Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
565,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7995
570,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7981
575,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7999
580,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8012
585,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8048
590,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8028
595,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8035
600,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8045
605,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8044
610,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.804
615,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8059
620,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8068
625,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8098
630,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8097
635,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8111
640,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8111
645,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.813
650,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8133
655,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8126
660,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8134
665,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8132
670,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8147
675,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8158
680,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8165
685,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.8177
