Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
610,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8744
615,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8743
620,ring,ldp,5,1.0,0.009645953393959157,0,3,0.875
625,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8738
630,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8759
635,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8745
640,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8725
645,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8716
650,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8715
655,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8719
660,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8758
665,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8744
670,ring,ldp,5,1.0,0.009645953393959157,0,3,0.874
675,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8757
680,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8746
685,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8758
690,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8767
695,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8809
700,ring,ldp,5,1.0,0.009645953393959157,0,3,0.877
705,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8771
710,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8758
715,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8771
720,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8785
725,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8746
730,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8752
735,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8775
740,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8761
745,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8784
750,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8764
755,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8753
760,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8756
765,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8777
770,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8774
775,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8786
780,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8799
785,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8791
790,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8782
795,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8808
800,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8805
805,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8811
810,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8784
815,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8809
820,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8759
825,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8772
830,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8761
835,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8774
840,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8768
845,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8777
850,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8753
855,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8778
860,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8797
865,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8791
870,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8819
875,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8799
880,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8775
885,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8784
890,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8805
895,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8822
900,ring,ldp,5,1.0,0.009645953393959157,0,3,0.881
905,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8799
910,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8799
915,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8826
920,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8799
925,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8802
930,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8793
935,ring,ldp,5,1.0,0.009645953393959157,0,3,0.879
940,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8782
945,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8775
950,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8754
955,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8749
960,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8783
965,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8791
970,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8747
975,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8761
980,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8773
985,ring,ldp,5,1.0,0.009645953393959157,0,3,0.876
990,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8769
995,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8753
1000,ring,ldp,5,1.0,0.009645953393959157,0,3,0.8769
