Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
175,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8848
180,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8858
185,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8861
190,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8864
195,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8866
200,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8882
205,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8878
210,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8886
215,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8891
220,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.889
225,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8886
230,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8899
235,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8902
240,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8903
245,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8911
250,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8918
255,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8928
260,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8931
265,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8936
270,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8938
275,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8948
280,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8951
285,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8949
290,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.896
295,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8948
300,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8966
305,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8978
310,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8969
315,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8968
320,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8974
325,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8979
330,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8972
335,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8979
340,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8979
345,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.899
350,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8984
355,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8997
360,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8997
365,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9
370,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9006
375,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9003
380,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9011
385,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9013
390,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9007
395,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.901
400,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9015
405,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9023
410,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9026
415,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9018
420,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9024
425,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9027
430,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9029
435,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9037
440,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9042
445,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9047
450,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9041
455,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9041
460,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.904
465,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9037
470,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9044
475,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9049
480,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9047
485,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9052
490,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9051
495,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9051
500,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9052
