Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
705,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.881
710,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8814
715,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8817
720,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8816
725,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8816
730,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8815
735,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8817
740,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8826
745,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8831
750,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8829
755,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8826
760,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8834
765,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8837
770,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.885
775,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8848
780,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.885
785,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8849
790,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8849
795,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8852
800,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8856
805,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8856
810,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8852
815,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8857
820,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8852
825,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8855
830,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8858
835,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8858
840,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8865
845,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8865
850,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8866
855,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8862
860,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8865
865,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8868
870,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8867
875,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8864
880,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8868
885,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8873
890,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8877
895,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8876
900,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8877
905,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8877
910,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.887
915,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8874
920,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8877
925,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8881
930,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8881
935,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8888
940,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.889
945,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8889
950,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8885
955,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8889
960,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8889
965,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8892
970,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.89
975,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.89
980,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8895
985,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8895
990,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8891
995,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8896
1000,ring,corr,0.1,1.0,0.005,0.0178637274549098,0.1,0.8896
