Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
575,ring,corr,5,10,0.05,0.0893587174348697,3,0.8882
580,ring,corr,5,10,0.05,0.0893587174348697,3,0.886
585,ring,corr,5,10,0.05,0.0893587174348697,3,0.8856
590,ring,corr,5,10,0.05,0.0893587174348697,3,0.8847
595,ring,corr,5,10,0.05,0.0893587174348697,3,0.8827
600,ring,corr,5,10,0.05,0.0893587174348697,3,0.8848
605,ring,corr,5,10,0.05,0.0893587174348697,3,0.8843
610,ring,corr,5,10,0.05,0.0893587174348697,3,0.8845
615,ring,corr,5,10,0.05,0.0893587174348697,3,0.8858
620,ring,corr,5,10,0.05,0.0893587174348697,3,0.885
625,ring,corr,5,10,0.05,0.0893587174348697,3,0.8862
630,ring,corr,5,10,0.05,0.0893587174348697,3,0.8846
635,ring,corr,5,10,0.05,0.0893587174348697,3,0.8854
640,ring,corr,5,10,0.05,0.0893587174348697,3,0.8855
645,ring,corr,5,10,0.05,0.0893587174348697,3,0.8836
650,ring,corr,5,10,0.05,0.0893587174348697,3,0.8836
655,ring,corr,5,10,0.05,0.0893587174348697,3,0.8846
660,ring,corr,5,10,0.05,0.0893587174348697,3,0.8858
665,ring,corr,5,10,0.05,0.0893587174348697,3,0.8859
670,ring,corr,5,10,0.05,0.0893587174348697,3,0.8862
675,ring,corr,5,10,0.05,0.0893587174348697,3,0.8862
680,ring,corr,5,10,0.05,0.0893587174348697,3,0.8864
685,ring,corr,5,10,0.05,0.0893587174348697,3,0.8861
690,ring,corr,5,10,0.05,0.0893587174348697,3,0.887
695,ring,corr,5,10,0.05,0.0893587174348697,3,0.8873
700,ring,corr,5,10,0.05,0.0893587174348697,3,0.886
705,ring,corr,5,10,0.05,0.0893587174348697,3,0.8857
710,ring,corr,5,10,0.05,0.0893587174348697,3,0.8807
715,ring,corr,5,10,0.05,0.0893587174348697,3,0.883
720,ring,corr,5,10,0.05,0.0893587174348697,3,0.8879
725,ring,corr,5,10,0.05,0.0893587174348697,3,0.8873
730,ring,corr,5,10,0.05,0.0893587174348697,3,0.884
735,ring,corr,5,10,0.05,0.0893587174348697,3,0.8832
740,ring,corr,5,10,0.05,0.0893587174348697,3,0.8844
745,ring,corr,5,10,0.05,0.0893587174348697,3,0.885
750,ring,corr,5,10,0.05,0.0893587174348697,3,0.8858
755,ring,corr,5,10,0.05,0.0893587174348697,3,0.8829
760,ring,corr,5,10,0.05,0.0893587174348697,3,0.8825
765,ring,corr,5,10,0.05,0.0893587174348697,3,0.8855
770,ring,corr,5,10,0.05,0.0893587174348697,3,0.8873
775,ring,corr,5,10,0.05,0.0893587174348697,3,0.8893
780,ring,corr,5,10,0.05,0.0893587174348697,3,0.8896
785,ring,corr,5,10,0.05,0.0893587174348697,3,0.8878
790,ring,corr,5,10,0.05,0.0893587174348697,3,0.8893
795,ring,corr,5,10,0.05,0.0893587174348697,3,0.893
800,ring,corr,5,10,0.05,0.0893587174348697,3,0.8903
805,ring,corr,5,10,0.05,0.0893587174348697,3,0.8913
810,ring,corr,5,10,0.05,0.0893587174348697,3,0.8883
815,ring,corr,5,10,0.05,0.0893587174348697,3,0.8881
820,ring,corr,5,10,0.05,0.0893587174348697,3,0.8864
825,ring,corr,5,10,0.05,0.0893587174348697,3,0.8854
830,ring,corr,5,10,0.05,0.0893587174348697,3,0.8865
835,ring,corr,5,10,0.05,0.0893587174348697,3,0.8872
840,ring,corr,5,10,0.05,0.0893587174348697,3,0.8843
845,ring,corr,5,10,0.05,0.0893587174348697,3,0.8862
850,ring,corr,5,10,0.05,0.0893587174348697,3,0.8853
855,ring,corr,5,10,0.05,0.0893587174348697,3,0.8891
860,ring,corr,5,10,0.05,0.0893587174348697,3,0.8895
865,ring,corr,5,10,0.05,0.0893587174348697,3,0.8885
870,ring,corr,5,10,0.05,0.0893587174348697,3,0.8885
875,ring,corr,5,10,0.05,0.0893587174348697,3,0.8867
880,ring,corr,5,10,0.05,0.0893587174348697,3,0.8878
885,ring,corr,5,10,0.05,0.0893587174348697,3,0.8875
890,ring,corr,5,10,0.05,0.0893587174348697,3,0.8909
895,ring,corr,5,10,0.05,0.0893587174348697,3,0.8896
900,ring,corr,5,10,0.05,0.0893587174348697,3,0.8889
905,ring,corr,5,10,0.05,0.0893587174348697,3,0.8884
910,ring,corr,5,10,0.05,0.0893587174348697,3,0.8897
915,ring,corr,5,10,0.05,0.0893587174348697,3,0.8874
920,ring,corr,5,10,0.05,0.0893587174348697,3,0.8873
925,ring,corr,5,10,0.05,0.0893587174348697,3,0.8876
930,ring,corr,5,10,0.05,0.0893587174348697,3,0.888
935,ring,corr,5,10,0.05,0.0893587174348697,3,0.8854
940,ring,corr,5,10,0.05,0.0893587174348697,3,0.8853
945,ring,corr,5,10,0.05,0.0893587174348697,3,0.8857
950,ring,corr,5,10,0.05,0.0893587174348697,3,0.884
955,ring,corr,5,10,0.05,0.0893587174348697,3,0.8836
960,ring,corr,5,10,0.05,0.0893587174348697,3,0.8817
965,ring,corr,5,10,0.05,0.0893587174348697,3,0.8849
970,ring,corr,5,10,0.05,0.0893587174348697,3,0.8826
975,ring,corr,5,10,0.05,0.0893587174348697,3,0.882
980,ring,corr,5,10,0.05,0.0893587174348697,3,0.8838
985,ring,corr,5,10,0.05,0.0893587174348697,3,0.8853
990,ring,corr,5,10,0.05,0.0893587174348697,3,0.8849
995,ring,corr,5,10,0.05,0.0893587174348697,3,0.8849
1000,ring,corr,5,10,0.05,0.0893587174348697,3,0.8853
