Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
300,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8972
305,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8981
310,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8969
315,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8983
320,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8998
325,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8984
330,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8993
335,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8996
340,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9003
345,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9009
350,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9008
355,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9007
360,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9008
365,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9001
370,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9003
375,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9007
380,grid,ldp,0.1,10,0.10998174679018528,0,1,0.899
385,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9003
390,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9004
395,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9002
400,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9016
405,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8995
410,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9013
415,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8997
420,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9003
425,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9001
430,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9015
435,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8999
440,grid,ldp,0.1,10,0.10998174679018528,0,1,0.899
445,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9009
450,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9005
455,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9009
460,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9022
465,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8995
470,grid,ldp,0.1,10,0.10998174679018528,0,1,0.901
475,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9016
480,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9011
485,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9017
490,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9016
495,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9012
500,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9014
505,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9019
510,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9035
515,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9033
520,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9038
525,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9019
530,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9024
535,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9022
540,grid,ldp,0.1,10,0.10998174679018528,0,1,0.902
545,grid,ldp,0.1,10,0.10998174679018528,0,1,0.901
550,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9029
555,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9027
560,grid,ldp,0.1,10,0.10998174679018528,0,1,0.902
565,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9011
570,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9008
575,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9005
580,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9019
585,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9016
590,grid,ldp,0.1,10,0.10998174679018528,0,1,0.901
595,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8993
600,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8985
605,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8987
610,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8999
615,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8983
620,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8987
625,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8991
630,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8986
635,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8975
640,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8986
645,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8973
650,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8978
655,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8976
660,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8981
665,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8989
670,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8977
675,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9002
680,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8999
685,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9014
690,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9007
695,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9014
700,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8996
705,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8998
710,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9007
715,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9022
720,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9011
725,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9005
730,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8999
735,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8985
740,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9003
745,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9002
750,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8989
755,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9
760,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9012
765,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9007
770,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9016
775,grid,ldp,0.1,10,0.10998174679018528,0,1,0.901
780,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9008
785,grid,ldp,0.1,10,0.10998174679018528,0,1,0.902
790,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9025
795,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9029
800,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9024
805,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9033
810,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9031
815,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9028
820,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9029
825,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9014
830,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9013
835,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9023
840,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9004
845,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8997
850,grid,ldp,0.1,10,0.10998174679018528,0,1,0.8998
855,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9003
860,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9025
865,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9033
870,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9047
875,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9041
880,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9039
885,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9031
890,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9045
895,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9042
900,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9049
905,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9034
910,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9047
915,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9054
920,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9039
925,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9048
930,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9042
935,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9055
940,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9046
945,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9045
950,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9039
955,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9047
960,grid,ldp,0.1,10,0.10998174679018528,0,1,0.904
965,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9037
970,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9025
975,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9028
980,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9018
985,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9028
990,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9026
995,grid,ldp,0.1,10,0.10998174679018528,0,1,0.903
1000,grid,ldp,0.1,10,0.10998174679018528,0,1,0.9029
