Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
405,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9267
410,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9286
415,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9265
420,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9259
425,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.926
430,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.927
435,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9268
440,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9272
445,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9282
450,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9284
455,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9288
460,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9293
465,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9295
470,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9297
475,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9282
480,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9294
485,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9292
490,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9291
495,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9304
500,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9298
