Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
140,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7303
145,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7318
150,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.738
155,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7416
160,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7488
165,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7523
170,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7527
175,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7521
180,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7551
185,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.758
190,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7604
195,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7602
200,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7618
205,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7677
210,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7706
215,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.772
220,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7748
225,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7783
230,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7831
235,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7867
240,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.789
245,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7922
250,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7906
255,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7943
260,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7955
265,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7956
270,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7984
275,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7995
280,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8007
285,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.7987
290,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8002
295,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8019
300,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8058
305,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.808
310,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8091
315,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8112
320,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8115
325,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8136
330,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8172
335,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8175
340,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8181
345,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8201
350,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8216
355,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8221
360,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.824
365,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8255
370,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8259
375,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8266
380,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8294
385,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.831
390,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8328
395,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8337
400,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8343
405,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8353
410,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8367
415,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8372
420,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8398
425,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8404
430,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8415
435,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8413
440,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8428
445,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8439
450,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.844
455,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8447
460,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8465
465,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8485
470,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8499
475,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.851
480,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8516
485,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8527
490,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8534
495,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8536
500,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8549
505,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8562
510,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8561
515,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.856
520,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8565
525,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8573
530,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8572
535,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8582
540,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8587
545,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8597
550,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8595
555,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8597
560,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8605
565,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8611
570,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8608
575,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8615
580,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8626
585,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8641
590,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8638
595,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8644
600,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8652
605,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8654
610,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8654
615,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8662
620,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8667
625,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8671
630,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8674
635,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8675
640,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8678
645,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8681
650,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8679
655,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8686
660,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.869
665,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8701
670,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8703
675,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8706
680,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8716
685,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8712
690,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8722
695,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8718
700,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8721
705,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8725
710,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.872
715,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8721
720,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8724
725,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8728
730,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8728
735,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8732
740,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8735
745,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8738
750,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8742
755,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8739
760,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8743
765,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8744
770,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8752
775,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8749
780,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8747
785,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8755
790,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8756
795,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.876
800,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8765
805,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8764
810,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8766
815,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8769
820,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8763
825,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8768
830,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8771
835,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8771
840,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8784
845,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8787
850,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8785
855,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8788
860,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8791
865,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8794
870,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8791
875,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8799
880,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8801
885,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8801
890,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8803
895,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8801
900,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8807
905,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8806
910,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8809
915,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8809
920,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8813
925,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8809
930,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8825
935,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8826
940,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8824
945,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8828
950,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8826
955,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8833
960,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8836
965,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8835
970,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8843
975,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8841
980,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8837
985,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8837
990,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8846
995,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.8843
1000,centralized,ldp,1,0.1,0.0008768728112995788,0,5,0.884
