Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
505,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8689
510,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8692
515,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8691
520,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8698
525,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8707
530,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8708
535,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8711
540,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8718
545,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8718
550,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8721
555,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8725
560,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8727
565,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8729
570,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8733
575,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8739
580,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.874
585,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8747
590,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8747
595,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8752
600,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8753
605,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8761
610,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8766
615,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8767
620,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.877
625,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8773
630,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8776
635,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8782
640,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.878
645,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8785
650,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8787
655,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8784
660,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8791
665,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8792
670,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8797
675,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8805
680,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8803
685,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8801
690,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8813
695,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8813
700,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8813
705,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8813
710,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8817
715,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8819
720,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8817
725,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8823
730,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8824
735,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8824
740,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8825
745,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8832
750,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8834
755,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8828
760,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8834
765,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8838
770,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8849
775,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8852
780,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8852
785,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8852
790,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.885
795,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8855
800,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8857
805,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8853
810,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8852
815,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8867
820,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8856
825,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.886
830,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8866
835,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8862
840,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8871
845,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8872
850,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8871
855,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8867
860,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8872
865,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8875
870,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8875
875,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8877
880,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8872
885,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8876
890,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.888
895,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8877
900,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.888
905,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.888
910,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8878
915,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8884
920,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8883
925,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8885
930,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8888
935,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8885
940,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8887
945,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8891
950,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8889
955,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8891
960,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8889
965,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8893
970,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.89
975,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.89
980,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8896
985,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8895
990,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8896
995,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8894
1000,centralized,cdp,0.1,1.0,0.002418974058036567,0,3,0.8898
