Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
875,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9203
880,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9218
885,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9204
890,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9211
895,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9206
900,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9199
905,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9199
910,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9201
915,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9203
920,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9188
925,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9197
930,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9199
935,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9202
940,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9175
945,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9167
950,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9176
955,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9166
960,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9174
965,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9173
970,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9161
975,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9157
980,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9158
985,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9152
990,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9153
995,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9175
1000,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9186
