Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
410,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.322131323039093
415,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.305305917312272
420,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.3318579252930434
425,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.3420515101394925
430,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.377338763367253
435,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.390755917464353
440,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.4032700266380007
445,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.4200955572050167
450,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.457089802251649
455,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.463036291524134
460,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.466406488112232
465,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.466233382057477
470,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.50999759466966
475,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.587814168651935
480,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.5800374699741928
485,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.5904148074826212
490,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.6433970307678067
495,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.6340356277430033
500,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.6250525186794724
505,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.6774417831428776
510,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.6467358689397926
515,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.6696863647186104
520,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.6747730665967673
525,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.6878327815190115
530,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.7102743034939287
535,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.7109808212073303
540,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.7238515864931583
545,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.7541633645344268
550,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.7744841387839427
555,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.7876774811647271
560,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.8229989517293288
565,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.85811674265566
570,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.8531504057609434
575,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.9099020368810646
580,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.9625586381287383
585,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.0070460521770883
590,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.9828473731348297
595,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.0119906880797274
600,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.0263983403639254
605,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.0533807106126436
610,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.0919074295516586
615,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.085694440548273
620,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.142292606379482
625,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.119536386659465
630,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.16048962501854
635,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.158804105514618
640,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.187042894900474
645,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.199888371332128
650,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.2452151629656236
655,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.2793876312953962
660,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.2722268656908216
665,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.2893972413961063
670,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.3154764282412077
675,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.302650865275656
680,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.352695388157473
685,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.33636354387932
690,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.391219665479359
695,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.384540351370364
700,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.403529070935596
705,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.451114759363307
710,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.488590163252005
715,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.5017085439930544
720,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.5149898752004756
725,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.5322172171983532
730,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.5330094725542085
735,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.591239611470704
740,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.641543106198245
745,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.6130239597758744
750,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.6237909545141953
755,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.6608640387873557
760,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.7049938092766044
765,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.681029039078905
770,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.730385053749871
775,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.723146674728792
780,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.6920935002556767
785,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.7505458375889944
790,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.7558303492632477
795,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.7902138854584146
800,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.7750331319198063
805,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.795793342707312
810,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.810653877128526
815,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.848463616523509
820,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.8427950115177962
825,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.8754828623587896
830,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.8838443353613994
835,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.9134431002716976
840,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.92672549262754
845,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.9175956006310755
850,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.9239324780082394
855,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.9453617748206793
860,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.9648193959985196
865,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.973725743305678
870,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.9616832435212586
875,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.0281606394867726
880,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.0254486641039553
885,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.0443917276260812
890,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.0875852999308715
895,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.0892874434271205
900,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.078967501674753
905,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.141883462981774
910,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.118976809101695
915,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.1720523464242563
920,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.1878167646919513
925,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.2203682465476544
930,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.2153723188073733
935,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.2399728133896493
940,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.2891951604120977
945,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.331687939685498
950,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.3025616743422117
955,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.337207684762362
960,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.3726719619769976
965,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.3818924183882575
970,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.4134352527792995
975,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.4478889170035227
980,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.4379999588258223
985,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.526345376154438
990,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.5623222659602245
995,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.5070811313682992
1000,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.5359036933245447
1005,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.5657944875698786
1010,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.614297757881768
1015,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.580317168613249
1020,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.6436705827692246
1025,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.6780908242433075
1030,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.665667378222714
1035,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.713896807050798
1040,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.7445250663952843
1045,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.7343109873066256
1050,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.807748269801264
1055,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.8015904477656344
1060,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.8692771464823004
1065,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.845010309069562
1070,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.864611273285007
1075,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.8970718772354243
1080,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.8987131221915536
1085,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.9117160016017305
1090,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.9004904426796765
1095,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.941371809560092
1100,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.935705848964351
1105,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.981491964538195
1110,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.968124032163532
1115,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.995500109731889
1120,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.017940826385854
1125,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.02002939597328
1130,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.074757699092268
1135,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.11494522483889
1140,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.117307044878302
1145,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.146926545519187
1150,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.1497521967254265
1155,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.204092142891381
1160,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.22686345823072
1165,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.301509215556502
1170,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.26344923292106
1175,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.274379996097895
1180,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.291436201572784
1185,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.294821541989616
1190,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.295768428883316
1195,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.3613081073050255
1200,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.389984159532335
1205,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.417394150853822
1210,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.459241540723288
1215,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.411769736540718
1220,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.473010951444111
1225,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.478755395217732
1230,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.54568355851222
1235,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.562540357781323
1240,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.535365498629959
1245,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.5566534464572195
1250,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.547845645771042
1255,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.578857317949186
1260,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.663820149475573
1265,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.617140514801263
1270,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.636140271520385
1275,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.696950786565209
1280,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.681245038113927
1285,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.682933007831347
1290,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.739616995859888
1295,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.786626323693311
1300,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.817649441372738
1305,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.798280220011939
1310,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.851939947407855
1315,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.805004178796602
1320,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.844625856422493
1325,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.8170056367122065
1330,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.861366992013938
1335,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.87111037169713
1340,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.863882811623361
1345,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.930083030821169
1350,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.926623426134106
1355,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.018896064913033
1360,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.962650606911294
1365,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.987826020536083
1370,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.997498741921519
1375,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.988922093408899
1380,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.066649309498946
1385,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.028376529248603
1390,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.0879244647559885
1395,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.0515926314907595
1400,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.098838208918357
1405,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.105425096712982
1410,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.114547739110878
1415,ring,corr,0.1,0.0,0.005,0.20343607675627554,0.10011009009009009,10,5.125536787360515
