Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1460,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.232983018795196
1465,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.07935589454372
1470,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.19426973551327
1475,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.34973454002307
1480,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.43904859547451
1485,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.29645099029496
1490,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.60756753829082
1495,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.43335606393119
1500,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.31021443205267
1505,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.62129879314838
1510,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.45414250959785
1515,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.76287211467188
1520,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.73359296038029
1525,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.556992981923614
1530,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.899025613746495
1535,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.99835717120635
1540,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.883101458958336
1545,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.04675741813464
1550,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,38.968565315867785
1555,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.230459800900256
1560,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.22588038969036
1565,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.11239140464191
1570,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.208550347606575
1575,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.07220496148187
1580,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.09464123383239
1585,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.48321167051677
1590,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.39693685190388
1595,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.476658863435325
1600,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.30813014826841
1605,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.26071363883609
1610,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.42135694248717
1615,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.33183560096662
1620,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.39084164608655
1625,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.28610361430806
1630,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.6077910333107
1635,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.671547889897056
1640,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.638370377135175
1645,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.67662102350588
1650,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.68079843215402
1655,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.52694668449749
1660,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.77807865118567
1665,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.8176675935452
1670,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.69604264649821
1675,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.04039627555911
1680,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.64823464536869
1685,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.95298950264221
1690,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.71289213191189
1695,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.12573132862851
1700,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.89281060993648
1705,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.02421119029353
1710,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.958919217721366
1715,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.02122988221553
1720,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,39.983264594079465
1725,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.172842307694836
1730,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.153476689373655
1735,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.23152296546899
1740,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.17099182189993
1745,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.18786540912319
1750,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.36495101617718
1755,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.27663596429277
1760,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.24203890641544
1765,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.256334367420685
1770,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.572356337693286
1775,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.33242982510935
1780,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.47168249552163
1785,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.46720214533866
1790,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.63626315204759
1795,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.41645246790357
1800,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.46953279438385
1805,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.45625384464572
1810,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.59353348660252
1815,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.7401154896318
1820,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.59384429640298
1825,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.82578774799541
1830,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.75678759226381
1835,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.84226553501257
1840,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.58087442004645
1845,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.616744077063316
1850,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.73875892159087
1855,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.90013361440933
1860,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.864770593311874
1865,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.93831646719284
1870,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.88806650486562
1875,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.848848411755476
1880,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.978380262109525
1885,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.093048244849186
1890,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.09878801614397
1895,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.97375635978735
1900,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.97145414712558
1905,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.1446706487281
1910,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.89805676749242
1915,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.870985678598686
1920,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.26213512903885
1925,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.01589796519927
1930,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.329988529080886
1935,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.031469940943715
1940,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.982659366481634
1945,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,40.999981340426785
1950,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.16814489524787
1955,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.05623024931773
1960,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.38596112917892
1965,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.303625921590005
1970,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.40399106527646
1975,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.27433371686797
1980,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.43124417760257
1985,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.34466192660401
1990,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.35989618905818
1995,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.4457340549749
2000,ring,corr,0.01,0.0,0.05,0.6738010185558171,6.206215585585586,10,41.390363376754834
