Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
390,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.9540042829030145
395,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.9610742731565901
400,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,0.9799852895169366
405,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.016043745804188
410,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.031658841149964
415,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.0375482105333713
420,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.0587933702025425
425,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.0670620370156376
430,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.0759675082623965
435,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.0769007754049955
440,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.097305362918373
445,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.1141576751157811
450,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.1418912124441638
455,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.1390799026566305
460,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.1520843588606509
465,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.1712366543513886
470,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.1618561292145113
475,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.1937411253084562
480,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.2002590543417186
485,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.2034147615904818
490,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.2295868322625862
495,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.2563888697243444
500,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.2744479695446969
505,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.292967616164281
510,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.3038696678370316
515,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.3164255230583644
520,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.3514062286459056
525,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.3555520003695172
530,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.3720324101299353
535,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.3645922087828786
540,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.368504967496461
545,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.3773626075074024
550,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.3802745549247364
555,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.388999090145926
560,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.4043560872737704
565,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.4335840531632553
570,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.442261339395122
575,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.454967736982236
580,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.4293950130591542
585,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.4627600752613947
590,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.4959315103708737
595,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.4963924869788707
600,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.5295985014630564
605,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.5220835401066863
610,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.5274509830777672
615,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.5401232536022729
620,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.535911668560022
625,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.5663905733122765
630,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.5680049262134959
635,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.61053601325191
640,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.6173523716175002
645,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.6402169626562464
650,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.6683104099016148
655,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.6596580354966761
660,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.6789832102029134
665,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.6891864484218138
670,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.7087683062547234
675,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.712457598869451
680,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.7008330749421274
685,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.7125862043179603
690,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.7275597881073845
695,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.7422418645689994
700,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.7513111792675664
705,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.7641455632111391
710,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.7843760509839819
715,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.819252394634744
720,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.818045684353757
725,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.8530005486195358
730,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.863297103594454
735,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.8652987995911414
740,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.8712292763585987
745,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.9351107988641543
750,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.9264723308884744
755,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.9371399067198838
760,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.9683828119111522
765,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.9647248804730784
770,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.9584605098000103
775,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,1.9890174305647768
780,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.013536422289059
785,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.0243849703002006
790,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.0446706930888694
795,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.0593414845543294
800,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.0848213466354673
805,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.084059252345392
810,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.0927877879353893
815,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.110755350326922
820,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.1022498215030714
825,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.1342076842371087
830,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.161075539517366
835,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.1703164810157047
840,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.222318630996161
845,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.223588472778066
850,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.2367396020636323
855,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.252481325766262
860,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.276457195550537
865,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.32460203556748
870,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.318712937442265
875,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.3239533719549326
880,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.3175200001680025
885,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.3619207106711264
890,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.344249767238422
895,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.3640163942929098
900,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.371331727027911
905,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.410934307783847
910,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.404029539004013
915,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.4346901580246683
920,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.4163058637805026
925,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.432001180706672
930,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.474212715174598
935,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.4400075793676828
940,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.485135160892297
945,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.55002008055189
950,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.5701200473668644
955,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.5412931818619113
960,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.5604162211665855
965,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.566767682633658
970,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.529717805213761
975,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.5352926935178033
980,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.5422273075134147
985,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.558060710762128
990,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.5672163394869
995,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.579977406179445
1000,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.5896297027206456
1005,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.6228163841699828
1010,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.6559362356315224
1015,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.640585242803241
1020,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.678789382768139
1025,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.697982109434576
1030,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.6896248841848847
1035,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.7109333234616977
1040,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.7361318449448064
1045,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.756866101135474
1050,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.778483059732554
1055,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.7729287801878804
1060,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.8015476013958116
1065,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.7981279913003436
1070,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.8161575624378576
1075,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.827779005846928
1080,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.859113868632462
1085,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.8437703918124204
1090,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.8423433060205987
1095,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.848371182754351
1100,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.858299946928375
1105,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.8704307221254095
1110,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.8921587984035413
1115,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.940172663119922
1120,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.9696984781968285
1125,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.9717852722329536
1130,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.980388143644284
1135,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,2.9923704482949836
1140,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.0088825125098455
1145,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.0319774190602393
1150,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.033741260722154
1155,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.066271249659171
1160,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.0730926418093696
1165,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.0923798638597986
1170,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.094624048975051
1175,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.096460728944633
1180,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.138710762418314
1185,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.154973673632249
1190,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.1454625219207477
1195,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.1661893576264246
1200,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.196008982719423
1205,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.206451345117103
1210,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.2366653887906907
1215,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.2530832168400923
1220,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.241079272220278
1225,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.2918395833670537
1230,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.311478806360116
1235,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.3329633575254882
1240,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.3300117936641866
1245,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.3609436742030487
1250,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.3866504472790266
1255,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.4095830415827293
1260,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.4731659062514018
1265,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.481935330022831
1270,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.525744828202911
1275,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.5405397831542094
1280,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.5279133645303107
1285,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.5607952608099667
1290,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.559403817626833
1295,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.5815874328693837
1300,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.602248433470417
1305,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.6384423651798783
1310,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.682121382147143
1315,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.726440516955191
1320,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.7603327444271244
1325,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.764683427060773
1330,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.7900979707754274
1335,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.809260278511254
1340,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.8067277166368614
1345,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.8332846465707755
1350,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.856406611159459
1355,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.8436481846712294
1360,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.873705006968568
1365,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.9015887593054295
1370,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.8943320341876966
1375,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.879197693280826
1380,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,3.914901636083253
1385,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.024267871454825
1390,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.031193229846274
1395,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.042287807182646
1400,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.072782022944369
1405,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.079832007169129
1410,ring,corr,0.05,0.0,0.005,0.20343607675627554,0.10011009009009009,10,4.14983006854128
