Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1530,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.20052722578381332
1535,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.20231127073289057
1540,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.20383363679364985
1545,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.20150429975023787
1550,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19859535417889806
1555,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19237499151078907
1560,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19296013478791108
1565,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19605071124844164
1570,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19514681252018795
1575,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19485586867124405
1580,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.2011908317535105
1585,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1998910960324427
1590,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.20035557729286935
1595,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19916075539599187
1600,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19376585286659265
1605,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.20047984480765524
1610,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.20106602035368737
1615,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19661430941059999
1620,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1920288876650278
1625,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19637757826859426
1630,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19153768542371807
1635,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19006217209680532
1640,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18762429013558746
1645,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.191169350058902
1650,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19381123801648747
1655,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.20093318601733234
1660,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.2000172807800079
1665,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.20160995409991178
1670,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19991384084270802
1675,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.2041874900078713
1680,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.20767800804203773
1685,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.20684495422223148
1690,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.20117854726631235
1695,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.2004551104904142
1700,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19633767582028583
1705,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19589995396666426
1710,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19348471705790626
1715,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1915163027036837
1720,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19158567401411897
1725,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19351860471641258
1730,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19149834909884877
1735,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1930768893267385
1740,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19098870284306713
1745,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19048709983478762
1750,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18946296604458046
1755,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1875882929081969
1760,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18752210688358573
1765,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18982127512315528
1770,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18670451048597914
1775,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1867818234922134
1780,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19097737277652904
1785,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18994668027588857
1790,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19035513617960054
1795,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.187855599310905
1800,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.189519122726305
1805,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18828394184907848
1810,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1903753085461528
1815,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19312460807562415
1820,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19682758919121102
1825,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1924912093614367
1830,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19485927530775193
1835,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1947035231405797
1840,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19773631301050987
1845,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.19186866382837164
1850,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1925513986755597
1855,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18717593997144122
1860,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18572700519783258
1865,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1862174456725184
1870,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18144018205963686
1875,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18447828480463846
1880,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18353174524377636
1885,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18058405342115935
1890,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.17965715949843286
1895,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18447477941064006
1900,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18511208024958237
1905,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1879934692559253
1910,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1879815048919974
1915,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1872193170531864
1920,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1836592698694549
1925,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18295604959923306
1930,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18471230300664787
1935,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.17798667250098166
1940,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1778315908055138
1945,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18376474659794007
1950,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.18199182521060497
1955,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1865524115799485
1960,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1864000285055677
1965,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1810154562365338
1970,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1817121975612458
1975,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1811627717388753
1980,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.17674159788892996
1985,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.1814825134138972
1990,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.17394710413019887
1995,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.17432363422129082
2000,ring,corr,0.05,0.0,0.005,0.2500838395793705,1e-05,10,0.17218275019768303
