Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
220,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,2.5922827335447676
225,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,2.6344993115515063
230,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,2.7064259432856272
235,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,2.76103859779383
240,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,2.817861269344966
245,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,2.8766797605554677
250,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,2.9454165039033833
255,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.0126698968999883
260,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.072169086338756
265,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.0923309105284904
270,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.168134219138906
275,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.2474171324379033
280,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.297043659935811
285,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.356269418943607
290,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.405388963265184
295,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.4399540864771128
300,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.5369730757791653
305,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.600355987167325
310,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.6509980895072496
315,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.720044324635217
320,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.7856184046004726
325,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.8616616449850314
330,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.907751603178532
335,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.978986813206032
340,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.0694779071180465
345,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.157183684917988
350,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.211757205051094
355,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.241092403703613
360,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.286295293658432
365,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.3438176838210705
370,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.445235735811643
375,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.484544153201724
380,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.52558935065466
385,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.603526579371242
390,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.654446766044547
395,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.714746409968506
400,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.788403166957451
405,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.883904657277608
410,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.927133783235791
415,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.954909532812574
420,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,5.038040061341287
425,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,5.162730177560544
430,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,5.184708109535747
435,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,5.2367649392674265
440,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,5.325299140418303
445,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,5.378971916150613
450,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,5.450853864017957
455,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,5.46987673838736
460,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,5.55029825794344
465,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,5.616484670810053
470,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,5.660548103253584
475,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,5.751775262373293
480,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,5.836602427473367
485,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,5.878687700050124
490,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,5.979809707752303
495,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,6.020325490290717
500,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,6.060016100019011
505,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,6.14865346686241
510,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,6.206327056015883
515,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,6.267461455713403
520,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,6.3746552828118865
525,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,6.534871563588255
530,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,6.610302223388418
535,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,6.614367946542283
540,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,6.6695788251272745
545,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,6.741734265837995
550,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,6.791717652984222
555,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,6.8817400650911935
560,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,6.912707340344809
565,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,6.973028294635148
570,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,7.070038417323798
575,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,7.096107073267679
580,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,7.2284538509649545
585,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,7.279824430171017
590,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,7.338735862859272
595,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,7.47780165682048
600,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,7.483076882278249
605,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,7.568482891982875
610,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,7.612971394247165
615,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,7.653929897820762
620,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,7.754608187620366
625,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,7.83033808850356
630,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,7.918165001488508
635,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,7.936646807558046
640,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,8.062454138381302
645,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,8.111611738564365
650,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,8.151193759751708
655,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,8.257099142427629
660,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,8.277826549909037
665,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,8.428884440901571
670,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,8.506097538330232
675,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,8.53136228036448
680,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,8.550564598145463
685,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,8.62687829973029
690,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,8.712050672718636
695,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,8.806058296845965
700,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,8.895246739234782
705,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,8.973972588321352
710,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.16510626812574
715,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.147893335975727
720,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.173640847550297
725,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.428070894858164
730,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.328038434107473
735,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.40671960385741
740,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.465657486877786
745,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.632272248151292
750,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.611854887090125
755,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.684719148602557
760,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.844505221136435
765,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.797395325016558
770,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.898709247053866
775,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.966298351741973
780,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.968778863803477
785,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,10.115634788751473
790,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,10.188660614011582
795,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,10.19721749988174
800,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,10.369926543657245
805,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,10.377089967526526
810,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,10.426326950509713
815,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,10.527465160795963
820,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,10.662885747405426
825,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,10.745083057903397
830,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,10.740081296441451
835,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,10.874808032180718
840,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,10.887190190874163
845,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.015865655080935
850,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.025207674822921
855,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.117906064787118
860,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.136981917456641
865,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.195046417288706
870,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.431862937074234
875,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.508367859043933
880,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.5432446033612
885,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.561445868170882
890,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.63828341645344
895,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.841796693994418
900,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.760118406805598
905,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.769218623791028
910,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.972756518335611
915,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.890335809113568
920,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,12.076826854372218
925,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,12.118798172581284
930,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,12.094791878945394
935,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,12.245429829865252
940,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,12.332726411150023
945,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,12.395831874296068
950,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,12.534427767066012
955,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,12.490703097273174
960,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,12.536970644767758
965,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,12.554615289051938
970,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,12.674002204186346
975,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,12.693420472464858
980,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,12.816475494287223
985,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,12.840341382476872
990,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,12.99961283400459
995,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,13.05040061288811
1000,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,13.244809803479594
1005,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,13.111888173023711
1010,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,13.2038124671832
1015,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,13.206209629774024
1020,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,13.47830278594895
1025,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,13.478417133014544
1030,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,13.631844918342006
1035,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,13.647185523145517
1040,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,13.800704069468896
1045,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,13.69569846448674
1050,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,13.848087269624422
1055,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,13.865507920253092
1060,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,14.010861767851209
1065,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,13.982712143075249
1070,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,14.05158049917582
1075,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,14.121966194529824
1080,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,14.253796070556639
1085,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,14.29304239022513
1090,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,14.446504794231828
1095,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,14.45126835617119
1100,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,14.561632767478997
1105,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,14.616772305939678
1110,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,14.584290282975353
1115,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,14.780883756101288
1120,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,14.789782419791203
1125,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,14.813334879685153
1130,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.084501332065996
1135,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.01753952980742
1140,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.154706389960051
1145,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.122932635064403
1150,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.28171111262701
1155,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.279647181373786
1160,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.52467230917871
1165,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.531236497739329
1170,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.558575520276783
1175,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.605897340300723
1180,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.650615730375563
1185,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.72356446841279
1190,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.749608523736159
1195,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.930319998194848
1200,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.924759869893998
1205,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.902733017662952
1210,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,16.0788345925483
1215,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,16.267181074753914
1220,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,16.32484234894216
1225,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,16.244397604756944
1230,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,16.36164060672892
1235,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,16.39344262973716
1240,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,16.60416152592536
1245,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,16.588803553635593
1250,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,16.65374098641325
1255,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,16.737881508799678
1260,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,16.68521509109754
1265,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,16.993868570065295
1270,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,16.902344715662917
1275,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,16.86833264906562
1280,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,16.946030812721006
1285,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.05741948385786
1290,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.00924931615256
1295,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.126970769963282
1300,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.206105649973598
1305,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.288663223120565
1310,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.36314536916347
1315,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.61248651646661
1320,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.327078731722597
1325,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.61483307762482
1330,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.53603911318323
1335,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.755996756359618
1340,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.826458669938443
1345,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.750505688267296
1350,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.967082814148966
1355,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.984955447826575
1360,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.951497487945435
1365,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,18.07344624902077
1370,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.998730792615042
1375,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,18.231239668678832
1380,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,18.237319409115795
1385,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,18.430227569068883
1390,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,18.337447810057014
1395,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,18.333799026466394
1400,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,18.384928480267554
1405,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,18.42942167311036
1410,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,18.516603195156602
1415,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,18.649612339051192
1420,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,18.78671073229815
1425,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,18.77109919720202
1430,ring,corr,0.05,0.005,0.0,0.11883006027491352,0.7007106306306305,10,18.918370728765495
