Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1410,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.9494273140726298
1415,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.9530050354009408
1420,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.9535255541904321
1425,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.9545287863805104
1430,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.9643210434407573
1435,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.9626681922645223
1440,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.9671345730984843
1445,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.9715886214752835
1450,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.9725430658325932
1455,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.9765422861061627
1460,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.9778622916894958
1465,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.9916329908090845
1470,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.9948850805847974
1475,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.992586563828263
1480,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.9969204621790634
1485,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.9942744717984736
1490,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,0.997142127682623
1495,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.001879269770479
1500,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0058775609126882
1505,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0121131424227587
1510,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0077604401256615
1515,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0121799402724396
1520,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0218560661759524
1525,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0257720462200925
1530,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0292929281211114
1535,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0354088604868203
1540,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0336914024503678
1545,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0327715164029998
1550,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0389634246211288
1555,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0423086170733042
1560,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0475899580959394
1565,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0462039768831275
1570,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.062051247923082
1575,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.057131463805721
1580,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0676284834769123
1585,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.065265973399888
1590,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0733007723206338
1595,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0719315247209567
1600,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0787763313778207
1605,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0786599490469904
1610,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.090073008862234
1615,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.094352245912562
1620,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0971321031340224
1625,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.0994217091868426
1630,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1056971815739947
1635,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1119010289877602
1640,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1077388192822597
1645,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1132946736251452
1650,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.118974127937368
1655,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1232183029174885
1660,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.131840318814703
1665,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.127380528173806
1670,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1341568670520488
1675,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1374319633600187
1680,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1466736786748388
1685,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.142421865482139
1690,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1471658284708006
1695,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1544967768033945
1700,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1564838830399204
1705,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1581497555209843
1710,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.158724814492841
1715,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1622357557750203
1720,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.170480348647739
1725,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1685545549087366
1730,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1749263945529864
1735,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1886994432150222
1740,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1817096262047917
1745,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.183773484767098
1750,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1856269338553451
1755,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1856184485928059
1760,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1901278673721536
1765,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2078327987248954
1770,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.213096469392517
1775,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.1994913845792667
1780,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2028890700005719
1785,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2202002017963367
1790,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2191512282164036
1795,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.227475287683652
1800,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.23029565553811
1805,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.234101344208367
1810,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.238714185726944
1815,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2385082838532888
1820,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.244675960561492
1825,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2439010731142899
1830,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2410375253857282
1835,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.259761762093968
1840,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2511063634622475
1845,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2651749054279544
1850,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2725570426226667
1855,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2795755748347668
1860,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.271688498902372
1865,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2725366258208015
1870,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2786999093204878
1875,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2851076444902159
1880,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2899005958408458
1885,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2886663988218783
1890,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2997643416237374
1895,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2914692616916392
1900,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2959658759591859
1905,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.2990190764132534
1910,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.3024922949447428
1915,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.3040601951472772
1920,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.3066080323455345
1925,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.313446508948934
1930,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.312592463651999
1935,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.3151420714022088
1940,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.3295981127383092
1945,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.3342108666565813
1950,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.333955266480567
1955,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.3401894170076405
1960,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.3411361283334244
1965,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.3590011667427486
1970,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.3710444023827186
1975,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.3653020234044084
1980,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.3630948658835766
1985,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.3615817101030068
1990,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.374023974184304
1995,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.372439504199309
2000,ring,corr,0.01,0.0,0.01,0.3369005092779085,0.3003102702702703,10,1.379008963019095
