Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
240,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,44.74517678200653
245,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,45.152454584771725
250,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,45.314326996946
255,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,45.56890715863762
260,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,45.86192692638901
265,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,45.87900657964695
270,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,46.49254100004926
275,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,46.51250637103388
280,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,46.87924084305771
285,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,46.82727685868195
290,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,47.06027682099001
295,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,47.036163583355204
300,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,47.29863537720632
305,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,47.379053044486184
310,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,47.75575427311883
315,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,48.02044443918477
320,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,48.120906354058434
325,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,48.26345102081801
330,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,48.44755319558455
335,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,48.33596498809518
340,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,48.39641879371357
345,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,48.23190837463008
350,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,48.600827679395806
355,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,48.78953119520846
360,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,48.899714506420835
365,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,49.42241607371207
370,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,49.60333155933545
375,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,49.09755668182179
380,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,49.81686390658939
385,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,49.71369249192853
390,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,49.49607223814259
395,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,49.72449567519894
400,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,50.093799182900085
405,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,50.47780212312678
410,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,50.61929065000785
415,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,50.49389630763029
420,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.103141240920905
425,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.05209362270641
430,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.085944127054255
435,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.259281101957406
440,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.1307015837526
445,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.21799479593112
450,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.15864040380304
455,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.1154451767598
460,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.298826684441956
465,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.47831171635016
470,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.549830762297354
475,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.14611199806226
480,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.44275419886488
485,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.44635632933282
490,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.47586058329856
495,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.477688957294504
500,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.417965791219814
505,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.5917510248856
510,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.7927415303738
515,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.027882961112766
520,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,51.86737268781593
525,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.36408086959454
530,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.41014789901866
535,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.530737810951386
540,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.35040503660781
545,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.46711322510221
550,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.285305335211106
555,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.42379006755546
560,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.245203546518994
565,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.3287689048967
570,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.427136569088475
575,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.51930112266356
580,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.47879087148884
585,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.391705710943945
590,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.49911040858683
595,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.42124255049194
600,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.51587920855329
605,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.61139017747818
610,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.622483708942255
615,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.76938975716503
620,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.68654621931832
625,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.6222248712673
630,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.75365415538946
635,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.66102441155255
640,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.83970221476876
645,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.87490397094366
650,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.61007576935738
655,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.90588776958824
660,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.75926168602898
665,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.003134562188855
670,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.956985833022
675,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.18603703155309
680,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.85392721947533
685,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.99916268918964
690,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.030464497903054
695,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,52.902383614595266
700,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.152823132287196
705,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.228183798432575
710,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.16982065874071
715,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.32001007405796
720,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.33479189121535
725,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.38257270176755
730,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.74518170289253
735,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.63551222668062
740,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.6950366720638
745,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.588566435856684
750,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.79319351587053
755,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.744772836643406
760,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.506275723956705
765,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.25717420142055
770,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.63571490226726
775,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.74325315106598
780,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.43924907824954
785,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.66544234397291
790,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.61455107298146
795,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.78461837549309
800,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.88755621655704
805,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.91992402046512
810,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.787363073534614
815,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.8961623784054
820,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.73632788760129
825,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.725170732032396
830,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.847172014355756
835,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.76002933486338
840,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.15030751339296
845,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.34209229839763
850,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.220102754726234
855,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.13778658906079
860,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.3020203851807
865,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.3329141489958
870,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.96992760365652
875,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.876712130515216
880,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.47488576428929
885,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.14164543930262
890,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,53.9693676116354
895,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.500088316403016
900,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.59310986377969
905,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.33182235303637
910,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.7684895455379
915,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.02276035108368
920,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.87119123834394
925,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.00679417885919
930,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.66652000631078
935,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.78672330589571
940,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.99964779562388
945,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.78928191040253
950,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.782059532486606
955,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.76208111588162
960,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.776968464069746
965,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.96633440621422
970,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.900965699607625
975,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.82858925109587
980,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.900348721249074
985,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.9252214803425
990,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.01801648796772
995,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.737220922522596
1000,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.11824112112268
1005,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.31712190634655
1010,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.96126782957885
1015,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.091924726714026
1020,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.94684088660247
1025,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,54.96383314745136
1030,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.024407533575435
1035,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.24843991084287
1040,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.18706180811721
1045,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.44834043121025
1050,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.57130979907658
1055,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.42887273581267
1060,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.758646053340705
1065,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.7480739827616
1070,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.417308117439156
1075,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.71000045095701
1080,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.513464858114716
1085,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.62498539394195
1090,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.63534349913799
1095,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.45756800477524
1100,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.45833686868591
1105,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.468687948032105
1110,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.62114776876126
1115,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.872844995024934
1120,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.57484574194082
1125,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.574544228298585
1130,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.566781570090036
1135,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.72934198383616
1140,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.90554282361493
1145,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.66941676152099
1150,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.07506732887949
1155,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.64138024887071
1160,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.87380689021766
1165,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.750053346942096
1170,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.00699869409011
1175,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.81975928153526
1180,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.73867094550728
1185,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.8204872543729
1190,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.06336446697999
1195,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.09053994402667
1200,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.892594681622356
1205,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.12996135055769
1210,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.79494194819199
1215,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.80475113257621
1220,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.84600725586496
1225,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.824768645355775
1230,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.095021426555014
1235,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,55.95979692456942
1240,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.341994291927975
1245,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.479387038133765
1250,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.29428733836405
1255,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.2777138445751
1260,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.21135776694833
1265,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.30282476121036
1270,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.264050524912626
1275,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.42719491425414
1280,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.43991980322266
1285,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.43038685362462
1290,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.35171762122748
1295,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.39718976431059
1300,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.29824494790664
1305,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.397355770881134
1310,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.411636245077325
1315,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.34597413875019
1320,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.40579067114811
1325,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.27851919647943
1330,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.23938116173683
1335,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.31512322547759
1340,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.3232244802045
1345,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.364869209610184
1350,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.08786336060984
1355,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.349957175461974
1360,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.33014295258609
1365,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.30385645317717
1370,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.347402735381955
1375,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.19048232162363
1380,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.21574070290183
1385,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.450306373401105
1390,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.34034935763099
1395,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.23980492834144
1400,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.390636195540296
1405,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.55482858253096
1410,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.61865532834344
1415,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.27775698141191
1420,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.25657701792545
1425,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.417170357806356
1430,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.52147593535199
1435,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.45329640379442
1440,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.66760219512764
1445,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.637799778881266
1450,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.527426573550805
1455,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.9548504828151
1460,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.858307899474504
1465,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.82188393491523
1470,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.683640680273385
1475,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.752467878335054
1480,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.93249642415604
1485,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,57.0121966800509
1490,ring,corr,0.5,0.0,0.5,15.67883139331805,18.718726846846845,10,56.95013088718189
