Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1460,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,20.998629133010436
1465,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,20.938092721730765
1470,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,20.95144273118706
1475,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.075874803986075
1480,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.149702875190584
1485,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.12567673266367
1490,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.302746271607795
1495,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.251008809916414
1500,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.36992646824994
1505,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.3834054158541
1510,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.190982296029436
1515,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.419399529966167
1520,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.32565282908662
1525,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.550602342674317
1530,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.489911419247736
1535,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.570182515580974
1540,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.733565486503437
1545,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.74597375931784
1550,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.816045448912554
1555,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.589576733673002
1560,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.857447058237852
1565,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.926028813428097
1570,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.936487733867228
1575,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.834084552303818
1580,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.851447460773272
1585,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.750824071072536
1590,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.097049479980274
1595,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.072315175272504
1600,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.05825545078133
1605,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.22840576766717
1610,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,21.970579544009734
1615,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.10413016642311
1620,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.161310280218427
1625,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.068599716818294
1630,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.323591648962353
1635,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.252282534401694
1640,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.26543286501587
1645,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.298266329129778
1650,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.278512615483844
1655,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.262935238381218
1660,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.331388095974017
1665,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.38000018192029
1670,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.272061785200318
1675,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.41519134140463
1680,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.428475649179937
1685,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.34286692857571
1690,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.560278333471217
1695,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.66231022232093
1700,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.705430284259176
1705,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.481858222230393
1710,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.595157404672506
1715,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.43597800600018
1720,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.490770958104736
1725,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.59242780542694
1730,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.80616729679737
1735,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.77240151927801
1740,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.79707323274148
1745,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.91271105211712
1750,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.80728588908807
1755,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.797769673616738
1760,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.07622172896335
1765,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.05404820526521
1770,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.814335669401995
1775,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.248517266340162
1780,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.968236325983654
1785,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.99492883011593
1790,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.980973377621574
1795,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.995589229471623
1800,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.114154977528337
1805,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,22.928425831230943
1810,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.162172861339247
1815,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.165861308810832
1820,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.228496959498752
1825,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.057111987421045
1830,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.075528594303155
1835,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.084384819439624
1840,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.361415176172947
1845,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.29951574499262
1850,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.371235542145882
1855,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.300258945901636
1860,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.438606737693597
1865,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.339243122662356
1870,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.540338306114094
1875,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.32371773536396
1880,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.413149000168836
1885,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.45421441168057
1890,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.48288516893263
1895,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.603579419220253
1900,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.38246926217968
1905,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.287367216047354
1910,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.570856139111147
1915,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.398408774949825
1920,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.56377912814916
1925,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.56087283116037
1930,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.593002040656998
1935,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.700351910282777
1940,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.637973568684643
1945,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.539405196868728
1950,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.554912897350505
1955,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.680122543435164
1960,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.61404913767077
1965,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.964348660216697
1970,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.560398286013932
1975,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.740997219855778
1980,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.74117923633056
1985,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.777590987936073
1990,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.736339464140205
1995,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.935145346837352
2000,ring,corr,0.005,0.0,0.05,0.6738010185558171,6.206215585585586,10,23.780602593347233
