Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1475,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.587489382365255
1480,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.633802344448685
1485,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.631904163650104
1490,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.4193421577614025
1495,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.2489665826609935
1500,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.374342469523881
1505,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.39500405463309
1510,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.4351582358154635
1515,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.390347819533098
1520,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.437691200358359
1525,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.664093630121154
1530,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.723993641109986
1535,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.93929477392122
1540,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.754452745929927
1545,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.883461247008829
1550,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.166251721157451
1555,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.941174119467709
1560,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.130758561340662
1565,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.140230746870331
1570,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.78496590187463
1575,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.87932103881793
1580,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.276252981764554
1585,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.887672368405238
1590,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.890908504561757
1595,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.6348991802653865
1600,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.0035927495917045
1605,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.937517402682809
1610,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.043551885580768
1615,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.931929307271732
1620,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.969168323089823
1625,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.767413336318969
1630,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.8633629496957695
1635,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.987847401004043
1640,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.050515065259838
1645,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.82666144070372
1650,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.979765461663935
1655,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.019665522242911
1660,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,5.918177805734984
1665,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.059749734315592
1670,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.276297320546585
1675,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.049482492055369
1680,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.151374766399218
1685,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.120942521559367
1690,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.117295236530444
1695,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.234238452624554
1700,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.307752366331935
1705,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.300179838896504
1710,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.15258108994199
1715,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.364852462759144
1720,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.373341060186352
1725,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.445058546475113
1730,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.515042415606157
1735,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.715411785141566
1740,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.659571792586378
1745,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.960032619524711
1750,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,6.647338691215135
1755,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,7.205741210835918
1760,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,7.464654052751426
1765,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,7.33621659744225
1770,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,7.253305052289842
1775,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,7.705648104456469
1780,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,7.554601518013593
1785,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,7.337901025364654
1790,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,7.373418052486469
1795,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,7.097114683211894
1800,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,7.883825640143127
1805,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,7.706228492524013
1810,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.119219207503122
1815,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,7.696245051768591
1820,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.215483120991726
1825,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.43782244662122
1830,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.734027707886485
1835,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.850344873057242
1840,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.294274527094318
1845,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.51283367740987
1850,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.419208589572916
1855,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.607106749859414
1860,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.867384210623396
1865,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.694900027909979
1870,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.99705629209207
1875,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.697729142212427
1880,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.689365743223458
1885,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.916383559220105
1890,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,9.020300665677247
1895,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.865154327311547
1900,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,9.198314190739891
1905,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,9.12811044720566
1910,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,9.191362935424852
1915,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.953654713547849
1920,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.85534914636478
1925,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.857857837980344
1930,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,9.088677705463128
1935,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.958446734569156
1940,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.558317670100498
1945,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.941679394084195
1950,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.829827824361427
1955,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.535669711632087
1960,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.429971571925192
1965,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.491615557309173
1970,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.700781348133185
1975,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.754587895267969
1980,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.543443623340506
1985,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.466579401986797
1990,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.844088278997884
1995,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.667953808311028
2000,ring,corr,0.005,0.0,0.5,25.008383957937056,3.103112792792793,10,8.527680515208852
