Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
355,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,34.31672320858249
360,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,34.20179007748722
365,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,34.33517679301031
370,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,34.60561565661514
375,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,34.200566170805885
380,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,34.33886196644504
385,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,34.07613959766728
390,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,34.09726794907023
395,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,34.08481601148112
400,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,34.05523957764285
405,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.96509166960454
410,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,34.00430058478435
415,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.98161919767363
420,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.8287185555788
425,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.73636883880264
430,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.820047931491416
435,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.95397409135295
440,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,34.07980543964671
445,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.93831922589746
450,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.93041320488528
455,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.95886509541339
460,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.99590431089608
465,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.63949211124718
470,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.501412507012226
475,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.40877447612479
480,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.37877006309571
485,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.50145352213778
490,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.52993265431356
495,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.6699537856924
500,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.407922335461386
505,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.318159803938244
510,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.58760349855428
515,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.513238345973235
520,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.475767133103446
525,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.749445227240315
530,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.642136490305816
535,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.33177280138037
540,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.29864712100252
545,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.410565862476304
550,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.32334522124157
555,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.34157925553849
560,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.241987380127924
565,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.309231386224084
570,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.3096662311138
575,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.2367442388026
580,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.14623967549568
585,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.54771457816797
590,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.32468510812002
595,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.22465658769451
600,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.03225336095854
605,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.11235772898682
610,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.091629256010606
615,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.157191815563785
620,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.18084927751291
625,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.00106097136861
630,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.97354605299605
635,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.95661246199539
640,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.088596286956495
645,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.91505284095415
650,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.064827836139855
655,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.093937954986366
660,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.0507033680339
665,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.27556538474406
670,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.8569603169753
675,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.88679171729396
680,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.03954708534995
685,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.021144753069095
690,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.00579960348159
695,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.06454640345151
700,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.871278138909645
705,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.96636296283934
710,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.971425353388106
715,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.937460594238246
720,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.03665331865489
725,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.30076121932195
730,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.823852998505885
735,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.922693860412245
740,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.074591206210286
745,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.28285828491193
750,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.09905336924857
755,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.21851974989568
760,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.0353584902487
765,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.86990600177015
770,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.779450735957546
775,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.79188509555284
780,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.802308656177445
785,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.89627860603132
790,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.01061658888468
795,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.023834365233526
800,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.91896252873031
805,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.789245175939136
810,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.79042304582772
815,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.01956683439483
820,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.755268604085586
825,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.828748316529456
830,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.90393689848727
835,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.59270571613007
840,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.733444221004596
845,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.936933370181876
850,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.65596430078123
855,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.8256600467109
860,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.59260300831284
865,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.754122463282236
870,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.65360880944283
875,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.61128230303234
880,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.71419579213053
885,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.66158172718917
890,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.59028596861815
895,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.91217963691225
900,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.6236188595047
905,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.801998698153305
910,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.83295074928166
915,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.802478259499445
920,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.816721057675885
925,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.74091565906314
930,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.739384862766045
935,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.7529761774993
940,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.56749085440565
945,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.78298124440265
950,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.802413154815525
955,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.72935991489566
960,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.75192479474916
965,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.88538931012701
970,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.71764254347022
975,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.70558127963959
980,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.61688452115755
985,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.954393940932164
990,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.730604254814914
995,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.6906838325781
1000,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.68731481275995
1005,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.71202928399278
1010,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.62024765827161
1015,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.66304538222755
1020,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.694887876224264
1025,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.426891450964916
1030,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.60334452459535
1035,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.77168045149809
1040,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.87001321372557
1045,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.75319498137268
1050,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.74321669445506
1055,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.58982090673485
1060,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.695362441534506
1065,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.57493227290543
1070,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.44979349974812
1075,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.56904665309935
1080,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.79074691394862
1085,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.7181505894294
1090,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.728250179838774
1095,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.79924562295502
1100,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.56204508886617
1105,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.5131012329294
1110,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.26067204340283
1115,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.410002382105475
1120,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.67516203090759
1125,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.72732544652257
1130,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.725205175837175
1135,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.566948381207425
1140,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.58766120366235
1145,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.631585264683714
1150,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.66148430096088
1155,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.61992152025736
1160,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.661875384957625
1165,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.363256808180395
1170,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.56794673021301
1175,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.362362816295736
1180,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.536516553427354
1185,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.6466394033901
1190,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.53069940867483
1195,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.57958956325128
1200,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.659859956339936
1205,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.53202640127707
1210,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.603664205521646
1215,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.46353697696395
1220,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.66956034093868
1225,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.65425530125085
1230,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.75510730561011
1235,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.47067207628223
1240,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.566328178146634
1245,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.68051606173396
1250,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.57937849659224
1255,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.7044513656791
1260,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.45952433421215
1265,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.63980915788839
1270,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.560074672978
1275,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.65726369598272
1280,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.55326107196677
1285,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.433867371611036
1290,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.58895902851623
1295,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.47942836363628
1300,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.556066727235994
1305,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.54627582129375
1310,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.49245222367937
1315,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.3991551115037
1320,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.65496662300581
1325,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.461702656345366
1330,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.3639229003077
1335,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.68431320808293
1340,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.56227518853767
1345,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.460524065448766
1350,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.47235195275309
1355,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.4779934981493
1360,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.660011762178335
1365,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.463536555349194
1370,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.520994237348916
1375,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.491298803044295
1380,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.45197231686906
1385,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.45926816813318
1390,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.29796623204894
1395,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.451573343596635
1400,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.43389191276704
1405,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.59277265043363
1410,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.68478773774668
1415,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.26034285303468
1420,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.4984787164689
1425,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.376315415891106
1430,ring,corr,0.5,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.469032977181136
