Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
280,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,26.36937518235969
285,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,26.667069252401983
290,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,27.400974120865502
295,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,27.9589788472418
300,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,28.27218119187879
305,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,28.454916071229476
310,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,28.82555646966427
315,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,29.10312193690594
320,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,29.52281820693046
325,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,29.782726618891775
330,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,30.270357258669208
335,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,30.586732471467506
340,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,30.72500595300476
345,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,31.006930428369817
350,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,31.22728920729453
355,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,31.597501448268062
360,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,31.823891692311598
365,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.17660183213648
370,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.3861611107899
375,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,32.886935104370124
380,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.1446403096965
385,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.29834455012511
390,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,33.79988473260445
395,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,34.09493819467955
400,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,34.389353894323456
405,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,34.57576637232222
410,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,34.73471234726445
415,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,35.09968587811954
420,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,35.47969513266395
425,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,35.71735552368403
430,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,35.975799961475616
435,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,36.21323348281112
440,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,36.36011130709197
445,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,36.63157959929394
450,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,36.782753522735206
455,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,37.22797977450804
460,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,37.607837221093845
465,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,37.770219959012714
470,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,37.790798385018604
475,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,38.21924993100152
480,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,38.39488142110771
485,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,38.70895418937099
490,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,38.881994540793904
495,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,38.99043067694114
500,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,39.39214330713105
505,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,39.4866491831095
510,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,39.887404494732046
515,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,39.74237299887676
520,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,40.02356897061963
525,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,40.27915328839768
530,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,40.610507632971355
535,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,40.83582360333264
540,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,40.92211916512089
545,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,41.14851648226674
550,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,41.05490598642012
555,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,41.47245416453944
560,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,41.57453879285737
565,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,41.70415120991257
570,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,41.65499667694941
575,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,42.34879957839296
580,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,42.319484031411996
585,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,42.645591404841916
590,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,42.736087906444645
595,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,42.93013630210803
600,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,42.76320411075046
605,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,43.182586931472656
610,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,43.09084949728292
615,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,43.40736525987712
620,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,43.56919340745832
625,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,43.63449997879982
630,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,43.78748977593918
635,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,43.97524393743818
640,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,44.22943860745504
645,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,43.98943537051209
650,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,44.51123535977399
655,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,44.51682598413208
660,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,44.638929576383056
665,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,44.87361378781808
670,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,45.08373100019436
675,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,45.22148455887255
680,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,45.3918847135199
685,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,45.408264289689676
690,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,45.66828673702241
695,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,45.52133742339791
700,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,45.83625378268099
705,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,45.858744290270465
710,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,46.00604733884039
715,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,46.228157986952745
720,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,46.334747391053305
725,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,46.39037560083583
730,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,46.452952010870725
735,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,46.600423985178764
740,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,46.834902416692394
745,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,46.8399811818823
750,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,46.84587282700981
755,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,47.01800924430847
760,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,47.17504019353046
765,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,47.169721970769174
770,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,47.20620384933191
775,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,47.105882625691315
780,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,47.40772748284887
785,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,47.48199318550335
790,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,47.68953385341088
795,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,47.750134001634905
800,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,47.6878850915264
805,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,47.86860214372748
810,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,47.889599202141596
815,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,48.20508552841275
820,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,48.25968726455912
825,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,48.09907670421172
830,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,48.16021932340462
835,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,48.31481048158855
840,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,48.4006520115035
845,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,48.33331033124852
850,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,48.66509109328971
855,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,48.78698605710791
860,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,48.726665022552105
865,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,48.75671630186643
870,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,48.74843541392203
875,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,48.97757343187113
880,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,48.93521482221811
885,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,48.94600635508561
890,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,48.98079920805722
895,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,49.29289315221085
900,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,49.3669246477856
905,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,49.49698052579083
910,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,49.43022816414193
915,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,49.493717945034994
920,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,49.46559201714012
925,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,49.55179773303408
930,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,49.769830731889044
935,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,49.93530427886902
940,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,49.652590024651374
945,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,49.77717907374617
950,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,49.82527681957157
955,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,50.09088024565759
960,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,50.27897254191268
965,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,50.15768012425989
970,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,50.03783239937769
975,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,50.239008485100165
980,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,50.41329590735512
985,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,50.37606285907167
990,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,50.412935114137994
995,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,50.353334913711755
1000,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,50.40697534058594
1005,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,50.54709095917316
1010,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,50.90063828555272
1015,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,50.80925543823017
1020,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,50.979729516132906
1025,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,50.88733156123492
1030,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.0509616673934
1035,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,50.94274377653238
1040,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.05675385973888
1045,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.09979294079506
1050,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.20053910470552
1055,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.24846508691462
1060,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.28430521705031
1065,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.184289744596
1070,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.37477899413927
1075,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.38512877519131
1080,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.50305716331776
1085,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.711581816060054
1090,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.73445843335594
1095,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.706521617121375
1100,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.60545642466994
1105,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.77815624915435
1110,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.843969378959166
1115,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.90391032704282
1120,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.14011533988325
1125,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.12249741252247
1130,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,51.958792818842994
1135,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.177547217507886
1140,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.29839351593836
1145,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.23857535318883
1150,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.463827939307244
1155,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.20244810425376
1160,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.51940691175132
1165,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.365773010103794
1170,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.54638735614446
1175,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.71221408654114
1180,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.71362670279488
1185,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.83423083992541
1190,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.73033550904616
1195,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.516365575723526
1200,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.957594928025436
1205,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.856403380541394
1210,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.530147810457635
1215,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.915171530692824
1220,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.02316698118193
1225,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.84569199359717
1230,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.95024988277823
1235,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.89550825063135
1240,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,52.84041416602635
1245,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.05893870877469
1250,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.19055895414013
1255,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.09954298899115
1260,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.2963946543963
1265,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.35665183791587
1270,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.179037199748336
1275,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.33643576894877
1280,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.3785183114028
1285,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.227599907501066
1290,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.36144116481109
1295,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.39013697371529
1300,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.54902660258584
1305,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.62464364123064
1310,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.71201913388964
1315,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.48444601156374
1320,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.35608780351516
1325,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.644550952619205
1330,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.70462424017322
1335,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.622060375012744
1340,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.95934476121538
1345,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,54.022604508109296
1350,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.80718036131682
1355,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.95455349894175
1360,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.82058443809207
1365,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.91788753030325
1370,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,54.13790926686688
1375,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,54.0726386813484
1380,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.883836574512756
1385,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,53.93245500431801
1390,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,54.281450178014985
1395,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,54.19826681026858
1400,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,54.17540606847956
1405,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,54.279503966221185
1410,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,54.28665743618999
1415,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,54.302900638893625
1420,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,54.268672568924416
1425,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,54.35727045945359
1430,ring,corr,0.1,0.0,0.01,0.1347602037111634,1.5015113513513514,10,54.31089958348066
