Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
135,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28482341026820346
140,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28505439876793126
145,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28508363090393707
150,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2974955915735187
155,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3038420535229105
160,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30909531283807123
165,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.301933331312221
170,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30089865220567025
175,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30626433322424285
180,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3011561888593043
185,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29822119536954117
190,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2988126407427839
195,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28819941271215943
200,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29398262913114726
205,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29913885006086016
210,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2998142809798299
215,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2955972186783954
220,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2941710217315665
225,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2902641855550434
230,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2926315769693374
235,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29135936701555576
240,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29240395481565584
245,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.289177068216522
250,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29319520411129973
255,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2867338799219672
260,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.27781708850199094
265,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.280194409751668
270,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2901222290514628
275,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.290027572066215
280,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29225489306693386
285,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29385631438182813
290,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29116697404773006
295,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28662121308260413
300,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29083537406359394
305,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2927152941987681
310,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2863816658907672
315,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29454100954838647
320,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3010854636765876
325,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2982101291137548
330,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3035400722547248
335,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29782090863039246
340,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28939515253363335
345,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28844807122303695
350,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28774084808015465
355,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28936431780179084
360,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2916063577441723
365,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.300333392298354
370,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2946335171731186
375,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30104398395930954
380,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2922786566672587
385,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2997850347483778
390,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30954620328232674
395,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31131295058448316
400,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31504633486761335
405,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3150153766942374
410,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31393332046976596
415,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31804355599488743
420,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3176724456042965
425,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.312857807559919
430,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32320947063787375
435,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32144710537015253
440,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3262616835872164
445,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32473881653789116
450,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32831893866645667
455,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32940364559141144
460,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3253037841487967
465,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3312591024608731
470,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3301384841926456
475,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32888411749806434
480,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3255236339614528
485,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3307348171519733
490,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32443354627359544
495,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32861781195797246
500,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3278064730680531
505,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3267830222104897
510,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31987787525634304
515,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32415676005446237
520,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3275356288328183
525,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.33409980674785145
530,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.34041939956281353
535,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3272078686812303
540,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32334833889527337
545,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32387512993006673
550,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31981520508632344
555,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.319111521452383
560,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3288775165294541
565,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.323783748103215
570,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3236192200002097
575,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32008441429616663
580,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3228380105704448
585,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3212146167640906
590,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32401858997059607
595,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32431966532759604
600,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3187665477178433
605,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3273325709842566
610,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31972585936842157
615,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3186071013442987
620,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32695255649540067
625,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.33079482376776714
630,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3268233360718865
635,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32262341576742204
640,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3295365547045155
645,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32778519028317477
650,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.33747663050310084
655,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32515635367427
660,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.315481533897781
665,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31830750151361487
670,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32456989826465843
675,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32476193646494644
680,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32132535276989505
685,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3172809646505501
690,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31749792213082095
695,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30814079977026065
700,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30492738524600227
705,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.310110288177337
710,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31509883435087627
715,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3072199555002849
720,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30320586206036837
725,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29501381669747617
730,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3009262294868278
735,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30711775138675446
740,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3009635332400614
745,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3034381946743837
750,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30971223971341266
755,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31277764757823245
760,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3078669873536186
765,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30464736327804487
770,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29975863159146565
775,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30090600580951576
780,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3053310787265484
785,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3016894740259064
790,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30841750547681346
795,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29756835202985465
800,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29863063003007906
805,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3000264262976823
810,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29340948257189015
815,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29631828220653367
820,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29909328495668097
825,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29645153105555055
830,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30489899856950964
835,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3000305244655751
840,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3011190405786236
845,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30832965994580275
850,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31131283533792287
855,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3129472301814282
860,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3149397188697367
865,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3073260353370857
870,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3054358372731856
875,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30354582899997784
880,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3030429136040541
885,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30766330439366174
890,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31584876291540176
895,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31390150172033626
900,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3079399572089172
905,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3236641078468804
910,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3198784808521289
915,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3153491811140089
920,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31906155537787306
925,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3194255960825825
930,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3213355057108628
935,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3150268023282179
940,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31820895774623903
945,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.32327783251518427
950,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31296614473848827
955,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30862715652977724
960,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3093688422769094
965,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3091122301047873
970,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3056119212210209
975,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3150667715518808
980,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.311391136066565
985,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30537310778709725
990,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31244625199184994
995,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3080072261358354
1000,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3145706052637478
1005,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3128298973570559
1010,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3074990619757655
1015,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31702859107324755
1020,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3152414302931337
1025,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31468478943857114
1030,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3126651178481328
1035,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31373605676915994
1040,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3049191811294334
1045,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3106930384976291
1050,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31243129737758113
1055,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2975376908966316
1060,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29698602822734266
1065,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30666347049329323
1070,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3142726884205068
1075,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31382322323597833
1080,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30764518943526875
1085,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3054155907214493
1090,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30047972930094635
1095,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30975043231244104
1100,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2969149428911758
1105,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29291207410900366
1110,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2928098235345471
1115,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2943671740625744
1120,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2955857555863489
1125,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2862156596855292
1130,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28835132891090565
1135,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29873440732928647
1140,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2866099549553739
1145,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2974632602367191
1150,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29579056491065603
1155,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29448054198166906
1160,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29665352818830715
1165,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2978344666706475
1170,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30717264849590675
1175,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.287796875879025
1180,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29576773146637814
1185,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28840529537431614
1190,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29218750559385487
1195,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2848920488094706
1200,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2792019050551645
1205,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2797471430735583
1210,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2790344668497585
1215,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.26398269810788
1220,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2670988464434838
1225,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.27694466993763467
1230,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.27387433958219176
1235,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2675607440067288
1240,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.27137292952954284
1245,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.27501212769796857
1250,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2694905504439742
1255,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2734704841998945
1260,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2713087851220959
1265,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28105859109697406
1270,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.27766597979132446
1275,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2754595984474204
1280,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.27710867852121734
1285,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28189560208549136
1290,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.27308336507198394
1295,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2758661721677812
1300,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2746152799660345
1305,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.27927460034288865
1310,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2846255278261113
1315,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2924047680970674
1320,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2804372052036205
1325,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29674583117599995
1330,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30742368182534885
1335,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30064683855879226
1340,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30000064342437505
1345,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29155579032430545
1350,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2887749455619796
1355,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28745023641394296
1360,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.275258757621783
1365,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.285280711152596
1370,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2765705304557018
1375,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2851316418948666
1380,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2882652684973006
1385,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.26716466800642047
1390,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28053815923004455
1395,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.26458902985874677
1400,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2672596342990122
1405,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28034242205366144
1410,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.27793052928130013
1415,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2789862292339479
1420,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28067856642773137
1425,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.27970927570510074
1430,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2724564204481006
1435,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2732227985991055
1440,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2774617756070309
1445,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2738561176894273
1450,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.26263644101415806
1455,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2696968531027074
1460,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2675877854179516
1465,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28098102678059433
1470,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.26969891428014525
1475,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2649654897988343
1480,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.26473589924117147
1485,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.26554055623711836
1490,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.25653866510149026
1495,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.25813252111883866
1500,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2564154611770142
1505,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2691332364197362
1510,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.277492875952447
1515,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2712985498659982
1520,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2702559519757185
1525,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2705364138735529
1530,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.27236844821420314
1535,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2729327484114491
1540,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2707017991934372
1545,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28132623283408176
1550,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.27237097118979936
1555,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2735848841508344
1560,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28656709578841155
1565,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2889025873609675
1570,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30185059092290645
1575,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3023962739810544
1580,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30832614995219454
1585,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3117132279700082
1590,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3092785844182363
1595,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30033973377203305
1600,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3007494381625253
1605,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30798402206134845
1610,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3075469157712374
1615,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3178181162495537
1620,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3152399477326836
1625,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3115097700474436
1630,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.33184197014671557
1635,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31570634955766597
1640,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30678928890747315
1645,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.31420340978074646
1650,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3013689955288651
1655,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.30746293477143993
1660,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3140090752310517
1665,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.3046788934091119
1670,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29491600325121226
1675,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29661792483899885
1680,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29126633824674475
1685,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.29673957977100696
1690,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2864255544719386
1695,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2676278807615683
1700,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2668426199193329
1705,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.26781423103764823
1710,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.27412516546878885
1715,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2684124208928933
1720,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.26813983032310906
1725,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2691274463075862
1730,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.27810405390154136
1735,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2808390453483067
1740,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2832968067116115
1745,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.28198178734568324
1750,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2860562012879908
1755,centralized,ldp,0.01,0.05,2.539711531479618,0,10,0.2996793157094423
