Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1805,centralized,ldp,0.1,0.5,25.39711531479618,0,10,27.207754347495417
1810,centralized,ldp,0.1,0.5,25.39711531479618,0,10,27.668927422196113
1815,centralized,ldp,0.1,0.5,25.39711531479618,0,10,27.625801921521315
1820,centralized,ldp,0.1,0.5,25.39711531479618,0,10,27.556074686866292
1825,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.216813370933398
1830,centralized,ldp,0.1,0.5,25.39711531479618,0,10,27.773163520978375
1835,centralized,ldp,0.1,0.5,25.39711531479618,0,10,27.66092954031695
1840,centralized,ldp,0.1,0.5,25.39711531479618,0,10,27.77610010347836
1845,centralized,ldp,0.1,0.5,25.39711531479618,0,10,27.66453804610465
1850,centralized,ldp,0.1,0.5,25.39711531479618,0,10,27.157593274323034
1855,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.046147449507284
1860,centralized,ldp,0.1,0.5,25.39711531479618,0,10,27.957058749789045
1865,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.645542376805235
1870,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.560377727569097
1875,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.6827131905186
1880,centralized,ldp,0.1,0.5,25.39711531479618,0,10,29.768058024233913
1885,centralized,ldp,0.1,0.5,25.39711531479618,0,10,29.19785422456922
1890,centralized,ldp,0.1,0.5,25.39711531479618,0,10,29.638383000559653
1895,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.794658160873478
1900,centralized,ldp,0.1,0.5,25.39711531479618,0,10,29.393588238043222
1905,centralized,ldp,0.1,0.5,25.39711531479618,0,10,29.248725184912605
1910,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.824609587216237
1915,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.370524218209532
1920,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.540532152637923
1925,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.436374221421087
1930,centralized,ldp,0.1,0.5,25.39711531479618,0,10,27.75270250561613
1935,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.439335086054797
1940,centralized,ldp,0.1,0.5,25.39711531479618,0,10,27.921826180591584
1945,centralized,ldp,0.1,0.5,25.39711531479618,0,10,27.864855518009225
1950,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.11321135823993
1955,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.231405831008097
1960,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.132857054471053
1965,centralized,ldp,0.1,0.5,25.39711531479618,0,10,27.655715778702714
1970,centralized,ldp,0.1,0.5,25.39711531479618,0,10,27.512225284894207
1975,centralized,ldp,0.1,0.5,25.39711531479618,0,10,27.75140105495183
1980,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.140339469238732
1985,centralized,ldp,0.1,0.5,25.39711531479618,0,10,27.42685424159265
1990,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.334950079542004
1995,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.080638836976618
2000,centralized,ldp,0.1,0.5,25.39711531479618,0,10,28.23664524293175
