Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
220,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.35838565318685023
225,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3678336050093768
230,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.33800106747950953
235,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.34981775765562506
240,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.34157370147664845
245,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3469368236953967
250,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3387046714451516
255,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.33896441850832704
260,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3248544005194334
265,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3310739317885304
270,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.31714280781594784
275,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3105216450024191
280,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.31001570001706713
285,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.32991245801296654
290,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.34101803993829494
295,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.336797318984723
300,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3387145241932571
305,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3464066184970236
310,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3446871568298029
315,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3522883029346927
320,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3509298192036564
325,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.34597818156331517
330,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3547445370226586
335,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.35432664118581336
340,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.35798928720169354
345,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3568113377613892
350,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.36621383056688983
355,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.35166695416341653
360,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3644241620795613
365,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3756227950747747
370,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3793587413109136
375,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.37146685617626074
380,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3724818375197205
385,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.38394977407536923
390,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3904556859829015
395,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.38457405923536125
400,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.39482816175878366
405,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3965569399257719
410,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3802314552153071
415,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.39955282498497136
420,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.38401615634723474
425,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.3952415387151358
430,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.40209260075079434
435,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4157668047357356
440,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4148739783296176
445,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4044808936844465
450,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.42262461287843156
455,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4407392082881173
460,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.45467490246534714
465,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4636343053295324
470,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.44567974539836286
475,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.45362685628671895
480,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.44283995365028916
485,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.428326248461922
490,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4618178378158686
495,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4718800372204218
500,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4582428691925191
505,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4624711715917744
510,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4452947024827534
515,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.47686164916334395
520,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.46760040396774594
525,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4412753741569274
530,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.44933609572552935
535,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4725760083365328
540,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4583736074676087
545,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4764178040585708
550,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.47516799647327235
555,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4904279830519459
560,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5087672548020361
565,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.47644853108462026
570,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4918541767955463
575,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4741837499878532
580,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.48114073871973106
585,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4756046963607503
590,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4837890483230982
595,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4788512018460357
600,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5021288152326878
605,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5070874086313396
610,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4925227960695572
615,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4953597404328448
620,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4819364463187178
625,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4787307637454339
630,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.48572932323818097
635,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.47149543248317394
640,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.46990702957483854
645,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.46950246502055537
650,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.481641089027913
655,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4817092671319222
660,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4804819281266004
665,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.47818985934077074
670,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4769170424992005
675,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4820525894609923
680,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4612082362618214
685,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.45958878867270747
690,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.45719173149071013
695,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.45798706217012186
700,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.442135508753531
705,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.46873997720105676
710,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.45964520334370096
715,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.47493133628427975
720,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4817854521800905
725,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.48350967332978867
730,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.48082765732374655
735,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4742054123418239
740,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4561953536965304
745,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.46996372499467487
750,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.48301689243885815
755,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.49406072726423933
760,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.48739340323628066
765,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.47382004693601587
770,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.48594832480499117
775,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.48605274647035035
780,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4694951179725064
785,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4850852119609911
790,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.45815374096672556
795,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.46930215787074137
800,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.48576835065062984
805,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5015831399337506
810,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5048308351419629
815,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4941457744958111
820,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.49811905094699604
825,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4826632658466158
830,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4976937827502993
835,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5109756668957864
840,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4954906252215009
845,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4818211863953503
850,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4947585056225855
855,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.48664881139596516
860,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5034984457868953
865,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5153962381401284
870,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5028797517186445
875,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5072837086025795
880,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.493543447373437
885,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5075078257501958
890,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.498193648803129
895,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.502150358351657
900,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.49182745866769384
905,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4959383957740766
910,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4961738408334472
915,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.47830864461861966
920,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.476238887328877
925,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4823693558917377
930,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4653457246822763
935,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4747421490104694
940,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.46931813486462304
945,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4591086418431789
950,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.46947912297261607
955,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.469484211630778
960,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.49683454925960024
965,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4979801752558103
970,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5294020337589374
975,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5546419702514435
980,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5520229429214412
985,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5669673928763015
990,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5394486642455577
995,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.559355951535574
1000,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5563503775474703
1005,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5548424180257931
1010,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5624585966384489
1015,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5704576660484565
1020,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5618037302166087
1025,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5372786709672677
1030,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5471812976043601
1035,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.550345854575652
1040,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5156718890784304
1045,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5430171797252789
1050,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5126242416019153
1055,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5287239994142566
1060,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5372839596489766
1065,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5393006059559744
1070,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5345413882581683
1075,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5423489202064155
1080,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5601672562833897
1085,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5328766368090505
1090,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5183280865169314
1095,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5172598873873947
1100,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5142229822064007
1105,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5086733023725558
1110,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4977905660845202
1115,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.46912703073301243
1120,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.4667664792932411
1125,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.46485635142210824
1130,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.48883538170440266
1135,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.49757311441909147
1140,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5227575625262514
1145,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5568780204118371
1150,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5525894642281599
1155,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5546211183651465
1160,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5675832379657956
1165,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5547421343149513
1170,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5339177571183895
1175,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5567472931463107
1180,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5660056151086341
1185,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5709424154649694
1190,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.5996661341771773
1195,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6115054259029182
1200,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6254390688291844
1205,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6196403056710652
1210,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6359492212518376
1215,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6470093047464573
1220,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6300618346206563
1225,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6368781809228286
1230,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6457689138707835
1235,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6330515752596639
1240,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.647440741440431
1245,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.664792977195683
1250,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6736185677144695
1255,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6604360778792707
1260,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.67839151829203
1265,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6677425537503328
1270,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6584682752512263
1275,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.673235706281024
1280,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6650117573245118
1285,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6553694750044732
1290,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6500555546605149
1295,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6716190331666383
1300,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6485018645956386
1305,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6624736838557355
1310,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6759328888089733
1315,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6754180715501479
1320,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6542444081697348
1325,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6767547770461534
1330,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.688400841985278
1335,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6918364839229357
1340,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.7185211122070311
1345,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.7019743667551906
1350,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.679353617445858
1355,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.7045207158426877
1360,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6905205861427154
1365,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6828575310679351
1370,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6977560299597397
1375,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6965191973510861
1380,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6822500824631846
1385,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6913238921412389
1390,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6785060552582872
1395,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.7014472831710555
1400,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6928666707737222
1405,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6814730372527712
1410,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.7008408018763878
1415,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.7070937537317176
1420,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6956128623760117
1425,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6763749241615428
1430,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6934659151097077
1435,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.7036036655910668
1440,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.7213862605543898
1445,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.6930275552646078
1450,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.7234580229158815
1455,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.7344511655834883
1460,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.7604287433243576
1465,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.7600602215018807
1470,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.7706028677562161
1475,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.7601963010805323
1480,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.7749423911407144
1485,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.7678973341431533
1490,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8131040677582856
1495,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8221270560122961
1500,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8250522248039008
1505,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8859918744586012
1510,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8588172785679639
1515,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8669733136887604
1520,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8730363621491367
1525,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.866461164475168
1530,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.849590175113012
1535,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8576626280595384
1540,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.887940404573761
1545,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8959031026755734
1550,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.868930322212995
1555,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8126060245372514
1560,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8018101410853212
1565,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8540945262824647
1570,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8434239032424621
1575,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8383363806318173
1580,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8131400050102192
1585,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8106353337710807
1590,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8148086447597934
1595,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.812558783946835
1600,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8604232659407497
1605,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8640673828215756
1610,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8672926645278246
1615,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.846522533573126
1620,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.853363522509056
1625,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8833361534739957
1630,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8788169796291606
1635,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8806793567150307
1640,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.905613983429708
1645,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.9059377286198832
1650,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8951944162813551
1655,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.907234382592606
1660,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.9048588539935719
1665,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.9094265173101056
1670,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.9381573122826167
1675,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.9309359806012244
1680,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.9637304437862019
1685,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.9353067097107187
1690,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.9388790925894664
1695,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8899216268872251
1700,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8961795470867245
1705,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8757269776561017
1710,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.870939811861957
1715,centralized,ldp,0.1,0.01,0.5079423062959236,0,10,0.8756580982113847
