Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
310,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.6108515250664582
315,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5481124730722898
320,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.532334495215559
325,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5339185928644078
330,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5499182269486381
335,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.553529898624978
340,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5141141710613482
345,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5321806906507456
350,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5421944867764547
355,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.47952029231280413
360,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4911446575389691
365,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4864491742306004
370,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5237073082949714
375,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4870099520053054
380,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5146993629903964
385,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.563019814225109
390,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5115619993489378
395,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5039202607693446
400,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5239664548264726
405,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5190011819307887
410,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5328515226459799
415,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.509764823806495
420,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.543147520990031
425,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5508598373523644
430,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5660354743429827
435,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5568903082093475
440,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5516134746430169
445,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.528632314805549
450,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.512961422029958
455,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5125352493471695
460,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.521363734825407
465,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5031813536254192
470,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5063541864413097
475,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4767817367049987
480,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4961552591422429
485,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4902200299645576
490,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4903518090260943
495,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4854523289947752
500,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.48617176468998036
505,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.45881740945611993
510,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4628377959657255
515,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4694999642866172
520,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.445965856972372
525,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.48647473103657113
530,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5026530816585257
535,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4949609057612616
540,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.507312672117347
545,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5568159643654124
550,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5784140975508372
555,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5500552162638791
560,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.54390033483348
565,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.555206766953348
570,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.511626876880702
575,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.5246083651934135
580,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.49181124712239055
585,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4786913180690775
590,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4660786579993571
595,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.42690355341354835
600,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.40142686208685696
605,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.41058934015714
610,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.39230607986692045
615,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.41446321463502966
620,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3922707534792319
625,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.40321643633165294
630,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.38596470699732466
635,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3713058072872677
640,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3638348905038524
645,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3584167673610199
650,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.36640506222132674
655,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.37435708105857035
660,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3650743003247261
665,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.37498123613060774
670,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3871948322662303
675,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.39015890105280127
680,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.40628820263903875
685,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.39472796178933167
690,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.37549147126120375
695,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.39155204960945245
700,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3875109936194897
705,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4013890538772872
710,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.40647496276223694
715,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4048795870194333
720,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.38776085033385654
725,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3959259438506437
730,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.39040417657629223
735,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3686494030748555
740,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.37313902994859394
745,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3820202942947596
750,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.38811372182903836
755,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.38534026458221116
760,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.39221940832229074
765,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.41385204785767826
770,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.39654991951404084
775,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.38242709509059736
780,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3907527811919592
785,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.36987605050138384
790,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3564150015282703
795,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3698913689813117
800,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3625975170818545
805,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.35559971443064664
810,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3624605709789932
815,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3443329789830757
820,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.35104572979354154
825,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3821403216958681
830,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.37038351300106964
835,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.38132382996919767
840,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3834979476084819
845,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.38404697688671485
850,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.387233317318864
855,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.38917728717142164
860,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4067239392976404
865,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3791049544943247
870,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3564735579856636
875,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.34912702606213664
880,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.34036577565765735
885,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3378195204338299
890,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.34336663900361664
895,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.33692361542837357
900,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.33898934661064706
905,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3301064669638134
910,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3334165173912854
915,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.31566816367176787
920,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3213640693369294
925,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3275671711871859
930,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3245586220909177
935,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.32584255931260864
940,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.31886886716871854
945,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.33624923913346216
950,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3398612133492468
955,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.33535426137496227
960,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.34676000582218114
965,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.33753688352588296
970,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3500446147482028
975,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3412917211823031
980,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.34038125769601957
985,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3254884109931576
990,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.32028385910707446
995,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3213524632458198
1000,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3417700975307427
1005,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.35496816903483397
1010,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3646876081235776
1015,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3693663955852259
1020,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.37618540616610097
1025,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3665376991513678
1030,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.365164697208871
1035,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3536756846606275
1040,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3531929249376846
1045,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3553205047652589
1050,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3645526658677818
1055,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.36324720719543413
1060,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3694618969109079
1065,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3634577611563885
1070,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3405023396800043
1075,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.35537384043532283
1080,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.34604431469823216
1085,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.37004150021149396
1090,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.33852129553953225
1095,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.35232916352387167
1100,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.33889451653940206
1105,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3539313047500696
1110,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.34177920390571326
1115,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3371194504562015
1120,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3245179770995512
1125,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3328035146112689
1130,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3432146648907135
1135,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3468821165745254
1140,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3448902568661111
1145,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3322998547955346
1150,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3316094212567895
1155,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.33861191413580016
1160,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3326611749908581
1165,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3373771958902638
1170,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.32739779834523763
1175,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.33071186709405154
1180,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.33284964411296414
1185,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3387590216158445
1190,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3403304390047678
1195,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3261505169224388
1200,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.34350888318154615
1205,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3419705309244694
1210,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.33754025057631976
1215,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3422878282064725
1220,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3442112577296139
1225,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.34483989510266655
1230,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3520989470467276
1235,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.36136332455323017
1240,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3558943133747281
1245,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.36046169228199443
1250,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.357285063974182
1255,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3802597465153774
1260,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.38462019139574
1265,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3961951136639529
1270,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3751427560769034
1275,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.38626097703024176
1280,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.38738326697414627
1285,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4117615398322849
1290,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.41354907495037074
1295,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.43076352579012844
1300,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.42628289961699706
1305,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.41708152416293165
1310,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4248904082277608
1315,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.42861446970450323
1320,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4156945825045947
1325,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.41447046618512695
1330,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.41672482134896416
1335,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.42911301009385483
1340,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.42690527184974525
1345,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4127367968791712
1350,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4195467192734714
1355,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4424541348543277
1360,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.43298222470204994
1365,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4248526397505863
1370,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4224202928083184
1375,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.45034520841590897
1380,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.45284520190521516
1385,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.45312335686805827
1390,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.44118767212109555
1395,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.45844850906447354
1400,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4440214723388879
1405,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.42551081755922415
1410,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.41984940967421636
1415,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.44843460176028693
1420,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.41937387027828343
1425,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4442788310815252
1430,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.41109124690877885
1435,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4209037937298524
1440,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.44321352555024296
1445,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4430822580687559
1450,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4572048984764753
1455,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.43903164852658694
1460,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4347738170977413
1465,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.42196534523428775
1470,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.43785652353006166
1475,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.43773058525080155
1480,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4428802539349709
1485,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.42506806538735753
1490,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.43878458182991875
1495,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.43585252225583504
1500,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4402077174556088
1505,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4636616671211303
1510,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4667962811216285
1515,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4733375900453788
1520,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.46906950089010824
1525,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.46728468449824245
1530,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4712932016445268
1535,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4874171333760786
1540,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4485453278739082
1545,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.442873749962837
1550,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.42257617580214957
1555,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4224571261101304
1560,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4094288250987377
1565,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4355801259240226
1570,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.4037384658615244
1575,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3838243056472226
1580,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3819969548098028
1585,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3761312086865378
1590,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3672081525293831
1595,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3717358829795061
1600,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.37836795525303313
1605,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.387813892687785
1610,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3516167869280069
1615,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.33725970408430694
1620,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3265075306563079
1625,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3149859880504693
1630,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.33342431261180794
1635,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.34530058750063974
1640,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3442671072679905
1645,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3454442006807801
1650,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.33149120678557353
1655,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3347601020430011
1660,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3354260901048468
1665,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3383478160455877
1670,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3748070205363676
1675,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.36426286143454145
1680,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.364027115801548
1685,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.33511598253215946
1690,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3282312315011816
1695,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.33350794797186
1700,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3447773039499148
1705,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.34321516113556105
1710,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3116251667078447
1715,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3345165748888693
1720,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.30394064354005157
1725,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.32234705654505047
1730,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.305092056744358
1735,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3075504692689105
1740,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.30868041867031504
1745,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3112449999622482
1750,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.3185781611947718
1755,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.31523435537486977
1760,centralized,ldp,0.01,0.1,5.079423062959236,0,10,0.31690628322747993
