Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1355,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7244
1360,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7245
1365,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7248
1370,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.725
1375,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7248
1380,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7252
1385,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7258
1390,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.726
1395,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7261
1400,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7261
1405,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7264
1410,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7267
1415,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7265
1420,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7268
1425,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7269
1430,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.727
1435,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7272
1440,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7272
1445,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7271
1450,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.727
1455,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7271
1460,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7274
1465,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7273
1470,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7281
1475,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7283
1480,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7283
1485,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7285
1490,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7286
1495,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7287
1500,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7288
1505,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7293
1510,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7291
1515,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7292
1520,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7289
1525,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7293
1530,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7293
1535,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7291
1540,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7294
1545,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7298
1550,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7297
1555,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7302
1560,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7305
1565,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7307
1570,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7309
1575,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7313
1580,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7313
1585,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7309
1590,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7307
1595,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7309
1600,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7307
1605,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7305
1610,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7303
1615,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7304
1620,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7305
1625,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7304
1630,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7309
1635,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7313
1640,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7315
1645,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7316
1650,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7317
1655,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7322
1660,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7317
1665,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7323
1670,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7327
1675,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7324
1680,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7323
1685,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7324
1690,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7327
1695,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7324
1700,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7324
1705,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7327
1710,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7325
1715,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.733
1720,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7331
1725,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7329
1730,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7332
1735,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7333
1740,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7333
1745,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7331
1750,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7331
1755,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7331
1760,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7332
