Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
210,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8998
215,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8933
220,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.898
225,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9003
230,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8995
235,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9019
240,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9034
245,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.899
250,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9025
255,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9019
260,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8951
265,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8983
270,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8961
275,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9012
280,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.903
285,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9025
290,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8988
295,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9031
300,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8987
305,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9015
310,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8968
315,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8967
320,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9045
325,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9047
330,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9026
335,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9043
340,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8947
345,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8972
350,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9045
355,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.89
360,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9036
365,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.905
370,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9
375,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9046
380,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9015
385,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8995
390,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9026
395,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9022
400,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9035
405,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9015
410,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9027
415,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8809
420,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9034
425,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9021
430,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8997
435,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9031
440,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.901
445,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9042
450,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9041
455,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9004
460,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9028
465,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9055
470,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9047
475,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9017
480,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9036
485,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.903
490,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9045
495,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9025
500,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9015
505,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9021
510,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.906
515,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9041
520,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9044
525,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8965
530,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9046
535,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9058
540,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9073
545,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9063
550,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9056
555,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.905
560,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9042
565,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9059
570,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9036
575,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9042
580,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9047
585,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9046
590,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9032
595,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9037
600,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9044
605,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.906
610,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9038
615,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9037
620,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9074
625,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9066
630,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9051
635,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.907
640,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9075
645,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.905
650,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8994
655,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.904
660,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9071
665,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9066
670,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9048
675,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9036
680,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9046
685,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9036
690,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9034
695,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9039
700,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9053
705,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9041
710,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9047
715,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9043
720,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9044
725,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9002
730,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8982
735,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9004
740,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9039
745,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9047
750,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9044
755,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9035
760,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9007
765,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9043
770,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9028
775,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.903
780,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9025
785,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.902
790,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9012
795,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9057
800,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9029
805,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9043
810,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9009
815,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9037
820,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9022
825,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9022
830,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9012
835,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9029
840,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8975
845,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9016
850,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8986
855,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9001
860,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8991
865,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8974
870,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9
875,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9001
880,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9034
885,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9006
890,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9025
895,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9018
900,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8983
905,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9002
910,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9035
915,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8998
920,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8991
925,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8989
930,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8988
935,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8969
940,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8957
945,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8955
950,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8985
955,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8994
960,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8983
965,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8985
970,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.898
975,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8975
980,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8953
985,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8976
990,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8983
995,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9003
1000,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8993
1005,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8994
1010,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9003
1015,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8985
1020,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8991
1025,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8987
1030,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9
1035,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8997
1040,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8998
1045,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8964
1050,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8968
1055,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8969
1060,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8967
1065,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8971
1070,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8969
1075,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8964
1080,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8965
1085,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8955
1090,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8961
1095,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8943
1100,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8964
1105,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8949
1110,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8974
1115,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8978
1120,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8984
1125,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.898
1130,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8988
1135,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8969
1140,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8992
1145,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8985
1150,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8989
1155,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8978
1160,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8966
1165,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8954
1170,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8957
1175,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8964
1180,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8962
1185,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8978
1190,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8932
1195,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8958
1200,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8946
1205,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8979
1210,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8974
1215,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8972
1220,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.898
1225,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8971
1230,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8984
1235,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8974
1240,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.897
1245,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8962
1250,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8978
1255,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.897
1260,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8937
1265,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8953
1270,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8976
1275,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8982
1280,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8986
1285,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8981
1290,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8996
1295,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8976
1300,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8986
1305,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8973
1310,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8977
1315,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.898
1320,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8995
1325,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8997
1330,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9003
1335,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9014
1340,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9001
1345,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8968
1350,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8979
1355,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8996
1360,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8985
1365,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8991
1370,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.898
1375,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8974
1380,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8956
1385,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8974
1390,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8987
1395,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.899
1400,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.898
1405,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.9007
1410,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8975
1415,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8974
1420,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8968
1425,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8975
1430,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8977
1435,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.899
1440,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8995
1445,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8974
1450,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.899
1455,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8971
1460,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8984
1465,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8983
1470,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8981
1475,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.896
1480,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8944
1485,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.896
1490,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8974
1495,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8975
1500,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.895
1505,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8965
1510,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8969
1515,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8955
1520,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8967
1525,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8982
1530,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8971
1535,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8994
1540,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8967
1545,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8997
1550,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8981
1555,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8989
1560,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8958
1565,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8962
1570,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8992
1575,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8985
1580,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8991
1585,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8976
1590,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.898
1595,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8986
1600,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8979
1605,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8997
1610,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8989
1615,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8991
1620,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8979
1625,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8982
1630,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8972
1635,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8956
1640,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8962
1645,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8969
1650,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8956
1655,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8939
1660,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8976
1665,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8956
1670,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8955
1675,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8964
1680,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8951
1685,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8978
1690,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8967
1695,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8976
1700,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8986
1705,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8977
1710,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8964
1715,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8975
1720,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8973
1725,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8969
1730,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8964
1735,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.896
1740,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8932
1745,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8965
1750,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8952
1755,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8946
1760,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8961
1765,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8953
1770,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8939
1775,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8949
1780,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8954
1785,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8935
1790,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8949
1795,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8946
1800,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8931
1805,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8953
1810,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8953
1815,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8947
1820,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8949
1825,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8959
1830,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8939
1835,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8955
1840,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8962
1845,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.896
1850,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8952
1855,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8931
1860,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8932
1865,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8934
1870,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8933
1875,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8959
1880,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8945
1885,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8929
1890,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8938
1895,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8957
1900,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8954
1905,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8934
1910,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.894
1915,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8959
1920,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8957
1925,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8956
1930,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8947
1935,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8961
1940,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8949
1945,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8949
1950,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8946
1955,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8943
1960,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8961
1965,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8946
1970,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.896
1975,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8968
1980,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8955
1985,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.896
1990,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8975
1995,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8966
2000,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8968
2005,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8963
2010,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8951
2015,centralized,cdp,1,10,0.02937338428213078,0,0.5,0.8958
