Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
780,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1232
785,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1232
790,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1233
795,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1234
800,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1235
805,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1238
810,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1239
815,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1243
820,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1243
825,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1244
830,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1246
835,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.125
840,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1251
845,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1252
850,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1253
855,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1257
860,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1259
865,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1259
870,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1259
875,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.126
880,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1262
885,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1263
890,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1263
895,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1264
900,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1264
905,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1266
910,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1268
915,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.127
920,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1274
925,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1276
930,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1277
935,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1279
940,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1279
945,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1281
950,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1282
955,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1284
960,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1283
965,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1284
970,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1284
975,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1286
980,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1287
985,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.129
990,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1292
995,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1293
1000,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1294
1005,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1295
1010,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1296
1015,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1296
1020,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1297
1025,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1298
1030,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1298
1035,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.13
1040,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1302
1045,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1304
1050,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1304
1055,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1305
1060,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1305
1065,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1307
1070,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.131
1075,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1312
1080,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1314
1085,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1317
1090,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1317
1095,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1318
1100,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1319
1105,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1321
1110,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1326
