Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
720,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8734
725,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8735
730,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8739
735,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8743
740,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8752
745,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8752
750,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8751
755,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8748
760,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8752
765,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8755
770,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8756
775,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8758
780,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8762
785,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8758
790,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8766
795,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8773
800,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.878
805,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8781
810,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8782
815,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8782
820,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8782
825,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8784
830,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8784
835,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8786
840,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8789
845,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8796
850,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8799
855,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.88
860,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8799
865,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8798
870,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8795
875,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8803
880,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8813
885,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8812
890,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8814
895,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8814
900,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8818
905,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8819
910,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.882
915,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8818
920,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8825
925,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8826
930,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8835
935,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8834
940,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8836
945,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8842
950,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.884
955,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8845
960,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8846
965,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8848
970,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8851
975,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8846
980,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8855
985,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8859
990,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8862
995,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8855
1000,grid,corr,1,0.1,0.0003020408163265,0.0003579158316633,15,0.8861
