Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
835,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8589
840,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.859
845,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.859
850,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8594
855,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8597
860,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8592
865,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8597
870,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.86
875,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8598
880,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8598
885,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8607
890,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8606
895,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8614
900,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8615
905,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8622
910,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8613
915,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8621
920,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8625
925,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8627
930,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8631
935,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8634
940,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8641
945,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8641
950,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.864
955,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.865
960,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8651
965,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8658
970,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8664
975,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8663
980,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8665
985,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8669
990,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8673
995,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.867
1000,centralized,ldp,0.05,1.0,0.006533041342077664,0,15,0.8677
