Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1235,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8937
1240,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8937
1245,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.894
1250,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8943
1255,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.894
1260,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.894
1265,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8938
1270,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8938
1275,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8935
1280,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8938
1285,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8939
1290,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8937
1295,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8941
1300,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8938
1305,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8939
1310,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8938
1315,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8942
1320,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8938
1325,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8946
1330,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8948
1335,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8949
1340,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8951
1345,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8952
1350,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8951
1355,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8951
1360,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8951
1365,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8949
1370,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8955
1375,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8945
1380,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8947
1385,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8948
1390,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8951
1395,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8951
1400,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8953
1405,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8962
1410,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8956
1415,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8963
1420,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8958
1425,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8962
1430,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8958
1435,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8956
1440,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8958
1445,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8958
1450,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8953
1455,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8957
1460,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8966
1465,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8961
1470,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8968
1475,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.897
1480,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8967
1485,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8968
1490,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.897
1495,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8956
1500,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8965
1505,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8968
1510,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8964
1515,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8967
1520,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8971
1525,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8964
1530,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8966
1535,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8971
1540,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8972
1545,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8973
1550,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8975
1555,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8977
1560,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8981
1565,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8976
1570,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8972
1575,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8977
