Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
490,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9004
495,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9004
500,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.8999
505,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9
510,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9002
515,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9007
520,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9011
525,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9025
530,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9018
535,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9023
540,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9021
545,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9011
550,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9013
555,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9011
560,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9
565,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9014
570,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9002
575,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9006
580,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9008
585,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9017
590,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9012
595,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9006
600,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9001
605,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9003
610,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9006
615,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9009
620,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.901
625,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9016
630,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.901
635,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9012
640,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9013
645,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.8994
650,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.8998
655,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.8999
660,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9004
665,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9021
670,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9002
675,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9017
680,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9004
685,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9016
690,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9015
695,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9024
700,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9013
705,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9013
710,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9005
715,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9019
720,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9005
725,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9004
730,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.8998
735,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9001
740,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9006
745,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9004
750,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9007
755,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.8995
760,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9013
765,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.901
770,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9017
775,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9015
780,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9003
785,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9022
790,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9011
795,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9014
800,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9014
805,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9008
810,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9011
815,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9022
820,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9018
825,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9015
830,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9023
835,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9023
840,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9027
845,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9025
850,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9012
855,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9015
860,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9025
865,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9025
870,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9036
875,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9032
880,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9033
885,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9035
890,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9042
895,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9044
900,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9043
905,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9039
910,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9035
915,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9049
920,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9037
925,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9044
930,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9036
935,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9052
940,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.904
945,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9049
950,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9045
955,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9036
960,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9047
965,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9036
970,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9032
975,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9034
980,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9028
985,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9034
990,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9028
995,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9046
1000,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9051
1005,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9045
1010,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.904
1015,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9053
1020,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9048
1025,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9052
1030,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9057
1035,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9051
1040,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9055
1045,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9051
1050,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9056
1055,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9053
1060,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9045
1065,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9049
1070,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9059
1075,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9053
1080,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9052
1085,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9055
1090,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9053
1095,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9065
1100,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9037
1105,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9054
1110,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9068
1115,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9062
1120,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9071
1125,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9066
1130,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9055
1135,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9049
1140,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9047
1145,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9066
1150,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9061
1155,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.907
1160,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9059
1165,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9058
1170,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9066
1175,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9061
1180,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9062
1185,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9067
1190,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9056
1195,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9058
1200,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.905
1205,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9051
1210,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9057
1215,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9046
1220,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9053
1225,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9051
1230,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9048
1235,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9062
1240,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9063
1245,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9066
1250,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9071
1255,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9068
1260,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.907
1265,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9075
1270,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9072
1275,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9079
1280,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9081
1285,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9081
1290,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9075
1295,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9085
1300,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9087
1305,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9074
1310,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9083
1315,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.908
1320,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9072
1325,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9069
1330,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.908
1335,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9069
1340,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9066
1345,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9059
1350,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9059
1355,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9063
1360,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9064
1365,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9073
1370,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9066
1375,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9061
1380,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9057
1385,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9058
1390,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9066
1395,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9067
1400,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9058
1405,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9071
1410,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9055
1415,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9064
1420,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9062
1425,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9052
1430,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9059
1435,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9055
1440,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9057
1445,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.905
1450,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9061
1455,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9067
1460,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9074
1465,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9061
1470,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9079
1475,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9074
1480,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9067
1485,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9072
1490,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9074
1495,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9071
1500,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9085
1505,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9076
1510,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9065
1515,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9077
1520,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9068
1525,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.907
1530,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9067
1535,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9076
1540,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9066
1545,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9081
1550,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9078
1555,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9082
1560,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9096
1565,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9087
1570,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9088
1575,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9082
1580,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9081
1585,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9084
1590,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9073
1595,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9071
1600,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9083
1605,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9082
1610,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9083
1615,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9087
1620,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9072
1625,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9087
1630,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9088
1635,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9072
1640,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9077
1645,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9083
1650,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9087
1655,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9082
1660,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9084
1665,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9093
1670,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9081
1675,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9088
1680,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9083
1685,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9082
1690,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9076
1695,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9077
1700,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9079
1705,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9083
1710,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9085
1715,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9096
1720,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9097
1725,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9083
1730,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.907
1735,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9077
1740,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9079
1745,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.908
1750,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9087
1755,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9083
1760,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9089
1765,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9086
1770,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9084
1775,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9085
1780,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9077
1785,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9061
1790,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9077
1795,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9079
1800,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9079
1805,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9072
1810,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9075
1815,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9085
1820,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9083
1825,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9082
1830,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9079
1835,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9086
1840,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9075
1845,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9078
1850,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9077
1855,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9084
1860,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9092
1865,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.909
1870,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9084
1875,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9088
1880,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9087
1885,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9087
1890,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9079
1895,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9082
1900,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9091
1905,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9098
1910,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9095
1915,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9076
1920,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9082
1925,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9085
1930,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9088
1935,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9084
1940,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.908
1945,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9079
1950,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9074
1955,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9071
1960,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9078
1965,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9075
1970,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9071
1975,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9077
1980,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9078
1985,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9073
1990,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9066
1995,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9061
2000,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.907
2005,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9066
2010,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9066
2015,grid,ldp,0.05,10,0.117941959666463,0,0.5,0.9075
