Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
135,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.3143
140,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.3219
145,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.3289
150,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.3359
155,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.3426
160,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.3483
165,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.3548
170,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.3612
175,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.3677
180,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.3723
185,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.3778
190,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.3844
195,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.3895
200,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.3946
205,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.3985
210,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4046
215,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4099
220,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4149
225,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4212
230,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4261
235,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.431
240,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4351
245,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4408
250,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.446
255,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4507
260,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4552
265,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4592
270,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4635
275,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4681
280,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4721
285,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.477
290,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4805
295,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4841
300,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4877
305,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.491
310,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4941
315,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.4969
320,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.501
325,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5051
330,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5079
335,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5115
340,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5148
345,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5174
350,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5196
355,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.522
360,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.525
365,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5276
370,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5302
375,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.533
380,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5355
385,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5386
390,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.541
395,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5429
400,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5449
405,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5475
410,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5498
415,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5512
420,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.554
425,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5566
430,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5593
435,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5603
440,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5625
445,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5648
450,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5663
455,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5687
460,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5711
465,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.573
470,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.576
475,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5769
480,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5789
485,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5792
490,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.581
495,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5828
500,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5842
505,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5871
510,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5885
515,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5897
520,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5914
525,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5921
530,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5937
535,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5957
540,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5975
545,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.598
550,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.5986
555,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6
560,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6008
565,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6022
570,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6035
575,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6039
580,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6054
585,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6074
590,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.608
595,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.609
600,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.609
605,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6095
610,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6108
615,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6116
620,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6122
625,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6128
630,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6144
635,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6154
640,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6162
645,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.618
650,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6183
655,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6187
660,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6195
665,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6204
670,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6222
675,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6232
680,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6238
685,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6254
690,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.626
695,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6269
700,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6279
705,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6294
710,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6307
715,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6318
720,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6327
725,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6331
730,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6338
735,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6347
740,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6355
745,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6359
750,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6367
755,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6375
760,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6383
765,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6391
770,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6392
775,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6397
780,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6405
785,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6415
790,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6421
795,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.643
800,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.643
805,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6436
810,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6434
815,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6449
820,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6453
825,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6459
830,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6461
835,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6477
840,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6475
845,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6483
850,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6494
855,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6495
860,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6496
865,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6507
870,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6519
875,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.652
880,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6526
885,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6531
890,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6534
895,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6539
900,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6548
905,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6553
910,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6556
915,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6566
920,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6575
925,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6582
930,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6583
935,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.659
940,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6592
945,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6601
950,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6603
955,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6604
960,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6611
965,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6616
970,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6623
975,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6632
980,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6641
985,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6643
990,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6643
995,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6653
1000,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.666
1005,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6662
1010,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6663
1015,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6662
1020,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6664
1025,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6661
1030,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6667
1035,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6668
1040,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6676
1045,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.668
1050,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6685
1055,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6686
1060,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6683
1065,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6681
1070,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6686
1075,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6688
1080,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6692
1085,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6695
1090,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6699
1095,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6701
1100,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.67
1105,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6709
1110,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6709
1115,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6709
1120,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6713
1125,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6721
1130,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6721
1135,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6723
1140,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6733
1145,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6737
1150,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6739
1155,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6743
1160,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6749
1165,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6745
1170,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6754
1175,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6762
1180,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6759
1185,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6764
1190,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6766
1195,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6775
1200,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6775
1205,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6777
1210,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6784
1215,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6787
1220,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6796
1225,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6793
1230,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6794
1235,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6799
1240,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6801
1245,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6804
1250,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6806
1255,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6807
1260,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6814
1265,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6815
1270,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6812
1275,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6817
1280,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6819
1285,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6821
1290,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6824
1295,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6828
1300,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6831
1305,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6838
1310,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6843
1315,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6844
1320,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6849
1325,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6849
1330,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6854
1335,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6857
1340,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.686
1345,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6863
1350,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6863
1355,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6866
1360,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6874
1365,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6874
1370,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6877
1375,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6876
1380,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6882
1385,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6885
1390,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6888
1395,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6886
1400,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6892
1405,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6893
1410,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6896
1415,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6898
1420,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.69
1425,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6899
1430,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6899
1435,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.69
1440,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6899
1445,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6899
1450,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6903
1455,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.69
1460,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6899
1465,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6906
1470,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6913
1475,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6914
1480,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6914
1485,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.691
1490,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6911
1495,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6909
1500,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6914
1505,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6916
1510,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6915
1515,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6914
1520,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6919
1525,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6923
1530,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6924
1535,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6923
1540,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6924
1545,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6926
1550,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6924
1555,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.693
1560,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6929
1565,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.693
1570,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6935
1575,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6941
1580,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6943
1585,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6943
1590,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.694
1595,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6935
1600,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6943
1605,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6944
1610,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6945
1615,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6947
1620,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6948
1625,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6947
1630,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6953
1635,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6959
1640,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6963
1645,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6969
1650,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6973
1655,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6966
1660,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6965
1665,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6969
1670,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6967
1675,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6973
1680,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6976
1685,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6975
1690,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6973
1695,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6973
1700,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6977
1705,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6976
1710,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6981
1715,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6984
1720,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6984
1725,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6983
1730,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6986
1735,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6989
1740,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6989
1745,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6989
1750,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6995
1755,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6994
1760,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7
1765,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.6992
1770,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7
1775,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7002
1780,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7004
1785,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7005
1790,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7008
1795,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7008
1800,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7003
1805,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7008
1810,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7011
1815,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7013
1820,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7013
1825,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7015
1830,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7012
1835,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7019
1840,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.702
1845,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7022
1850,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7024
1855,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7024
1860,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7025
