Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
895,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.858
900,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8596
905,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8588
910,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8603
915,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8592
920,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8576
925,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8597
930,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8586
935,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.857
940,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.857
945,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8566
950,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8558
955,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8547
960,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8545
965,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8563
970,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8536
975,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8524
980,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8535
985,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8555
990,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8557
995,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.856
1000,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.855
1005,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8543
1010,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8542
1015,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8565
1020,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8563
1025,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8561
1030,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8562
1035,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8578
1040,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8556
1045,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8538
1050,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8515
1055,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.852
1060,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8554
1065,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8542
1070,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8566
1075,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.858
1080,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8555
1085,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8527
1090,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.856
1095,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8547
1100,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8546
1105,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8523
1110,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8584
1115,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8597
1120,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8589
1125,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8591
1130,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8603
1135,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8605
1140,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8604
1145,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8628
1150,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8647
1155,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.863
1160,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8589
1165,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8574
1170,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8587
1175,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8624
1180,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.857
1185,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8597
1190,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8594
1195,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.859
1200,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8563
1205,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8581
1210,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.857
1215,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8578
1220,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8556
1225,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8543
1230,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8554
1235,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8527
1240,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8506
1245,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8527
1250,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8558
1255,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8545
1260,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8554
1265,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8572
1270,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8564
1275,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8588
1280,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8595
1285,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8594
1290,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8626
1295,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8602
1300,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8586
1305,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8592
1310,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8569
1315,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.859
1320,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8611
1325,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8617
1330,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8609
1335,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8604
1340,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8627
1345,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8591
1350,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8589
1355,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8608
1360,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8591
1365,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8599
1370,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8598
1375,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8557
1380,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8592
1385,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8584
1390,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8607
1395,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.86
1400,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.861
1405,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8621
1410,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8578
1415,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8562
1420,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8539
1425,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8556
1430,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8594
1435,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8578
1440,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8588
1445,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8612
1450,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8598
1455,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8619
1460,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8651
1465,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8629
1470,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8631
1475,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8598
1480,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8594
1485,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8579
1490,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.86
1495,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8609
1500,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8576
1505,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8581
1510,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8586
1515,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8564
1520,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8555
1525,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8553
1530,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8561
1535,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8563
1540,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8588
1545,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8602
1550,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8581
1555,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8593
1560,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8592
1565,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8568
1570,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8569
1575,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8625
1580,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8608
1585,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8574
1590,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8565
1595,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8594
1600,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8561
1605,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8577
1610,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8556
1615,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8559
1620,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.855
1625,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.853
1630,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8536
1635,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8542
1640,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8518
1645,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8544
1650,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8552
1655,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8538
1660,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8507
1665,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8504
1670,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8527
1675,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8532
1680,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8507
1685,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8527
1690,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8512
1695,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8533
1700,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8535
1705,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8537
1710,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8555
1715,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8535
1720,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.854
1725,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8506
1730,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8537
1735,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8538
1740,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8543
1745,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8561
1750,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8566
1755,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8555
1760,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8536
1765,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8536
1770,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8508
1775,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8485
1780,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8508
1785,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8499
1790,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8492
1795,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.851
1800,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8518
1805,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8524
1810,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8543
1815,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8548
1820,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8557
1825,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8538
1830,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.856
1835,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8565
1840,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8578
1845,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8597
1850,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8583
1855,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.857
1860,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.859
1865,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8572
1870,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.857
1875,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8566
1880,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8579
1885,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8577
1890,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8562
1895,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8558
1900,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8575
1905,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8562
1910,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.855
1915,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8542
1920,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8573
1925,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8582
1930,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8549
1935,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8533
1940,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8557
1945,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8558
1950,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8522
1955,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8509
1960,grid,ldp,5,1.0,0.011794195966646302,0,0.5,0.8533
