Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
415,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9008
420,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9013
425,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9014
430,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.901
435,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9021
440,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9025
445,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9019
450,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9035
455,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9029
460,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9023
465,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9036
470,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9036
475,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9034
480,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9034
485,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9039
490,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9041
495,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.905
500,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9043
505,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9041
510,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9036
515,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9045
520,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9049
525,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9043
530,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9052
535,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9055
540,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9051
545,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9055
550,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9055
555,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9051
560,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9049
565,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9057
570,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9057
575,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9058
580,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9061
585,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9062
590,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9062
595,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9066
600,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9058
605,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9063
610,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9064
615,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9059
620,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9061
625,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9066
630,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9062
635,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9066
640,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9063
645,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9059
650,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9057
655,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9065
660,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9064
665,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9069
670,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9065
675,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9069
680,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9062
685,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9065
690,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9075
695,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.907
700,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.907
705,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9074
710,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9069
715,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9073
720,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9068
725,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9073
730,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9075
735,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9079
740,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9086
745,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.908
750,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9081
755,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9074
760,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9076
765,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9085
770,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9085
775,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9087
780,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9082
785,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9084
790,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9089
795,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9077
800,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9073
805,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9082
810,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9092
815,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9082
820,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9086
825,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9086
830,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9095
835,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9093
840,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9094
845,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9093
850,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9085
855,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9093
860,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9093
865,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9096
870,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9086
875,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.909
880,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.909
885,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9094
890,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9099
895,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9102
900,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9101
905,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9095
910,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.91
915,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9105
920,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9101
925,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9105
930,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9105
935,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.91
940,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9105
945,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9107
950,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9101
955,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9099
960,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9101
965,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9099
970,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.91
975,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9104
980,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9096
985,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9099
990,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9102
995,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9103
1000,ring,corr,0.5,1.0,0.005,0.0089358717434869,3,0.9105
