Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
425,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9046
430,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9054
435,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9048
440,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9064
445,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9069
450,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9086
455,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9067
460,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9101
465,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9065
470,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9084
475,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9088
480,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9077
485,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9077
490,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9081
495,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9078
500,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9077
505,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9088
510,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9078
515,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9109
520,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9095
525,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9094
530,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9072
535,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9097
540,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9087
545,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9088
550,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9111
555,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9093
560,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9093
565,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9093
570,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9091
575,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9079
580,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9101
585,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9087
590,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.907
595,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9068
600,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9077
605,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9091
610,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9071
615,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9081
620,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9088
625,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9078
630,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9095
635,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9088
640,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9077
645,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9053
650,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9051
655,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9068
660,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.909
665,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9081
670,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9074
675,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9069
680,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9074
685,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9059
690,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9066
695,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9079
700,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9057
705,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9067
710,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9071
715,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9068
720,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9073
725,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9067
730,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9038
735,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9062
740,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9052
745,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9076
750,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9068
755,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.905
760,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9045
765,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9066
770,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9087
775,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9088
780,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9089
785,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9083
790,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9082
795,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9083
800,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9063
805,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9078
810,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9069
815,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9069
820,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9058
825,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.906
830,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9059
835,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9043
840,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9051
845,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.905
850,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9046
855,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9041
860,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9071
865,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9045
870,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9065
875,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9064
880,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9056
885,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9062
890,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9082
895,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9073
900,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9073
905,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9061
910,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9073
915,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9066
920,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9054
925,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9075
930,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9071
935,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9055
940,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9036
945,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.905
950,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9051
955,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9053
960,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.905
965,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9028
970,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9047
975,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9049
980,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9044
985,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9033
990,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9028
995,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9038
1000,ring,corr,0.5,10,0.05,0.0893587174348697,3,0.9052
