Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
565,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6724
570,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6722
575,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6725
580,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6734
585,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6742
590,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6745
595,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6749
600,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6758
605,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6761
610,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6761
615,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6772
620,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6777
625,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6782
630,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6789
635,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6797
640,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6804
645,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6817
650,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6826
655,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6825
660,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.683
665,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6839
670,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.685
675,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6847
680,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6864
685,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6868
690,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6875
695,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6882
700,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.688
705,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6881
710,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6884
715,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.689
720,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6891
725,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.69
