Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
655,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8676
660,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8681
665,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8681
670,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8693
675,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8693
680,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8695
685,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8699
690,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8709
695,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8706
700,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8714
705,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8718
710,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8713
715,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8716
720,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8716
725,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8715
730,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8721
735,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8719
740,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8726
745,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8732
750,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8732
755,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8733
760,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8738
765,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8745
770,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8751
775,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8755
780,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8754
785,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8752
790,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8747
795,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8757
800,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8759
805,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8761
810,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8759
815,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8769
820,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8759
825,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8762
830,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.877
835,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8768
840,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8769
845,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8775
850,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8776
855,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8778
860,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8778
865,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.878
870,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8788
875,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8786
880,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8788
885,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8788
890,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8791
895,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8794
900,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.879
905,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8794
910,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8798
915,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.88
920,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8806
925,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8801
930,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8815
935,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8814
940,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8812
945,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8816
950,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.882
955,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8818
960,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8828
965,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8823
970,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.883
975,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8831
980,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8827
985,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8835
990,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8841
995,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8835
1000,grid,ldp,1,0.1,0.001359454171158795,0,0.1,0.8835
