Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
400,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5462
405,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5481
410,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5505
415,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5517
420,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5547
425,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.557
430,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5594
435,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5609
440,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5627
445,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.565
450,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5665
455,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5687
460,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5707
465,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5736
470,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5762
475,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5783
480,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5798
485,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5802
490,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.582
495,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5832
500,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5842
505,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5867
510,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5881
515,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5905
520,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5914
525,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5926
530,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5946
535,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5958
540,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5976
545,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5979
550,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.5991
555,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6001
560,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6012
565,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6026
570,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6032
575,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6045
580,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6064
585,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6077
590,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6082
595,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.609
600,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6098
605,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6104
610,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6115
615,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6122
620,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6128
625,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6139
630,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6151
635,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6158
640,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6168
645,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6182
650,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6189
655,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6192
660,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6196
665,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6203
670,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6216
675,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6224
680,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.624
685,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6248
690,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6257
695,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6269
700,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6277
705,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6286
710,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6302
715,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6321
720,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6331
725,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.634
730,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6343
735,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6351
740,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6357
745,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6362
750,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6368
755,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6377
760,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6385
765,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6395
770,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6396
775,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.64
780,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.641
785,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6422
790,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6424
795,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6432
800,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6431
805,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6437
810,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6442
815,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6453
820,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6458
825,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6461
830,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6464
835,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.647
840,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6479
845,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6482
850,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6491
855,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6498
860,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.65
865,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6506
870,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6516
875,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6522
880,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6519
885,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6525
890,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6531
895,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6543
900,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6551
905,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6556
910,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.656
915,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6571
920,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6579
925,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6581
930,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6589
935,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6598
940,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6597
945,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6605
950,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6609
955,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.661
960,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6617
965,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.662
970,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6627
975,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6631
980,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.664
985,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6641
990,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6644
995,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6649
1000,grid,corr,0.05,0.1,0.0006938775510204,0.0004769539078156,1,0.6656
