Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1855,centralized,cdp,0.01,1,12.69855765739809,0,10,0.5067425176224826
1860,centralized,cdp,0.01,1,12.69855765739809,0,10,0.5270112065773394
1865,centralized,cdp,0.01,1,12.69855765739809,0,10,0.5058765501411648
1870,centralized,cdp,0.01,1,12.69855765739809,0,10,0.49864015942316053
1875,centralized,cdp,0.01,1,12.69855765739809,0,10,0.49308997177768876
1880,centralized,cdp,0.01,1,12.69855765739809,0,10,0.4925727606133157
1885,centralized,cdp,0.01,1,12.69855765739809,0,10,0.5090074611245339
1890,centralized,cdp,0.01,1,12.69855765739809,0,10,0.47721938314835866
1895,centralized,cdp,0.01,1,12.69855765739809,0,10,0.4679125207999968
1900,centralized,cdp,0.01,1,12.69855765739809,0,10,0.513517546402094
1905,centralized,cdp,0.01,1,12.69855765739809,0,10,0.5003588633361203
1910,centralized,cdp,0.01,1,12.69855765739809,0,10,0.49078664256166016
1915,centralized,cdp,0.01,1,12.69855765739809,0,10,0.5132075084935915
1920,centralized,cdp,0.01,1,12.69855765739809,0,10,0.496924738391186
1925,centralized,cdp,0.01,1,12.69855765739809,0,10,0.5011255324793453
1930,centralized,cdp,0.01,1,12.69855765739809,0,10,0.49560764831300774
1935,centralized,cdp,0.01,1,12.69855765739809,0,10,0.5086380323765304
1940,centralized,cdp,0.01,1,12.69855765739809,0,10,0.49918733857165676
1945,centralized,cdp,0.01,1,12.69855765739809,0,10,0.5060269858166009
1950,centralized,cdp,0.01,1,12.69855765739809,0,10,0.46565818151240557
1955,centralized,cdp,0.01,1,12.69855765739809,0,10,0.49567815379194713
1960,centralized,cdp,0.01,1,12.69855765739809,0,10,0.48893158212946497
1965,centralized,cdp,0.01,1,12.69855765739809,0,10,0.49287050917782305
1970,centralized,cdp,0.01,1,12.69855765739809,0,10,0.47837727582267675
1975,centralized,cdp,0.01,1,12.69855765739809,0,10,0.5078357727374684
1980,centralized,cdp,0.01,1,12.69855765739809,0,10,0.4806973197452089
1985,centralized,cdp,0.01,1,12.69855765739809,0,10,0.5234775449743199
1990,centralized,cdp,0.01,1,12.69855765739809,0,10,0.5171123036439333
1995,centralized,cdp,0.01,1,12.69855765739809,0,10,0.48117832831060137
2000,centralized,cdp,0.01,1,12.69855765739809,0,10,0.5397284120646513
