Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
150,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2872244690405513
155,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.28976755309265934
160,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2855549106456703
165,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2782710938945612
170,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2819237858650193
175,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2820435380043179
180,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.27355303624502414
185,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2752748892944281
190,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.3177838693138536
195,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.3162003362730238
200,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2973111837613449
205,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.30482036551391645
210,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.3215833818839834
215,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.3030462978781693
220,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.3140961401855281
225,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.29826279485019436
230,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2955974456888373
235,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.30764674252418933
240,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.31517106173885734
245,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.29789673645284087
250,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.28269149779922587
255,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2855694120043163
260,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2997803948317781
265,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.3066825291438674
270,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.3123352482992685
275,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.3432759944260998
280,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.3168623137470745
285,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.27483747404099956
290,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2750211432693167
295,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.28080129297092893
300,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.25857924613382144
305,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2638306519484822
310,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.27641124943494244
315,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.27148952304138774
320,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.28112055320412443
325,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.29355566272625044
330,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2917848171650439
335,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.28263429137802765
340,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.29531446389468297
345,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.3009565855482903
350,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2940789663691622
355,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2711627379518091
360,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.26208550737888003
365,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2582501701396246
370,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.26910283854081607
375,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2735108928450172
380,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.26386615017832504
385,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2617600495205684
390,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.26175120197807067
395,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.25197299779858817
400,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24768110024099743
405,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.25327102335284357
410,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2640611849771817
415,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2582808967870559
420,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.26197429784426085
425,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2576422321919596
430,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.27994603477939306
435,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.27567376529523635
440,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2873974942681141
445,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2775172292409469
450,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2885559653067479
455,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2685733757542893
460,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2809635763938707
465,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.27801454062797026
470,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2642280221416119
475,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2631174821839549
480,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.26141231471017246
485,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24972116596991467
490,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2563414680158044
495,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2579625568927041
500,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24602566513352653
505,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24651819027111943
510,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24361234240135488
515,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.251518318501753
520,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23601157550441743
525,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2532470963080087
530,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24806095705768583
535,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23990236601047255
540,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23405182635453292
545,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24511207902999743
550,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21885532131478036
555,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2314717303455307
560,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22120948151460162
565,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23355815749818964
570,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22370229350218662
575,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24393918589979247
580,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23224358445262427
585,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22705764959513264
590,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22610055334441537
595,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23425944580090008
600,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24313981613023616
605,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24281733802833738
610,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24129124525373302
615,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2389036122269662
620,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2444162275468229
625,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2511854579666284
630,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24732496438128915
635,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.25697084095079337
640,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.249545082666769
645,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23740300504320244
650,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22571218611372812
655,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22144777643060476
660,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.227840949925749
665,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22100035254238792
670,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21939596954671192
675,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22366569971409145
680,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22677455401268476
685,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20936282578330534
690,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20835032856704638
695,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20204582328641263
700,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2156601953835824
705,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22739043215463217
710,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2483653817557756
715,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2375203824367237
720,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22937423640646948
725,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2472260887442299
730,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22877673838645474
735,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22596858257271557
740,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21901596181626504
745,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20541078205588048
750,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23740163399377878
755,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23792320412996038
760,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21940899625535049
765,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21624778873231398
770,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22066193822633318
775,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21510848037753438
780,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21008882364665182
785,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20480966698559222
790,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20685550968134314
795,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1957644849473712
800,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2060167353400867
805,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19314087787105116
810,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22370757175596434
815,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.18041827729304394
820,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20392208135824197
825,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.18458124475757665
830,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1917924548254547
835,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19995053668428553
840,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19016053886364848
845,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1903578613444581
850,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2052015481106888
855,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2027253514056725
860,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.18989278825766887
865,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1791579335926573
870,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19968482388166353
875,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20005184439085244
880,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2011890304638757
885,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19897560700152206
890,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1993861374239998
895,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19084939635512954
900,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.17598109502974374
905,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19028753332338932
910,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1867125835014325
915,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.18251617286047261
920,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.18589655805599048
925,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1890939240739432
930,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.18584782930888644
935,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.18756244769195396
940,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1865526309251141
945,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1860067848572704
950,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1975080045733678
955,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.17628648180894962
960,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.18859550930976854
965,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20156538234235644
970,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19270996204821145
975,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1921859487168761
980,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19679316930225155
985,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19346363773338426
990,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.18977703206691288
995,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1826445387156601
1000,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19566617067151404
1005,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19004985186614687
1010,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1877867192236755
1015,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.16996802960404667
1020,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.16999566185172177
1025,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.17495579432091685
1030,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.17563222544399426
1035,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.16311909598660101
1040,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.15497852423323866
1045,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.16076835715860177
1050,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.16838459456068383
1055,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.15997469407686998
1060,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.17960574031306975
1065,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1888127712633918
1070,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19125993104463035
1075,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1858543209883008
1080,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20340007141253957
1085,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1904611459947534
1090,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2005464991368784
1095,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2069558245962393
1100,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1983402181050936
1105,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19863313142071226
1110,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19814595175345961
1115,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20984477973349924
1120,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1890992416857772
1125,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19386020567575957
1130,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.17455167667366434
1135,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.171092810730815
1140,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.18609302220607726
1145,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19763064373443084
1150,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19625526341994426
1155,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2039765079674727
1160,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20540659399602734
1165,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20796539649600287
1170,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2101296946761968
1175,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1863625700693421
1180,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19471804951387228
1185,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19230333652212206
1190,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.18314508076381064
1195,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1885313117320948
1200,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.18258889301693504
1205,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1753294033811929
1210,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.18119434320131778
1215,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19317540415710388
1220,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1987787414685026
1225,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1959827647685981
1230,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19859049521148298
1235,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19199363532294056
1240,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19442687455884877
1245,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19164839755237106
1250,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1842618971291612
1255,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19499889990605368
1260,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.18452173961385132
1265,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20293419788776001
1270,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20228646210137713
1275,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1952175071218496
1280,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20005604923362852
1285,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19861070369029754
1290,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2057679924769532
1295,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21376576293518545
1300,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20161313809640258
1305,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2064140369071894
1310,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20137035146234616
1315,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20419696616414784
1320,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19234953439093605
1325,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1971492806997649
1330,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19108994277529823
1335,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20079487936508222
1340,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.18792703927297916
1345,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1975190534170027
1350,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21557966329810474
1355,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20074636511740274
1360,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20204653996093735
1365,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2027109721175705
1370,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20454891722908775
1375,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1908558219555948
1380,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19717121106595548
1385,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.1954551354821915
1390,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22514808845803758
1395,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2043588258077611
1400,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19949503600644136
1405,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2172208158086203
1410,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22368611736298305
1415,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22381284930810053
1420,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21862820799591165
1425,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22816206673011918
1430,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23489954725607565
1435,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2510013118401757
1440,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24748513562510766
1445,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2777909843858568
1450,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.26126245496969913
1455,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.25827214143859045
1460,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.27120702623136916
1465,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2740779971072812
1470,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.28923630080545415
1475,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2739205167157649
1480,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.27802514658323807
1485,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2471606438848334
1490,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24415144257841903
1495,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2435466459054697
1500,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2360211453896256
1505,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.27461864799529
1510,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24026730390613715
1515,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24750890832188366
1520,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24146076474970113
1525,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2348520094656421
1530,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2562268345462704
1535,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2564195634522889
1540,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.25712517136715496
1545,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23810636620347758
1550,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.25179996222445256
1555,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.240207041426859
1560,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.25694152279043336
1565,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24292400434844652
1570,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.26452230108568886
1575,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24981529430433957
1580,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2596444089867378
1585,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2233639422191449
1590,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2383116479865025
1595,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.206748932475167
1600,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2069787751593284
1605,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2127881035277731
1610,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2124454038223238
1615,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2321521427480714
1620,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22369399900420373
1625,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21232506099458925
1630,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22150933529408567
1635,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22008776777377603
1640,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22474757011674074
1645,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23485165846457523
1650,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22631899880381878
1655,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2350254206509551
1660,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2240569261261448
1665,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2174210599647558
1670,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22024238865410473
1675,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.19926462778119647
1680,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2060939824671113
1685,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21192941573246238
1690,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22133980150455201
1695,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2292851332285315
1700,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22263513715985617
1705,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22292023012333917
1710,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22481734226848193
1715,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2163879152068624
1720,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23970750999715829
1725,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24217071280382751
1730,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21684404097727572
1735,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22030028683984093
1740,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21369955263111273
1745,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2096950301687185
1750,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22633428597451288
1755,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21874080311578514
