Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
190,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.3151127466150072
195,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.3063128213272017
200,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.29100553629156134
205,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.29159862193947117
210,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2879146834730475
215,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2948789690250333
220,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2986765063710233
225,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2977082446782141
230,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.29794438486360986
235,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2906578623755922
240,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.30076163577285386
245,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2962858423289054
250,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.3068111613090023
255,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2992421653278303
260,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.28989246069056807
265,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.285354091755305
270,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.28654748824772336
275,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2844361305812012
280,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2953557427099478
285,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2947297506410044
290,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.298456693301944
295,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.29269905246174277
300,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.3002895956447007
305,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.29470482887239224
310,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.28897795778349666
315,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.3018565516353977
320,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.28574983143837207
325,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.28541753797471625
330,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.28009903970402317
335,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.265783610639138
340,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2646622239677191
345,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.265716445615094
350,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.26744598616716586
355,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.25871370672015803
360,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2503514648775006
365,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.24406846040663788
370,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.23743017234901231
375,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.24706114941466717
380,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.25681353662522954
385,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2583274165658258
390,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2619690883838065
395,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2403999883329767
400,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.23351035741910986
405,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2364945231147647
410,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.23149309117203754
415,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.22840323483637215
420,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.22480455834612523
425,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.21561574679946105
430,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.20888742626124535
435,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.22001095145774574
440,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.22300487909483935
445,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.22765774124449256
450,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.21189911415582074
455,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.22776799575564233
460,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.23117507834405415
465,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2307949399380086
470,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2396028916146553
475,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.24082904984942888
480,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.23617263322100246
485,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.25568660777288255
490,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.25398561008369813
495,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2706780660847462
500,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.26934508889060516
505,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2644022781703964
510,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.27300295129311636
515,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2758459312459236
520,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2673127491736039
525,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.29256905529476407
530,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2928041725954834
535,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.28295026449767713
540,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.26444987639270745
545,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.272402965863241
550,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.26449575757256627
555,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.26948432783884
560,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.27282667917695946
565,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2519122914763988
570,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.23598089848494264
575,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.24026507002022868
580,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.24401937882305924
585,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.22881739134223233
590,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.23124551340811306
595,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.23458034368541847
600,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.247673507362416
605,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2519962488778792
610,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.23021137662406999
615,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.24107280774763018
620,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2357408731731916
625,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.24393217840400316
630,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.23122325632859764
635,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.23245743170229816
640,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2273631576795211
645,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2351315705311111
650,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2156271546369697
655,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.21337797301157335
660,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.21310995390188558
665,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.21168397899063962
670,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.22618651230570508
675,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2254264299700588
680,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.23228636423798044
685,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.22567026198858764
690,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.23669490106292035
695,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.24316709828500227
700,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.22974446396111503
705,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2445021856869002
710,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.23505128430208355
715,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.24963920369807346
720,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.24191872282519222
725,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.24082449203683098
730,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.23465069786312498
735,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2472849626692829
740,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.26908581812953014
745,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2789060574634964
750,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.26640925738419696
755,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2608967620370939
760,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.25012339758832636
765,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.24243686734715186
770,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.24424679810526762
775,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.21167600815044207
780,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.2204083228786362
785,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.19891704690162593
790,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.18880676705050747
795,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.1795886461886803
800,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.18782093693082935
805,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.1781444160465534
810,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.1794542828935466
815,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.16858895645299898
820,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.16771460166963753
825,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.16242963993934256
830,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.181295932750261
835,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.17311253934941223
840,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.1770080597864424
845,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.1769356051158396
850,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.195796649211196
855,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.18708892430457447
860,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.18454150562439986
865,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.1959968655412998
870,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.20200694921324802
875,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.19895220686437542
880,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.18707493837455214
885,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.1849115731770139
890,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.18515338008282423
895,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.17201479731291336
900,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.18353120219277086
905,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.16848659299471458
910,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.1669518296134737
915,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.1665372941625794
920,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.17775813552095343
925,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.1760819068940792
930,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.18317037219776322
935,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.19077100611620834
940,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.17509982188194545
945,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.18041846805908224
950,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.1786500088125006
955,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.1904047504097287
960,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.18999505647190085
965,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.17977410737330102
970,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.18797689641060422
975,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.19242527925783848
980,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.17268292866151913
985,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.18403918183184131
990,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.188592077805941
995,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.19099470204776736
1000,centralized,cdp,0.05,0.1,0.8979236230834551,0,10,0.18050831355015906
