Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
395,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.16754241960646954
400,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.15274640108969284
405,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.15303247664781705
410,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.15895020804354149
415,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.15526102719381218
420,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.15856659263285638
425,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.15864901515073188
430,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.15338333512066027
435,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.15461841911043211
440,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.1568735585660035
445,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.15638817876218042
450,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.1559484592648525
455,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.16275154146746446
460,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.15472778972529333
465,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.16798436872915445
470,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.1709716434404357
475,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.15887912825153827
480,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.15200040673155735
485,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.14862193609995972
490,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.14879674143043825
495,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.13583334998577035
500,centralized,cdp,0.5,0.01,0.06349278828699045,0,10,0.142524294945926
