Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
385,centralized,cdp,0.05,1,6.349278828699045,0,10,1.0318163350623086
390,centralized,cdp,0.05,1,6.349278828699045,0,10,1.0323996374964173
395,centralized,cdp,0.05,1,6.349278828699045,0,10,1.1117592240856071
400,centralized,cdp,0.05,1,6.349278828699045,0,10,0.9951756008954246
405,centralized,cdp,0.05,1,6.349278828699045,0,10,1.0499601558134533
410,centralized,cdp,0.05,1,6.349278828699045,0,10,1.0494990658931016
415,centralized,cdp,0.05,1,6.349278828699045,0,10,1.2355592311852455
420,centralized,cdp,0.05,1,6.349278828699045,0,10,1.2410057141265445
425,centralized,cdp,0.05,1,6.349278828699045,0,10,1.2818171399562117
430,centralized,cdp,0.05,1,6.349278828699045,0,10,1.1216769384942262
435,centralized,cdp,0.05,1,6.349278828699045,0,10,1.1118771316453002
440,centralized,cdp,0.05,1,6.349278828699045,0,10,1.075462658550593
445,centralized,cdp,0.05,1,6.349278828699045,0,10,0.941614978393798
450,centralized,cdp,0.05,1,6.349278828699045,0,10,1.0113869316250979
455,centralized,cdp,0.05,1,6.349278828699045,0,10,0.9597556209666954
460,centralized,cdp,0.05,1,6.349278828699045,0,10,0.9646504887451982
465,centralized,cdp,0.05,1,6.349278828699045,0,10,0.9924684418370237
470,centralized,cdp,0.05,1,6.349278828699045,0,10,0.9450810785517113
475,centralized,cdp,0.05,1,6.349278828699045,0,10,0.9346553875020606
480,centralized,cdp,0.05,1,6.349278828699045,0,10,0.9538412671987385
485,centralized,cdp,0.05,1,6.349278828699045,0,10,0.8954610698387514
490,centralized,cdp,0.05,1,6.349278828699045,0,10,0.8290529426768819
495,centralized,cdp,0.05,1,6.349278828699045,0,10,0.8112212163623208
500,centralized,cdp,0.05,1,6.349278828699045,0,10,0.8362608070061622
