Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
150,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3644043936588691
155,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3763765442916336
160,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.37968128320816785
165,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.39512360493385146
170,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3961032618918803
175,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.40614433807988826
180,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.38364586879305607
185,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.4031643877323544
190,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3869614830605985
195,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.396619783987315
200,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.38325359577639506
205,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.4008273451228833
210,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3985082818353479
215,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.40889995898681775
220,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.4107061559745159
225,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3864589941020039
230,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.39159525319582145
235,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.37690028030483724
240,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3933747060281412
245,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3834140103086354
250,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.37240522768032525
255,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3771322358949548
260,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3864843897508615
265,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.36704224921485507
270,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3534600998951454
275,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.35479425812369725
280,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.36482347681175364
285,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3562634167412815
290,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3621030858372153
295,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3437155407382635
300,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3273800974477665
305,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3161611286715186
310,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3388236149354148
315,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3358491657094498
320,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.32476363705642497
325,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3446006592125347
330,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3473267742810504
335,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.34725597379381745
340,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3476868828703933
345,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3433615792183765
350,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3408326713102394
355,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.33727916121582135
360,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3239081663602893
365,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3387762008394134
370,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3564826672378797
375,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3615438385188874
380,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3520235333818216
385,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3667738140971092
390,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.35363098975011875
395,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3461043644425945
400,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.35567220526459575
405,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3450865910348707
410,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.335834303379829
415,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.34693998239946067
420,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3511903399553955
425,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3538950136140313
430,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3532883348660152
435,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3177937219291891
440,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.35152074250817156
445,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3322428687995146
450,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3502693199505379
455,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.34965451860544605
460,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.359175122445591
465,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.33149245686558926
470,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.33537688308132096
475,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.33755529011801366
480,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3281241236940432
485,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3212636787869202
490,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3317671554631182
495,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.30996658347269923
500,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.31270666432562333
505,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29652100188186037
510,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29602514173082306
515,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29661619113532267
520,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28998176195577574
525,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2749427709047041
530,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28822945090685814
535,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.27947530532578735
540,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3074666906965269
545,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.301655975875345
550,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2899221999173863
555,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.27601992270653575
560,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28641794901152806
565,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2795791209583276
570,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29232420112849533
575,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.30712177571712573
580,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3001847356076831
585,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3117596373380447
590,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3009959524247945
595,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.31727849165284505
600,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.31524556343568466
605,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3350903844460257
610,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3243766736060383
615,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.317095298184791
620,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3178733634300903
625,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3125999214327989
630,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3426554447423157
635,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3501549934823359
640,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3557377250324987
645,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.34282023088454117
650,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3331249126281358
655,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.32021807722332907
660,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.32504298785980734
665,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29195458333845004
670,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29421258951598983
675,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29052347998155326
680,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29961172303875283
685,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29546535817535746
690,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.300170379941883
695,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3081034988153387
700,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.30177889568833416
705,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.31354054046869295
710,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.32350980131678
715,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.32415148342118905
720,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.32003762111486056
725,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3365430551429236
730,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.31956850774854584
735,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.34972956632505514
740,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3722889281386871
745,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3303871711593481
750,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.32825047359847126
755,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3378608871771349
760,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.33195694116999597
765,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3486486651356736
770,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.34267557953102357
775,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.36074136122355616
780,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.32956300891958024
785,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.33991077896075506
790,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.31447264569296896
795,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.32577170270939126
800,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.30169147493995596
805,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3099620697215154
810,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.30858847869731487
815,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.294386218333765
820,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2885567228857634
825,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2749641500414709
830,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.26980670801200524
835,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.26812989044823743
840,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2816370699248498
845,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28890771852219477
850,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2979419804311937
855,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3034268802561205
860,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28038781136168156
865,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.30382145353638423
870,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.293214133438495
875,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2856932858409519
880,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29871451166347973
885,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28071175110121416
890,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.27824220734156935
895,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2843159888041581
900,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2640960988580954
905,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.26793635050125675
910,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2846031738142084
915,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29467557250327836
920,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29140785023258375
925,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2847878841667718
930,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.278204205714509
935,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2504023951144341
940,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.263049654084615
945,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2532682996350252
950,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2252512755569399
955,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23256650014043012
960,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.22631870561685985
965,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23477031959958605
970,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.25508474337069975
975,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.22955406583648807
980,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.22930924225036742
985,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23825545050047325
990,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2261939064848364
995,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.27377848279046635
1000,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.25139218981772715
1005,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.25543814642017804
1010,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2583598941601377
1015,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23789005968636767
1020,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.24447171578417848
1025,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23035970181546317
1030,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.24700995404742798
1035,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.22954031572913425
1040,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.24541692145033434
1045,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2519514960812871
1050,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23825675550145176
1055,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.25333805522957586
1060,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2339357518548062
1065,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23194230554832473
1070,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23242038718451152
1075,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2441804327324637
1080,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.22748369925875167
1085,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.22859119823073493
1090,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.233498240379298
1095,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.22540350520610042
1100,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23034613378473145
1105,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.232248642903379
1110,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.20910031592491207
1115,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2357342855509903
1120,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.21201821833319567
1125,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.22316103872231463
1130,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.22052652168908404
1135,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23598252970416855
1140,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.22847787570327582
1145,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.22439241946107547
1150,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.22536062236489718
1155,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23320033997285494
1160,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.25663706673490216
1165,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.24330210633775606
1170,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2371492393290776
1175,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2330322053132713
1180,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28247386282370057
1185,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.26889812598046037
1190,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2680190024519281
1195,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.24808651081088995
1200,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.25354702428143583
1205,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28321684148896276
1210,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2779966333474322
1215,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.27798538577703324
1220,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2921831771762958
1225,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2589482576626706
1230,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2698380233418034
1235,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2764490402560327
1240,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28076270020814664
1245,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2725651556373767
1250,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2859504138602117
1255,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28567089227734943
1260,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2921421100628113
1265,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2804927717088873
1270,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29042461211022397
1275,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29896502471114705
1280,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.27265006900979183
1285,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2738634803155444
1290,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2700077980019011
1295,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2760193805947394
1300,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2530395567448992
1305,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23758387154132066
1310,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2558706251344275
1315,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2534612747663555
1320,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2724627749568417
1325,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2757213378621589
1330,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28353624380828035
1335,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.25520164361124664
1340,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2614576889887038
1345,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.24811242543221745
1350,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2479288940981338
1355,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2578894199678401
1360,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.26530750049328455
1365,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2671234373675586
1370,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2585764060767951
1375,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.26108217225999875
1380,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2525399448939202
1385,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.25416296508259617
1390,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2621470247206614
1395,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28766849947281226
1400,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29166083950658084
1405,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.27661718227300514
1410,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2863124338409291
1415,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2612114542203524
1420,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.30109459770298286
1425,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2907545190948141
1430,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29717932887692045
1435,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28524264448151615
1440,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2894338403575132
1445,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28942302982073587
1450,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2976938934829769
1455,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28952676415430223
1460,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28817836788418827
1465,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2797675848380642
1470,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2473031422083921
1475,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28555130423172037
1480,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28461727505089185
1485,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2740868947944669
1490,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28125291089748916
1495,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.30986989238393503
1500,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2765484118957544
1505,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29241976956033366
1510,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2948748811812647
1515,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.27824860168535503
1520,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3016564196453836
1525,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3137274412084825
1530,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.30902810626125055
1535,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29281741808409945
1540,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29523423975765895
1545,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.31748748368388524
1550,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3050770067301303
1555,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.33184756868605414
1560,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.31944331412797944
1565,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.31940834407757024
1570,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3159282688899342
1575,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.308800993413739
1580,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28469667042782265
1585,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3031884223908693
1590,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.3408374252103712
1595,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.30306285709677083
1600,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.31924596751049816
1605,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2954141668976267
1610,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29120302156910394
1615,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.30608013596698846
1620,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2770594891140369
1625,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29291501920290985
1630,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29196669773137174
1635,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28195274085356625
1640,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2887124166009867
1645,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29164550428961056
1650,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.25485502783235314
1655,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2518940253798616
1660,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2405167174941345
1665,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.24518063597614748
1670,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23560352806384888
1675,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.22549509433286985
1680,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2490840183162394
1685,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.24185836419619877
1690,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.26696830090218004
1695,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.24747281191214754
1700,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2552443915765181
1705,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.27807188026688956
1710,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2830343717645807
1715,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.26983145102888373
