Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
285,centralized,cdp,0.1,1,8.97923623083455,0,10,5.93113511265553
290,centralized,cdp,0.1,1,8.97923623083455,0,10,5.985846358633278
295,centralized,cdp,0.1,1,8.97923623083455,0,10,5.421315256490493
300,centralized,cdp,0.1,1,8.97923623083455,0,10,6.1745231148151625
305,centralized,cdp,0.1,1,8.97923623083455,0,10,6.043079958456469
310,centralized,cdp,0.1,1,8.97923623083455,0,10,6.676662287672881
315,centralized,cdp,0.1,1,8.97923623083455,0,10,7.360151902598981
320,centralized,cdp,0.1,1,8.97923623083455,0,10,7.814835762571843
325,centralized,cdp,0.1,1,8.97923623083455,0,10,7.880462034100156
330,centralized,cdp,0.1,1,8.97923623083455,0,10,7.724628892604561
335,centralized,cdp,0.1,1,8.97923623083455,0,10,6.892601240705177
340,centralized,cdp,0.1,1,8.97923623083455,0,10,8.170090862115089
345,centralized,cdp,0.1,1,8.97923623083455,0,10,6.889392356877632
350,centralized,cdp,0.1,1,8.97923623083455,0,10,5.433794238454733
355,centralized,cdp,0.1,1,8.97923623083455,0,10,5.2181866466179505
360,centralized,cdp,0.1,1,8.97923623083455,0,10,5.556860878200035
365,centralized,cdp,0.1,1,8.97923623083455,0,10,5.720769443068826
370,centralized,cdp,0.1,1,8.97923623083455,0,10,5.78867374188571
375,centralized,cdp,0.1,1,8.97923623083455,0,10,6.222107177708753
380,centralized,cdp,0.1,1,8.97923623083455,0,10,5.400358042772196
385,centralized,cdp,0.1,1,8.97923623083455,0,10,5.905140295757606
390,centralized,cdp,0.1,1,8.97923623083455,0,10,5.971774849371187
395,centralized,cdp,0.1,1,8.97923623083455,0,10,5.752779749304025
400,centralized,cdp,0.1,1,8.97923623083455,0,10,6.145130918027955
405,centralized,cdp,0.1,1,8.97923623083455,0,10,6.699109257866603
410,centralized,cdp,0.1,1,8.97923623083455,0,10,6.312593197346445
415,centralized,cdp,0.1,1,8.97923623083455,0,10,5.189076958130749
420,centralized,cdp,0.1,1,8.97923623083455,0,10,4.596742239430072
425,centralized,cdp,0.1,1,8.97923623083455,0,10,4.90005229592925
430,centralized,cdp,0.1,1,8.97923623083455,0,10,5.420532577511883
435,centralized,cdp,0.1,1,8.97923623083455,0,10,4.876688838548869
440,centralized,cdp,0.1,1,8.97923623083455,0,10,5.726564168492748
445,centralized,cdp,0.1,1,8.97923623083455,0,10,5.47092818705939
450,centralized,cdp,0.1,1,8.97923623083455,0,10,5.921026797965373
455,centralized,cdp,0.1,1,8.97923623083455,0,10,5.103708955762924
460,centralized,cdp,0.1,1,8.97923623083455,0,10,4.901074269243775
465,centralized,cdp,0.1,1,8.97923623083455,0,10,4.436780784469639
470,centralized,cdp,0.1,1,8.97923623083455,0,10,4.386264669018091
475,centralized,cdp,0.1,1,8.97923623083455,0,10,4.1734439538267685
480,centralized,cdp,0.1,1,8.97923623083455,0,10,4.824882060494895
485,centralized,cdp,0.1,1,8.97923623083455,0,10,4.731482921595987
490,centralized,cdp,0.1,1,8.97923623083455,0,10,4.33201704474103
495,centralized,cdp,0.1,1,8.97923623083455,0,10,4.05669099538463
500,centralized,cdp,0.1,1,8.97923623083455,0,10,4.348503417598441
505,centralized,cdp,0.1,1,8.97923623083455,0,10,4.112676296398469
510,centralized,cdp,0.1,1,8.97923623083455,0,10,4.193607694587245
515,centralized,cdp,0.1,1,8.97923623083455,0,10,4.24303486398325
520,centralized,cdp,0.1,1,8.97923623083455,0,10,4.685053228622282
525,centralized,cdp,0.1,1,8.97923623083455,0,10,4.634838528613711
530,centralized,cdp,0.1,1,8.97923623083455,0,10,4.988691094196169
535,centralized,cdp,0.1,1,8.97923623083455,0,10,5.337328811331417
540,centralized,cdp,0.1,1,8.97923623083455,0,10,5.599863099451677
545,centralized,cdp,0.1,1,8.97923623083455,0,10,5.908175544205363
550,centralized,cdp,0.1,1,8.97923623083455,0,10,5.545896968214116
555,centralized,cdp,0.1,1,8.97923623083455,0,10,5.820513101715537
560,centralized,cdp,0.1,1,8.97923623083455,0,10,6.109316313991869
565,centralized,cdp,0.1,1,8.97923623083455,0,10,6.080536909424701
570,centralized,cdp,0.1,1,8.97923623083455,0,10,6.734053090600917
575,centralized,cdp,0.1,1,8.97923623083455,0,10,6.923490806090896
580,centralized,cdp,0.1,1,8.97923623083455,0,10,6.243330940355885
585,centralized,cdp,0.1,1,8.97923623083455,0,10,5.864558736310314
590,centralized,cdp,0.1,1,8.97923623083455,0,10,5.523986993043347
595,centralized,cdp,0.1,1,8.97923623083455,0,10,5.419230624692458
600,centralized,cdp,0.1,1,8.97923623083455,0,10,4.853898780794239
605,centralized,cdp,0.1,1,8.97923623083455,0,10,4.631902373659711
610,centralized,cdp,0.1,1,8.97923623083455,0,10,4.860412303766545
615,centralized,cdp,0.1,1,8.97923623083455,0,10,5.400525515829987
620,centralized,cdp,0.1,1,8.97923623083455,0,10,4.649583513581792
625,centralized,cdp,0.1,1,8.97923623083455,0,10,4.341566701886179
630,centralized,cdp,0.1,1,8.97923623083455,0,10,4.459430399343797
635,centralized,cdp,0.1,1,8.97923623083455,0,10,4.1976834234240235
640,centralized,cdp,0.1,1,8.97923623083455,0,10,4.261050832725646
645,centralized,cdp,0.1,1,8.97923623083455,0,10,4.232444917786478
650,centralized,cdp,0.1,1,8.97923623083455,0,10,4.298789867025694
655,centralized,cdp,0.1,1,8.97923623083455,0,10,4.444710404325534
660,centralized,cdp,0.1,1,8.97923623083455,0,10,4.242713811929687
665,centralized,cdp,0.1,1,8.97923623083455,0,10,4.042257740432616
670,centralized,cdp,0.1,1,8.97923623083455,0,10,4.090225324960384
675,centralized,cdp,0.1,1,8.97923623083455,0,10,4.105024854092065
680,centralized,cdp,0.1,1,8.97923623083455,0,10,4.336662628734363
685,centralized,cdp,0.1,1,8.97923623083455,0,10,4.331390183780679
690,centralized,cdp,0.1,1,8.97923623083455,0,10,4.344642038646124
695,centralized,cdp,0.1,1,8.97923623083455,0,10,4.510046870147463
700,centralized,cdp,0.1,1,8.97923623083455,0,10,4.7207739880999435
705,centralized,cdp,0.1,1,8.97923623083455,0,10,4.6770140018571595
710,centralized,cdp,0.1,1,8.97923623083455,0,10,4.648407725804879
715,centralized,cdp,0.1,1,8.97923623083455,0,10,4.392456875653806
720,centralized,cdp,0.1,1,8.97923623083455,0,10,4.659777227084405
725,centralized,cdp,0.1,1,8.97923623083455,0,10,4.652389300861579
730,centralized,cdp,0.1,1,8.97923623083455,0,10,4.608821164712063
735,centralized,cdp,0.1,1,8.97923623083455,0,10,4.69315157311511
740,centralized,cdp,0.1,1,8.97923623083455,0,10,4.545075991903839
745,centralized,cdp,0.1,1,8.97923623083455,0,10,4.529798698402638
750,centralized,cdp,0.1,1,8.97923623083455,0,10,4.509337539699459
755,centralized,cdp,0.1,1,8.97923623083455,0,10,4.665767274019914
760,centralized,cdp,0.1,1,8.97923623083455,0,10,4.7189116138473395
765,centralized,cdp,0.1,1,8.97923623083455,0,10,4.580701144884667
770,centralized,cdp,0.1,1,8.97923623083455,0,10,5.194960812417887
775,centralized,cdp,0.1,1,8.97923623083455,0,10,5.313174436989291
780,centralized,cdp,0.1,1,8.97923623083455,0,10,4.6577511720906015
785,centralized,cdp,0.1,1,8.97923623083455,0,10,4.814338245906842
790,centralized,cdp,0.1,1,8.97923623083455,0,10,5.106896205866055
795,centralized,cdp,0.1,1,8.97923623083455,0,10,5.465556354772824
800,centralized,cdp,0.1,1,8.97923623083455,0,10,5.414336303811463
805,centralized,cdp,0.1,1,8.97923623083455,0,10,5.693797014742013
810,centralized,cdp,0.1,1,8.97923623083455,0,10,5.246520110205198
815,centralized,cdp,0.1,1,8.97923623083455,0,10,5.08138793656443
820,centralized,cdp,0.1,1,8.97923623083455,0,10,4.931278916271688
825,centralized,cdp,0.1,1,8.97923623083455,0,10,5.015280291390734
830,centralized,cdp,0.1,1,8.97923623083455,0,10,5.536908097306801
835,centralized,cdp,0.1,1,8.97923623083455,0,10,5.007039115500573
840,centralized,cdp,0.1,1,8.97923623083455,0,10,5.671447149008136
845,centralized,cdp,0.1,1,8.97923623083455,0,10,5.442356517244431
850,centralized,cdp,0.1,1,8.97923623083455,0,10,5.04513872731588
855,centralized,cdp,0.1,1,8.97923623083455,0,10,4.949984420078382
860,centralized,cdp,0.1,1,8.97923623083455,0,10,5.087218087136169
865,centralized,cdp,0.1,1,8.97923623083455,0,10,5.593815738605739
870,centralized,cdp,0.1,1,8.97923623083455,0,10,6.167671471787303
875,centralized,cdp,0.1,1,8.97923623083455,0,10,6.403514663998311
880,centralized,cdp,0.1,1,8.97923623083455,0,10,6.284480812378899
885,centralized,cdp,0.1,1,8.97923623083455,0,10,5.229847731903399
890,centralized,cdp,0.1,1,8.97923623083455,0,10,5.09064658481765
895,centralized,cdp,0.1,1,8.97923623083455,0,10,4.917719385530304
900,centralized,cdp,0.1,1,8.97923623083455,0,10,5.021238272878454
905,centralized,cdp,0.1,1,8.97923623083455,0,10,4.896610495700277
910,centralized,cdp,0.1,1,8.97923623083455,0,10,4.910068534400294
915,centralized,cdp,0.1,1,8.97923623083455,0,10,5.16591015206273
920,centralized,cdp,0.1,1,8.97923623083455,0,10,4.754812751571454
925,centralized,cdp,0.1,1,8.97923623083455,0,10,4.83610873565275
930,centralized,cdp,0.1,1,8.97923623083455,0,10,4.80605888613861
935,centralized,cdp,0.1,1,8.97923623083455,0,10,4.962327179875167
940,centralized,cdp,0.1,1,8.97923623083455,0,10,4.506854723263722
945,centralized,cdp,0.1,1,8.97923623083455,0,10,4.4872297813299555
950,centralized,cdp,0.1,1,8.97923623083455,0,10,4.827206503429284
955,centralized,cdp,0.1,1,8.97923623083455,0,10,4.45464532476714
960,centralized,cdp,0.1,1,8.97923623083455,0,10,4.613357542593604
965,centralized,cdp,0.1,1,8.97923623083455,0,10,4.546001949073044
970,centralized,cdp,0.1,1,8.97923623083455,0,10,4.83469906884402
975,centralized,cdp,0.1,1,8.97923623083455,0,10,4.602972520854673
980,centralized,cdp,0.1,1,8.97923623083455,0,10,4.509732819890307
985,centralized,cdp,0.1,1,8.97923623083455,0,10,4.424876307200846
990,centralized,cdp,0.1,1,8.97923623083455,0,10,4.504878026508642
995,centralized,cdp,0.1,1,8.97923623083455,0,10,4.835028511654318
1000,centralized,cdp,0.1,1,8.97923623083455,0,10,4.711515623986893
