Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
530,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.0810465815655896
535,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.1783082714434352
540,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.3750846571163673
545,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.2257467949212457
550,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.2344856217932012
555,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.222165630197432
560,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.2774308074259055
565,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.1998382483959449
570,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.25310035237113
575,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.3245712501351368
580,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.2904888490248902
585,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.208045533895672
590,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.1967707912148482
595,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.3324962651679493
600,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.36007415551249
605,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.3445131642775823
610,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.466335220485894
615,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.4693747812237854
620,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.4486797526649644
625,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.4027697775371442
630,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.5473859051668284
635,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.7364638430857129
640,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.8650709893203716
645,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.7525118405547446
650,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.705959597993342
655,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.550916247723455
660,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.5508668243838235
665,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.540131578519135
670,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.8847217222467658
675,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,2.019490188405697
680,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,2.1033995800106298
685,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,2.007868225569748
690,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.922582801134066
695,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.8142851311471624
700,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.734491272170303
705,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.6976357776374336
710,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.7689042372283814
715,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.728343462127806
720,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.752586678343798
725,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.825040539573072
730,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.9613605175511437
735,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,2.018278967520909
740,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,2.056353096606095
745,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.8923267371033559
750,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.9066937914201438
755,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.8796128320409284
760,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.8655789023230045
765,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.8650788654703012
770,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.901817195515212
775,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.7970158534111125
780,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.889139846453053
785,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.838696023876237
790,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.8780328864598643
795,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.8492041345082444
800,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.8656406863506159
805,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.8898690112659673
810,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.7711802897272775
815,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.7750104280465946
820,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.891616398906145
825,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.838129643274521
830,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.7103841304198686
835,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.9136531859721169
840,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.7859471423382463
845,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.826386944229494
850,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.8945418591996526
855,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.9352691092285697
860,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.7756943073473122
865,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.588709332975665
870,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.5791069165875955
875,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.5744485338509948
880,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.5300960379792228
885,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.5094774447503854
890,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.5374365005693509
895,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.5512530827905708
900,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.5460420463149886
905,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.5588196599512547
910,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.5176247125113789
915,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.6089371363298337
920,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.407425277187396
925,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.4305833383327746
930,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.4108503152937257
935,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.4195348516665582
940,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.3499271386821312
945,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.3001385873015123
950,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.3458158016074684
955,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.4055361715099277
960,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.4073051292065633
965,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.3558796173192946
970,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.3654259551440502
975,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.48858797421112
980,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.3927866618325502
985,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.311432520536958
990,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.3010703033199285
995,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.3541720200514713
1000,centralized,cdp,0.5,0.1,0.8979236230834551,0,10,1.551864518136851
