Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
350,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2620938276163801
355,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25810188090831054
360,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25989900581553615
365,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26130248504972686
370,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26217749971048443
375,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2591143196097001
380,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25815152854620094
385,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26095133600124243
390,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2618708621762946
395,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26049058276195836
400,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26151635144534935
405,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26181186642514387
410,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2609245824237658
415,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2638843258862006
420,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2591931073518803
425,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2591554988393585
430,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2631044512551104
435,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2642618965722747
440,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2651040705389207
445,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26286192043892365
450,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26469856116680235
455,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26757822338997717
460,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2703128036669652
465,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2686909970738043
470,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26359168473544237
475,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26366771176665227
480,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26239771270189627
485,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25834798382583946
490,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26283788324608115
495,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2660034600758443
500,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26032805335208686
505,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26162578332994735
510,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2596861609596066
515,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2643570285404454
520,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26401192581946564
525,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2606195939618787
530,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25862737820602555
535,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26379138689120785
540,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2602921071092573
545,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2612739167255992
550,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26241098991644773
555,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2670087448868379
560,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2708541304704607
565,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26505685256276645
570,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2676180747717768
575,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2651297877486971
580,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26450877533244443
585,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26714150666917413
590,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26599123929138757
595,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26859265450208414
600,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26923009286631217
605,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.27184993028508864
610,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26719187452826865
615,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2677306064979693
620,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.266162166756995
625,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2649542342234943
630,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26683282094056326
635,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26540082463311154
640,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26355850660089697
645,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26290639428184703
650,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26673950081815045
655,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2623937506460917
660,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2647675310427382
665,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2630132011515065
670,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26252426747434177
675,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2641416263528308
680,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2590825074993729
685,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2590443175993816
690,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2558262576548981
695,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2564272354873459
700,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2532668154524328
705,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.259222137124835
710,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2553026101665188
715,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25840628669789756
720,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25801874003452496
725,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2598158270413009
730,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25945142142453215
735,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2575939700291001
740,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25456356205224207
745,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2543777567147588
750,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25731959605652976
755,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2589152436425656
760,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2577129972603648
765,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2541366584046729
770,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25817914917256046
775,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2574304234224405
780,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2538538562694297
785,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25561001267119043
790,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25057954284877226
795,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2532122519860369
800,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25544823328704136
805,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2572703929204133
810,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25888299526554037
815,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25428570815988294
820,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2580448077233145
825,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2536544951957742
830,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25579338391689443
835,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25959735801461203
840,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25565974665125335
845,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2522804468716223
850,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2565054978094311
855,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25359752136862834
860,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2570110841370902
865,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25593943499124117
870,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25680290434943165
875,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25528928047372235
880,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2536689855384875
885,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2560795077243164
890,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25406878389644705
895,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2537277861275056
900,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2528815305870723
905,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2507470107198909
910,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2527938382649494
915,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24891651822893235
920,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24903297613074593
925,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2491005406416995
930,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24455204793415064
935,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2453018254656929
940,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.247258992828002
945,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24405170036081592
950,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.245659377702251
955,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24428439271352853
960,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2509317257959449
965,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24996970085412107
970,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25456827339075516
975,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25938326345367024
980,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2584952624468593
985,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26122268958907424
990,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2555950545525528
995,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25839077597275617
1000,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2578337480208428
1005,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2546321790115321
1010,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25607415447450366
1015,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2560452133812643
1020,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2568554319354024
1025,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2513557825281688
1030,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2521260530414886
1035,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2538700787371556
1040,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24815620819168382
1045,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2512748212529804
1050,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24634866103168984
1055,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24793968581552595
1060,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24983961537562893
1065,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2502750917102602
1070,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2505588935515899
1075,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25132368565143637
1080,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2550508474414983
1085,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24862202219574459
1090,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2481514136281755
1095,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24634698821629575
1100,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24582177191681343
1105,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24473043235436642
1110,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24107633092307523
1115,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2380363804521306
1120,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.23507950665948307
1125,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2362732741392426
1130,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24039945638953808
1135,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24087565043461878
1140,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24150986026321752
1145,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2507458151166172
1150,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24752928800907303
1155,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24596446307909747
1160,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24840233099134823
1165,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2479874108150505
1170,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24452228068632098
1175,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24637549060997965
1180,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24565397730500327
1185,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.24761512055224644
1190,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2511825437488394
1195,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2534863501916331
1200,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2585554076654034
1205,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25371336524366106
1210,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2571258390797305
1215,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2597295729151189
1220,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25819390582770985
1225,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.256518494040857
1230,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2593878723801638
1235,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25506873840062927
1240,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25806011297229103
1245,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26065478741583936
1250,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2626763000745076
1255,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2580583051757911
1260,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2596443868989565
1265,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26066601908084075
1270,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2589193356102979
1275,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26106153499450735
1280,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2601456558600548
1285,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2577636248118804
1290,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2548760706841964
1295,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25954224410587334
1300,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2543278347080863
1305,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25587589066047867
1310,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2585433957561929
1315,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2559409872819093
1320,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25535521559922214
1325,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25700475481494756
1330,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25837107586644825
1335,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25917538644136695
1340,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2622589760908408
1345,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2583555579109732
1350,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25573585022531964
1355,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2592586490371117
1360,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25602511392378935
1365,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2551133355490607
1370,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.257238262745889
1375,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2594724672783554
1380,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2551031241996409
1385,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25574036364253905
1390,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2537709053513564
1395,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2595275070787736
1400,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25638328092221274
1405,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2536880213333994
1410,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25748316508359925
1415,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25838289319744057
1420,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2535664317822929
1425,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2532837280248783
1430,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2550880264199039
1435,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2551157583138105
1440,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25883385517162893
1445,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25425545937868543
1450,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25832238638274774
1455,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25864133832452985
1460,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26052474189238517
1465,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2646214180863211
1470,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.263228626637351
1475,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26157880930006383
1480,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2609421540982667
1485,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26094791952421637
1490,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26666402355154994
1495,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.270365543698703
1500,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26930634606647663
1505,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2805900950490485
1510,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.27270783734787785
1515,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2728578926228894
1520,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.27474264670526105
1525,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2740130735565782
1530,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2708119050057427
1535,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2696246439537716
1540,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2764621467367965
1545,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.27428165863975107
1550,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26916417576510054
1555,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2633929417324872
1560,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26107150795546286
1565,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2679210628731217
1570,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26556319183556554
1575,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2642542985852755
1580,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2621858875461811
1585,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2600332373356422
1590,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25712750890595926
1595,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25905478991478226
1600,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26598321498456623
1605,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2658706601201316
1610,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26812257930617556
1615,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2657036254769457
1620,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26401588042600055
1625,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2653482368007203
1630,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2671752124957001
1635,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2661081124268999
1640,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26660695277036583
1645,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.27150152127933225
1650,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26803594037996237
1655,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2692680058907124
1660,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.267795528612943
1665,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.27029086871722885
1670,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.27409299550639754
1675,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.27034067084428637
1680,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.27622071950601756
1685,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.27358025168967215
1690,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2720859931031909
1695,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26502288692519704
1700,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.26737409545582114
1705,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25816986842134304
1710,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.2568820151975134
1715,centralized,cdp,0.1,0.01,0.1269855765739809,0,10,0.25640703585454583
