Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
145,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.4784448004405566
150,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.5597033466115673
155,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.5619599929913877
160,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6968184146361183
165,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8472361689321422
170,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8593616214448407
175,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.803925745184249
180,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9508933368453572
185,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9221420440564803
190,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8033814194241358
195,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7122188576369695
200,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7071761369532772
205,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7364062264338327
210,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8407183564994676
215,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.848614372866746
220,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7876095695348706
225,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8372588317077536
230,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9307896845115304
235,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7269059407712546
240,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6741639206028567
245,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7076417359138678
250,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7640090786104978
255,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7626489349873902
260,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6478130095248011
265,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7113243582631257
270,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7771946622640518
275,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7665355342760618
280,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.806802448596084
285,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8739029070681958
290,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8788458995824366
295,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9027627371748133
300,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9255148862938003
305,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8936028901954258
310,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.805336388194549
315,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8586275628773237
320,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9206738542318749
325,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8567890788573655
330,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9711097928236878
335,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9612910799134382
340,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.922523053377759
345,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.057007213769414
350,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9226011238936325
355,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9375550630587828
360,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9523692395400132
365,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9220151008207975
370,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.922723191701889
375,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9924565586576226
380,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.97201786799637
385,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.064524598050185
390,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.150536700281773
395,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.196430518548977
400,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0609265119165228
405,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0594663134593363
410,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0316931465839616
415,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0801278285279294
420,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.055029664492564
425,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9601819944941123
430,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9511455559404145
435,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.009423486974732
440,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.022139891280759
445,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0710229663464426
450,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.123415453249413
455,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0924216919388448
460,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.12944413310895
465,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1314165749425724
470,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.234489627343766
475,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0350609761374243
480,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.047114411485495
485,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0603528629589922
490,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0857035734715863
495,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0987100324870727
500,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.147015959331401
505,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1070565520865414
510,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0137541480091663
515,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1464647570520476
520,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1912185733785803
525,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.2189440533200546
530,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0884528712590575
535,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9759006652208893
540,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0290569667829983
545,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1174582722478723
550,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.094959807633398
555,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1673882450518
560,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.185086933706357
565,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.2750035881473485
570,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.2727273687441443
575,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.2602461946266144
580,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.3326471139328437
585,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.3594366405951863
590,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.427008195642759
595,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.4858950497873753
600,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.5219963396237657
605,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.610382101351653
610,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.4247100743925984
615,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.4245941752666758
620,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.413068064358671
625,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.4745100279645027
630,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.522633860264308
635,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.7563236532865565
640,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.6604661190756813
645,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.64148319009325
650,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.6858266473976746
655,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.607122134123335
660,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.699459930639835
665,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.520140982976664
670,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.4103346719306527
675,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.3858984360508564
680,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.3759472521243925
685,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.3614695821664218
690,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.3795131965301257
695,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.112092519312753
700,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0937940001286863
705,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.08042904717413
710,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1122527285257213
715,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0460000365396365
720,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.050323980525539
725,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1182143753695644
730,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.097070671976374
735,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9579995326540103
740,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0045177416661373
745,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8949510685116513
750,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0200726666658024
755,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.09085481250459
760,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1023891426504036
765,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1789432548910495
770,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.11716794511041
775,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.145967193539386
780,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0645033757132403
785,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1032856381643334
790,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1915551930651023
795,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1605697949542333
800,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1443722064043413
805,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1320920268973995
810,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.2021306743383358
815,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1152193080891295
820,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.3391158730042236
825,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.23565407139566
830,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.3899051197431276
835,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.346507174233673
840,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.4331934146380108
845,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.3939721094392783
850,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.476051587715269
855,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.4033607583272145
860,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.477679281910719
865,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.550004907108329
870,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.744350910757055
875,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.7310195042623726
880,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.9443160673459507
885,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.647066537914927
890,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.7299791859756275
895,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.7838994315630385
900,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.8963712582096623
905,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.9639723375156146
910,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.0554967455322015
915,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.1262346664672487
920,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.1853509986281807
925,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.259114424027188
930,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.6997453541913687
935,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.6376427598876204
940,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.898864280479093
945,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.636841578808414
950,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.4426023708635802
955,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.7243022976570472
960,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.839414729360124
965,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.310213356977021
970,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.383801475104832
975,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.1222982085461264
980,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.043225881825306
985,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.0547561662842497
990,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.335673549773222
995,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.2587688305623845
1000,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.315611889295934
1005,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.1167451698594446
1010,centralized,cdp,0.05,0.5,6.349278828699045,0,10,3.1057250486579395
1015,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.7925388127892514
1020,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.8189666661039587
1025,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.6935764213462776
1030,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.429585389470907
1035,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.6021837532350793
1040,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.5282194091927304
1045,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.6524039735326204
1050,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.5685583222547503
1055,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.630217771458788
1060,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.6418765725374698
1065,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.600111494335101
1070,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.3545493315028403
1075,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.3678477173768484
1080,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.123501939291308
1085,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.208994995432351
1090,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.101410717410501
1095,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.038499678142038
1100,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.043842809274332
1105,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.995213953141488
1110,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.076913823354711
1115,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.901786592219569
1120,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8827983911915087
1125,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.951108864904119
1130,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.990858180399028
1135,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.02261319136853
1140,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0213468801342946
1145,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.019905042992874
1150,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0039758809742843
1155,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0425367654176587
1160,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0379905841722343
1165,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9392254531150397
1170,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.982419570545253
1175,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.873692052476323
1180,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8948985089936068
1185,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8830369687942001
1190,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9551378300278617
1195,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9519253953321987
1200,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1966079570755515
1205,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9990386501635249
1210,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9643832129282601
1215,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9132522539662213
1220,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.970149196248311
1225,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9141612382864852
1230,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9426119237720325
1235,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8071959447094326
1240,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7240460556952923
1245,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.712520782199213
1250,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7984826986169935
1255,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8339363793716554
1260,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7658744165520055
1265,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8482052989916848
1270,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7665767409533104
1275,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7590952169889746
1280,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6570166090932896
1285,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.689327701886592
1290,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7085761671799071
1295,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6203358756338715
1300,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6382357880691139
1305,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.567981486695575
1310,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6265976861607032
1315,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.5745230769309644
1320,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.5632730705499753
1325,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.646198502460539
1330,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7346531876097036
1335,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6495094682218903
1340,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.5926824355516005
1345,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.5599995150858335
1350,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6190578002842075
1355,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.720879877387346
1360,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.5819247255636704
1365,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6353511656450528
1370,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6116457142629819
1375,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6279621229460242
1380,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6458538634008248
1385,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.688550889283206
1390,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.687332317144425
1395,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6950876272156608
1400,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7149406244902794
1405,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8071914827295608
1410,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8604774518790892
1415,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8635779693174297
1420,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8689537740485784
1425,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.84042447313759
1430,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8935947086736542
1435,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9027023894195443
1440,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8318412305934024
1445,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.868279999828426
1450,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8547036689919523
1455,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9606004989723602
1460,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8665079376532963
1465,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9378349251226474
1470,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.88971813184558
1475,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.022694104477855
1480,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9670266178108662
1485,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9893458037808327
1490,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9627806718116143
1495,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.874154904581986
1500,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9199674536426201
1505,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.92015121433122
1510,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7899229803224075
1515,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8717918142405332
1520,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9424956978483934
1525,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0168898425809165
1530,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0700916444557085
1535,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9113604423662034
1540,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0233285344165006
1545,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9901396005187717
1550,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.980661917028793
1555,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9826582164177706
1560,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.136153434120316
1565,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.143763502291813
1570,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.1060974279630416
1575,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.064443081455529
1580,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.063540437161883
1585,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9870675944852412
1590,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.914996233277531
1595,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8785725124237245
1600,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8888640794752067
1605,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.835648015171698
1610,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8485685716875784
1615,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.809042176317806
1620,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6922775186659833
1625,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7397529034776582
1630,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6796583735643966
1635,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6955429066820078
1640,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6819412649352357
1645,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7549822475757666
1650,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6898432917687884
1655,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7489303512586916
1660,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7891762522344985
1665,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7450623693105483
1670,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7130349318399167
1675,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8550632936173872
1680,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.768394294958747
1685,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7613815628856515
1690,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9564743604201067
1695,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8515987412442376
1700,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.851798258504358
1705,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.79446351435882
1710,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8749641758975573
1715,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8819489773274114
1720,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8274310790365562
1725,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7742995601499425
1730,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8617352838169694
1735,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7553550459337535
1740,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.693149026401521
1745,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7113670916427695
1750,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.722539486342673
1755,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7681023630905095
1760,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8619646673682233
1765,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7697218467914637
1770,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.797082001427686
