Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
255,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.24942278590915878
260,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.24809176703004898
265,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2503387615757755
270,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.257234398224784
275,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.25901402347515534
280,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.25705530589493253
285,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.24973463350305347
290,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.25527389891492636
295,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.24660897876090637
300,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2438417225015609
305,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2403303012079201
310,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2396542333865288
315,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.24222813255099906
320,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2376337828129439
325,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.23679539152967666
330,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.23579660307933803
335,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.24090514389178186
340,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2410272288779678
345,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.24550216305713357
350,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.23923922920619145
355,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.23439967831221376
360,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2342328539701326
365,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2257231686752299
370,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22555475876856856
375,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2190241541953838
380,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21861326647975776
385,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22543772225989966
390,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22175036626438616
395,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21860952777597153
400,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22168612724671144
405,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22215692055830116
410,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2194616493870991
415,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22598687497571057
420,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2312990277758754
425,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22888435894938386
430,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.23243509474070834
435,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.23551608734850127
440,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22589706844645774
445,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22883449612752182
450,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22242059425215277
455,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22419730687357342
460,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21958239130541757
465,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2174988220155537
470,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2244349203485525
475,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.23024446563099266
480,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22498104935180274
485,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22935702880921538
490,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2360936874698082
495,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.23684574904869915
500,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2383866661733457
505,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2421313985456074
510,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.24977030155676805
515,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.24514503688698508
520,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.23614738746242947
525,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2397222099841977
530,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.23502133396539426
535,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.23768637068745824
540,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.23423584675783393
545,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.23215013972178555
550,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22662566051538446
555,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21038378298148275
560,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21527958516240242
565,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22216423036017174
570,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21671802528126094
575,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22330583439672302
580,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22399720859939765
585,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21653033895180562
590,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21743308281030427
595,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2158613519529443
600,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2225228644392815
605,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21802160656129144
610,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21849812306685357
615,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21268996494737968
620,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20643304911618476
625,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20299865181868104
630,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20613414605344782
635,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21359057182706664
640,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20943394364774015
645,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2132436011425305
650,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20437528595992016
655,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21743841910902373
660,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21396470631388342
665,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2146681928242219
670,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2213946271801739
675,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21776226157864742
680,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22027674092097294
685,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21988371237455273
690,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2148318803020126
695,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22335354492824178
700,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22369819075732722
705,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22660760871979402
710,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22786846571247832
715,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21768891105345156
720,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21374446558929805
725,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2156882164583136
730,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20960926778859246
735,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21895350020955096
740,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2074746455408737
745,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21998264221099706
750,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2232767518889467
755,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21663717133213822
760,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20999472820062004
765,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2126909028230507
770,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20601461278452093
775,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2043240469579961
780,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2145561117814676
785,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20759165676611024
790,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21095012455516726
795,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21232780112071403
800,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22192877617172613
805,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21234452343473942
810,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2195360542197924
815,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21615836344987283
820,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21442099404522674
825,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21350699318894917
830,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22435641994586064
835,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20892025620968624
840,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21757035492155574
845,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2142540572305096
850,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21904269751970373
855,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2171677599462909
860,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22306228515414095
865,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21324107996503838
870,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22092940665561223
875,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22158700385817098
880,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2177478705581416
885,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2210390907079589
890,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22018548954630457
895,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21872330677020912
900,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22403674518747008
905,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22894561218262854
910,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22381825573943537
915,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22172466086102494
920,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21772537428584104
925,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21829076988388751
930,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21863296044197988
935,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20913912542949886
940,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20812265666521612
945,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2227674775257149
950,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22410342972629727
955,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2161061372359201
960,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22202444045925218
965,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21225318108000468
970,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21547331782449286
975,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21922240190208675
980,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22233431709046125
985,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2175960233058314
990,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21989523284335932
995,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20957451006997718
1000,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2095236345944116
1005,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21008281986424138
1010,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.218517610517744
1015,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20410684738990248
1020,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21450689845804893
1025,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22142408116735657
1030,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2219496761059624
1035,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2111169184013425
1040,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22892449073308108
1045,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2258057208508124
1050,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22472250187897647
1055,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2232141986415136
1060,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21778433518772733
1065,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21249372522635146
1070,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21645178660926756
1075,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2180360312834314
1080,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20558505331324473
1085,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20383205349196643
1090,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21493480031613543
1095,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21143451022729232
1100,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22220852115635348
1105,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21158402527351983
1110,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22377109297463216
1115,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22631348051553968
1120,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.24225218624205613
1125,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.24379005540941623
1130,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.23572127844641633
1135,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.24309816369880788
1140,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2446545498866176
1145,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2338241513701601
1150,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.23535551363471063
1155,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2372203570368705
1160,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22028241480436472
1165,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22907799839372578
1170,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21548654383122268
1175,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21852802295161222
1180,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21054086864139676
1185,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22009074397991246
1190,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20171525705713522
1195,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20269421304370783
1200,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1988092264636625
1205,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20032161742834742
1210,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2072015596428214
1215,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2021648235984843
1220,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.19762607918428443
1225,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.19430573294561326
1230,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.210320076212953
1235,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.19889369365563203
1240,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.19619095089128002
1245,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1986867618886159
1250,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1871365183070387
1255,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.19220410052151682
1260,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2088487197346255
1265,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2059085245555683
1270,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21480241888896145
1275,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20893731894160072
1280,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20685519857414802
1285,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1951098827200335
1290,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.19328306508042103
1295,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2112975895149255
1300,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20714220410394046
1305,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21108404234074873
1310,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21940381995593838
1315,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21299183886095074
1320,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21021016215161348
1325,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2135489079437476
1330,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2137421605591825
1335,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21592779482506674
1340,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.21156747169710866
1345,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2245073939586777
1350,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22187699864208021
1355,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.22003313778941647
1360,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20481719932183085
1365,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1932923962175942
1370,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1999511041738924
1375,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20313811186697306
1380,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.19647694977039232
1385,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.19286345595304466
1390,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.19562496007970565
1395,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18732573369431393
1400,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18124318902243786
1405,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18058476984316052
1410,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.19274453016937532
1415,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18310029312509124
1420,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18107370052992433
1425,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.19039067560142675
1430,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18089566501066068
1435,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.17898793073959562
1440,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.17083525159174373
1445,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.187252647070143
1450,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18809889331796992
1455,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.17442302174620683
1460,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.17704146428440304
1465,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.17244889081382525
1470,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.17473336356161
1475,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.16375648400086112
1480,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1663124256778421
1485,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1677300266112392
1490,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.17056929839675883
1495,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.16305021742585918
1500,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.17240047414431564
1505,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.17228003780615658
1510,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.16929807026293348
1515,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1742708454190931
1520,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18449483783032072
1525,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1793175211958491
1530,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18006334233938326
1535,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.17885113332706948
1540,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1854690878776124
1545,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.17573682436488186
1550,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18260093716223436
1555,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1835175784783738
1560,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.17607365266765995
1565,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18361874753298624
1570,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.17663419202901087
1575,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1842680073741393
1580,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18388534652273425
1585,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18597809354278494
1590,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1821957111945609
1595,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1827965670553353
1600,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1877758936239804
1605,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18144266311200108
1610,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18215720654369782
1615,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.17975882430686263
1620,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18961598725615814
1625,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.19152982984657085
1630,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1821321357441683
1635,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18751685480051594
1640,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18651790842918903
1645,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.19627411118172255
1650,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1912017166331762
1655,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1900014169876767
1660,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.1862273991539557
1665,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18349119515860346
1670,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.19532739155734258
1675,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18168496694654201
1680,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.17982388669937366
1685,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.18637201209688103
1690,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.19453772433737548
1695,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.19761601676799812
1700,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20269887578938806
1705,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.2039315036170113
1710,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.19637414942446563
1715,centralized,cdp,0.05,0.05,0.6349278828699045,0,10,0.20250423158089204
