Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
240,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3259008739743464
245,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3267484178755631
250,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3246424726100108
255,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.32520842850580833
260,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3234517934182167
265,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3236091104697323
270,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3223103699656167
275,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3200821247742608
280,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3215586377525038
285,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.32603661334548184
290,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3233473304134036
295,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.32163368954855553
300,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3195014316636319
305,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.32030766746345807
310,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.32191995771120063
315,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.31944112786269363
320,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3208283052813765
325,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.31982536598451583
330,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.316773569045283
335,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3162258838539779
340,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3159150959268727
345,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.31952274845761
350,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.31652800024150474
355,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3173176546186327
360,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3174770010249227
365,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.31492200894630396
370,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.31027103993592475
375,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.31007333353519273
380,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.31211175728617535
385,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3093751809331524
390,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3118559846865986
395,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3097168768447949
400,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.31179679034396024
405,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.30890159588998223
410,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3047497878384008
415,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3019536680278352
420,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3016641411969947
425,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.29893129257454976
430,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3004857379676138
435,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.3000394975753897
440,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.29739937510619663
445,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.29849816115485805
450,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2954957991573639
455,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2958766720836544
460,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2970651440711357
465,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.29742056248955795
470,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2953682876245386
475,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.29355527101593004
480,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2920628058403325
485,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2918854755228344
490,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2907134417210685
495,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.291148991600667
500,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.29122996692804337
505,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.29169768622243153
510,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2935522513602441
515,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.29275706310524896
520,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2879644184770517
525,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.28807374804899266
530,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2860428969578498
535,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.28556369707991125
540,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2863192827442862
545,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2858970470373722
550,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2850632483943125
555,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.28187404856319476
560,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2813019368580755
565,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.28206420562408985
570,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2818124130512303
575,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.28319447391547325
580,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2789928663042165
585,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2804405445599293
590,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.28088780736462604
595,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2788361797705995
600,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2773892440753779
605,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.27616403109186916
610,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2756299771215346
615,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2773937627746027
620,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.27550089003505296
625,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2760757811627498
630,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2759749121782171
635,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2747995087998475
640,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.27047170159513745
645,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2720881626710071
650,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2723460851036442
655,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2693003573353696
660,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.26811850603959897
665,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2689257845551123
670,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2658635649769404
675,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2659232144237603
680,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2652591647806646
685,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.26595768687696253
690,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.26530268876452223
695,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.26299232072698187
700,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.259078640193697
705,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.25947621598937265
710,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.25987796542621555
715,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.25738430315407756
720,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.25780189682738874
725,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2548036864186578
730,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.25309131781206795
735,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2498414412251866
740,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2503153579527929
745,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.24971957384696386
750,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2474827047891407
755,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.24807476177565302
760,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.24814035399878698
765,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.24580122527499737
770,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.24773741149541517
775,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.24565973282091325
780,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.24770766530693933
785,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.24789598287739067
790,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2516756575182315
795,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.24481986398308475
800,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.245517600757459
805,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2468161736266673
810,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.24602074258961626
815,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.24575798297690443
820,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.24118323479874726
825,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2388025980301577
830,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.24151294725848615
835,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2415371048650794
840,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2400449466957678
845,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.24300443463980537
850,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.24106633827008472
855,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.242591183768479
860,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23926852507540508
865,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23977649865823003
870,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.239920870948385
875,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23722482067571105
880,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23529988768702148
885,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23366845197105146
890,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2352564251863799
895,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23885472823426102
900,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23827509430685312
905,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23882384762169262
910,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23639346077310397
915,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.238635675153557
920,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23037643914314698
925,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23450648216627434
930,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2339481877418509
935,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2321512271074423
940,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23232148799941776
945,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23496734946829834
950,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23318846475739208
955,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2333083164375378
960,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2332336492875131
965,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2309770023179044
970,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23201879073365983
975,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.22991614494606127
980,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23010198572986307
985,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23254686568324512
990,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23105597018249346
995,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.23377537522036262
1000,centralized,cdp,0.1,0.01,0.0897923623083455,0,10,0.2352070180239726
