Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
165,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.23275804609308837
170,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21795637870250817
175,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.2152319373122069
180,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.22225526865341105
185,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.222421988387699
190,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.22280205059414693
195,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.22322221881484983
200,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.23144578937218685
205,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.22941197775293076
210,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.237766632793031
215,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.22641007538394986
220,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.2329367728344479
225,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.22822095019049593
230,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.22837672895927452
235,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.23993109755390385
240,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.23378417006555463
245,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.2334426380168786
250,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.22067725878884825
255,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.2252758476629675
260,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.23078665416487387
265,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.22544802882607662
270,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21663202445307528
275,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.22328620889200768
280,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20832327257524774
285,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21294126102859467
290,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20600758587930512
295,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.2080860402598287
300,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21109364052816904
305,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21951887391401914
310,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21615762244162928
315,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.2142456329263912
320,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21220454559820068
325,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21523949048480462
330,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21707830617600798
335,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21821761863437972
340,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21626707353429453
345,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.2107265572051663
350,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.22293112969796547
355,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20905385023815048
360,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21594349112957356
365,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20758835373136886
370,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.2083282563550246
375,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19606034861753585
380,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20662478596156075
385,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20895980523047497
390,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.2005345585961621
395,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20706275406363162
400,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19866317879482498
405,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20441062057103943
410,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19120123136817568
415,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.18723671146044263
420,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1893284785676207
425,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.18364750777301497
430,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1816024402102484
435,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20154154626694964
440,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.17650876880822952
445,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.18335684074945136
450,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.17545843575194614
455,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.18543631210549782
460,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1882706709108316
465,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.18650662147556618
470,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21572431961357963
475,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19505338073891743
480,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.18945909011028927
485,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19326263567761814
490,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19158386638939473
495,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1983700193304575
500,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20576168079641377
505,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20674814090158378
510,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19828266540607054
515,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20356403952743263
520,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19606103814639686
525,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.18387063095354883
530,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.18761740178929953
535,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20521378779078836
540,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19360609675357499
545,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20962574620682317
550,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20688750821636537
555,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20362206570257047
560,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20897015275360364
565,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21353447794887137
570,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19812539640212679
575,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1904662175162536
580,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1991453681992822
585,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1869940548973017
590,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19598069328458745
595,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.17319236510759295
600,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.18311234882718608
605,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20332608315823297
610,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1890063414538089
615,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1874388873103786
620,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.17312246309664342
625,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1919336315823318
630,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19715776497501758
635,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.2004355294683594
640,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1902614543139085
645,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1890584998481213
650,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.2065784304339634
655,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1994708823104845
660,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1939199804819307
665,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19920164830554432
670,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19889628844494
675,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21351729678720965
680,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21947796766806837
685,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.207036254963209
690,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.2012423009196722
695,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.22678308018771431
700,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.22245036082796132
705,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21690197118456989
710,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.2206561209476089
715,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.2144830207426064
720,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20389453820491643
725,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.21650288639924786
730,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20071063583298787
735,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20098867679495802
740,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19288536714752247
745,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.20647046256099566
750,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19571932830634342
755,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19943600307747067
760,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1937622401465412
765,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.18821489761971433
770,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.18011510661833308
775,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.17053696594650802
780,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1809783889026928
785,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1829863714661336
790,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1740300976106468
795,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.18151214544889716
800,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1769544711610066
805,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1716610795437294
810,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.18833035071082826
815,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.18253078271520162
820,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.17796384844751634
825,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.17864916190229574
830,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.17166372405979913
835,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.19371158659986043
840,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1880522554435381
845,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1806615806453682
850,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.16165930687575264
855,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1616507426472082
860,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.15327582754557767
865,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1666548520969161
870,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.16182636912550308
875,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.16004360379109112
880,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.15235144168158754
885,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1515369716787287
890,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.16577314044666253
895,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.17655080249999722
900,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.16546123719424138
905,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.15693037226821815
910,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.15584692033848874
915,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.15488210787844348
920,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.15672783423524267
925,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.14958485226768892
930,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.15111187779366436
935,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.15830337851207682
940,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.15389651657055425
945,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.15698593268290584
950,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1552833239035622
955,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.16565985877524708
960,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.16559667351355084
965,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.16836248664161196
970,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1797952490884347
975,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.17343727055415215
980,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1548698873327794
985,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.1561508061446007
990,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.14506000894399473
995,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.15479785197410084
1000,centralized,cdp,0.01,0.5,4.489618115417275,0,10,0.16914381737335427
