Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1885,centralized,cdp,0.05,1,12.69855765739809,0,10,6.010325073219531
1890,centralized,cdp,0.05,1,12.69855765739809,0,10,6.07767852445243
1895,centralized,cdp,0.05,1,12.69855765739809,0,10,5.612993699590774
1900,centralized,cdp,0.05,1,12.69855765739809,0,10,5.549595366639403
1905,centralized,cdp,0.05,1,12.69855765739809,0,10,5.955381621218414
1910,centralized,cdp,0.05,1,12.69855765739809,0,10,5.830486668002952
1915,centralized,cdp,0.05,1,12.69855765739809,0,10,5.352944757171906
1920,centralized,cdp,0.05,1,12.69855765739809,0,10,5.453573136655476
1925,centralized,cdp,0.05,1,12.69855765739809,0,10,5.295085331599618
1930,centralized,cdp,0.05,1,12.69855765739809,0,10,5.766660059179159
1935,centralized,cdp,0.05,1,12.69855765739809,0,10,5.372111521992344
1940,centralized,cdp,0.05,1,12.69855765739809,0,10,5.174848934932692
1945,centralized,cdp,0.05,1,12.69855765739809,0,10,5.530686022354877
1950,centralized,cdp,0.05,1,12.69855765739809,0,10,5.897183601188659
1955,centralized,cdp,0.05,1,12.69855765739809,0,10,6.340190500360331
1960,centralized,cdp,0.05,1,12.69855765739809,0,10,6.71711599303207
1965,centralized,cdp,0.05,1,12.69855765739809,0,10,6.479936011374861
1970,centralized,cdp,0.05,1,12.69855765739809,0,10,6.390822553575017
1975,centralized,cdp,0.05,1,12.69855765739809,0,10,6.096100124321919
1980,centralized,cdp,0.05,1,12.69855765739809,0,10,5.21627863906787
1985,centralized,cdp,0.05,1,12.69855765739809,0,10,4.875075956609051
1990,centralized,cdp,0.05,1,12.69855765739809,0,10,4.847789475439429
1995,centralized,cdp,0.05,1,12.69855765739809,0,10,5.094704085420522
2000,centralized,cdp,0.05,1,12.69855765739809,0,10,5.164536638036625
