Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
185,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3738832259956535
190,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3655705891159022
195,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4261742753890236
200,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3498404030523377
205,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.839661990916086
210,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.0450943823329255
215,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.8665864056801906
220,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.822483423784268
225,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.889191620709343
230,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.7802199461546495
235,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4675771171121235
240,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.357680266448388
245,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.267855795629989
250,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.341105686790068
255,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.562887041121734
260,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4947623704536332
265,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4263683887949385
270,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.407964129450815
275,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4999069528773594
280,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.313442828314112
285,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.5936351727567164
290,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.473072632538346
295,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4270075711816865
300,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.815958300295978
305,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.707582070805342
310,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.970215711556543
315,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.9191939017380895
320,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.947569516287905
325,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.975230988822107
330,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.7645320687250408
335,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.7658243637883384
340,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.933854598168852
345,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.738848198227306
350,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.6979793650485764
355,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.6494408774843716
360,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.489629624250128
365,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.5768724061021557
370,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.46244730807405
375,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.5178133212664915
380,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.492384877104113
385,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.5444877501993806
390,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3865064806147367
395,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.196224637105876
400,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9577007644969
405,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.023148544244984
410,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.01505041951592
415,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.037028971803084
420,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.186464726712302
425,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.17470464392657
430,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.1718683227735402
435,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2560496688726417
440,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3165546914223563
445,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2183914106844096
450,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3064502070501405
455,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2469101496259247
460,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.304663008628842
465,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3471794577577922
470,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2112201677201093
475,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2436866128774593
480,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2638166635245307
485,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2013947469775776
490,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.182519722205382
495,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.0251230144409096
500,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.1092459563169434
505,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.0372386639774516
510,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.055173896560795
515,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.015145832070919
520,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9007439478052461
525,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.7881853150899483
530,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.6772743943443746
535,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.767622481837659
540,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.725405568726642
545,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.7522482624705167
550,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.8456453352128523
555,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.8184184515722595
560,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.044496897816162
565,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.1207856314604516
570,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.045495417083578
575,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3195300124027383
580,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3935549903670243
585,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4311162211467865
590,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.574880964125395
595,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3194470107997454
600,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.153884834839896
605,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.210887856818292
610,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.174115790525728
615,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3969218875798988
620,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2549089363220145
625,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.0604328813259447
630,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.123431827440281
635,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9221333427476153
640,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.7714880517519878
645,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.7652742886978294
650,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.7912533921970697
655,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.6511090966791544
660,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.8638697044684247
665,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9758559198618069
670,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.8556799151475896
675,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.8340128653084515
680,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.0235087551515507
685,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.0698983270887163
690,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.1643863420333664
695,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2672215485707863
700,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.1388960480371293
705,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.1758593564718236
710,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.008891318469867
715,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.123091124770244
720,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.092071305723537
725,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.1554087559458908
730,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4286170037954853
735,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3747754047285103
740,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.127333805577163
745,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.043417006046748
750,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.078194371407757
755,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.1339299643716454
760,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2777555815516837
765,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.142937910406273
770,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.1802838564692255
775,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.200757948211432
780,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.229875381693185
785,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.002700982439155
790,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.0904687255583143
795,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3490209977636947
800,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.1959499777852556
805,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.625290556018131
810,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2999215928868635
815,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.1849149811569224
820,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.1758682216050103
825,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.007732002639204
830,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9296055698100663
835,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.07222900253603
840,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.8567435921270636
845,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9086053910948548
850,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9614704977989392
855,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.0830091280680945
860,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9643994655860348
865,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.8705485562630026
870,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.0335350707290036
875,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.015382848776944
880,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.042248703520426
885,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.868925601149694
890,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.883299595500187
895,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9653109051371755
900,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.950699693969359
905,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9659700346822269
910,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.985220310297056
915,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.88836986831934
920,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.921428787047525
925,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.081499539656311
930,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.0199486097424417
935,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.0159469311780445
940,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.816533555713109
945,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.8129960060643375
950,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.8325350672634761
955,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.8363175726216525
960,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9832802075780775
965,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.8906291276134968
970,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9050305124587283
975,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9620897523353404
980,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.010866781281494
985,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9016822351132303
990,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9196791059136333
995,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.960675687706539
1000,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.0434947826067056
1005,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.043566256911703
1010,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.002794757527275
1015,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2485811136438025
1020,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.1305503083741573
1025,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.951557684654663
1030,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.984928879282101
1035,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.1558521960568324
1040,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.98529192071251
1045,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9871279679865101
1050,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9787632492038068
1055,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.969787279865014
1060,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.061935481340028
1065,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9879857027963856
1070,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.299494733211235
1075,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.189124507169299
1080,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.8932237777546046
1085,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.8130716213654763
1090,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.0180327194070338
1095,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.0697882767446405
1100,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.0439601461267776
1105,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3100644544310476
1110,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.028875337123768
1115,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.0502769825074725
1120,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.218664534025461
1125,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.1919965208344343
1130,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2661511703281176
1135,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.353959945242454
1140,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2925129374811792
1145,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4100657103568377
1150,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.201150223401108
1155,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2147312097668084
1160,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.248440540343438
1165,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.1593614762287223
1170,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2290810600062145
1175,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4020161818663803
1180,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4654536461322833
1185,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.5930867802213227
1190,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.652495300470595
1195,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.664484336281844
1200,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.520420304583827
1205,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4790416021178263
1210,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.5778096482972117
1215,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.6239426532631307
1220,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.589164019743356
1225,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.491601860384868
1230,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.6733532162329214
1235,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.6599693871860386
1240,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.718759835257184
1245,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.710804507511298
1250,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.7709150017255504
1255,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.7261709848667346
1260,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.9869235420922826
1265,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.776922494391473
1270,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.6020761741942553
1275,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.650161159515782
1280,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.541190254261395
1285,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.545979542805645
1290,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4821720825873035
1295,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.418236179198243
1300,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.386648798459079
1305,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4032428108828645
1310,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.312408439114718
1315,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3482916182596494
1320,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.408775563127079
1325,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2535230594860223
1330,centralized,cdp,0.1,0.5,6.349278828699045,0,10,1.9967559850871721
1335,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.0777888560938096
1340,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.0567264190859054
1345,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.153782520910064
1350,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.094954990511008
1355,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2755474337113015
1360,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.302179741839006
1365,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4881557426622716
1370,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.460094730398466
1375,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.580759497662232
1380,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.7810651259385053
1385,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.521596171340637
1390,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.312847456426099
1395,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.181002640043343
1400,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2688889602432676
1405,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.177021479075614
1410,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4725176109586804
1415,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.5466990903544677
1420,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.624816241517136
1425,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.6626103139014465
1430,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.456564985814378
1435,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3620744725063036
1440,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.457032271052354
1445,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.425137916860696
1450,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3723851304731367
1455,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3138906552573704
1460,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.5229207609669335
1465,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3884432847809873
1470,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.623148725699511
1475,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.494039755395243
1480,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.2956957582315867
1485,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3473275936909044
1490,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4920725527810323
1495,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.480901668238619
1500,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4415434924821007
1505,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.3467052831021498
1510,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.456551605744472
1515,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.521562952438702
1520,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.4530233215257313
1525,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.677534723570737
1530,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.6649601530663487
1535,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.5941868776195096
1540,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.7186402688919955
1545,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.562274428829278
1550,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.6771126687956297
1555,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.799830386710452
1560,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.805660437076459
1565,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.8286863750874844
1570,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.874669506756041
1575,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.954967997079666
1580,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.0077714813045255
1585,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.2030175097217346
1590,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.038078052803531
1595,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.021707399129724
1600,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.0238960687615886
1605,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.802518211041753
1610,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.048239285962478
1615,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.037386234400956
1620,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.9614173611100147
1625,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.067686669814718
1630,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.2089363164127396
1635,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.0418653275780607
1640,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.1597756030995368
1645,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.1682088991278365
1650,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.285126756308232
1655,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.348280623691651
1660,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.8900405948030254
1665,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.955300852822974
1670,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.377944053678148
1675,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.2177057978170542
1680,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.2800626332043032
1685,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.1743984075674665
1690,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.183412129119506
1695,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.2183682544392687
1700,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.3411863248662637
1705,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.274438665352652
1710,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.5603469852610568
1715,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.515710339267935
1720,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.3398982701307243
1725,centralized,cdp,0.1,0.5,6.349278828699045,0,10,2.9488036055586138
1730,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.078287937374438
1735,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.273413140748495
1740,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.241684313071724
1745,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.348923306299374
1750,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.838899411051716
1755,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.5507346971311713
1760,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.705162869452069
1765,centralized,cdp,0.1,0.5,6.349278828699045,0,10,4.083172641992108
1770,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.840985017546232
1775,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.916233749967084
