Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1780,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.690922943559692
1785,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.8670996602654437
1790,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.706798979970954
1795,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.7562222709696647
1800,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.6967037170375683
1805,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.9095133303405083
1810,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.7696352894368284
1815,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.89711482095192
1820,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.699338414021323
1825,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.709350790319
1830,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.575587579206056
1835,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.5179886273451775
1840,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.6131323867699088
1845,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.8229438459413965
1850,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.8021369730028187
1855,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.943576056409074
1860,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.9576171960865274
1865,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.875544493946662
1870,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.795300918565429
1875,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.9054902524562642
1880,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.7239372816340532
1885,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.807957780438211
1890,centralized,cdp,0.5,0.1,1.269855765739809,0,10,4.069278583781285
1895,centralized,cdp,0.5,0.1,1.269855765739809,0,10,4.187955026717035
1900,centralized,cdp,0.5,0.1,1.269855765739809,0,10,4.11026842591223
1905,centralized,cdp,0.5,0.1,1.269855765739809,0,10,4.068667204696898
1910,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.6776016630410906
1915,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.530417943773073
1920,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.5695762411061387
1925,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.4525467236060194
1930,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.2437970302422348
1935,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.3408252084206267
1940,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.3631267880319426
1945,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.239469923141566
1950,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.1681356276994492
1955,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.1957510952607606
1960,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.2374834035486746
1965,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.214030060433533
1970,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.6325715439383925
1975,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.6388803939557155
1980,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.5229081076900743
1985,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.6704982750089625
1990,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.628234359495043
1995,centralized,cdp,0.5,0.1,1.269855765739809,0,10,4.118468249613311
2000,centralized,cdp,0.5,0.1,1.269855765739809,0,10,3.9534622068413157
