Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
345,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8446
350,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8435
355,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8433
360,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8456
365,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8459
370,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8542
375,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8507
380,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8524
385,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8523
390,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8504
395,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8526
400,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8569
405,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8541
410,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8531
415,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8525
420,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8545
425,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8583
430,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8595
435,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8583
440,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8615
445,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8616
450,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8634
455,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8649
460,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8681
465,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8636
470,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8645
475,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8651
480,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8679
485,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8671
490,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8641
495,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8653
500,ring,corr,2,5,0.0151020408163265,0.313562124248497,0.5,0.8672
