Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
450,ring,corr,5,2,0.0060408163265306,0.1254248496993988,0.5,0.8634
455,ring,corr,5,2,0.0060408163265306,0.1254248496993988,0.5,0.8664
460,ring,corr,5,2,0.0060408163265306,0.1254248496993988,0.5,0.8692
465,ring,corr,5,2,0.0060408163265306,0.1254248496993988,0.5,0.8651
470,ring,corr,5,2,0.0060408163265306,0.1254248496993988,0.5,0.865
475,ring,corr,5,2,0.0060408163265306,0.1254248496993988,0.5,0.8654
480,ring,corr,5,2,0.0060408163265306,0.1254248496993988,0.5,0.8688
485,ring,corr,5,2,0.0060408163265306,0.1254248496993988,0.5,0.8679
490,ring,corr,5,2,0.0060408163265306,0.1254248496993988,0.5,0.8657
495,ring,corr,5,2,0.0060408163265306,0.1254248496993988,0.5,0.8667
500,ring,corr,5,2,0.0060408163265306,0.1254248496993988,0.5,0.8688
