Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
145,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.3292
150,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.3364
155,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.3426
160,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.3491
165,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.3554
170,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.3617
175,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.3679
180,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.3721
185,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.3784
190,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.3847
195,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.3899
200,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.3948
205,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.3995
210,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4054
215,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4102
220,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4152
225,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4213
230,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4264
235,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.431
240,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4353
245,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4412
250,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4462
255,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4514
260,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4552
265,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4595
270,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4638
275,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4681
280,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4724
285,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4769
290,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4809
295,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4845
300,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4875
305,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4916
310,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4944
315,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.4975
320,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5018
325,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5048
330,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.509
335,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5126
340,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5148
345,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.518
350,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.52
355,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5222
360,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5251
365,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5279
370,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5308
375,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5332
380,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5358
385,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5386
390,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5412
395,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5432
400,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5453
405,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5477
410,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5503
415,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5514
420,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5541
425,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5567
430,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5591
435,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5609
440,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5629
445,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5649
450,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5662
455,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5689
460,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5714
465,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5733
470,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5758
475,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5775
480,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5788
485,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5795
490,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5818
495,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.583
500,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5847
505,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5869
510,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5887
515,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5899
520,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5914
525,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5924
530,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5942
535,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5959
540,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5974
545,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5982
550,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5987
555,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.5997
560,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6011
565,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.602
570,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6033
575,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6043
580,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6057
585,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6077
590,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6082
595,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6088
600,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6092
605,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6105
610,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6111
615,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.612
620,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6127
625,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.613
630,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6147
635,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6156
640,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6163
645,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6179
650,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6186
655,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6187
660,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6193
665,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.62
670,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6219
675,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6226
680,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6241
685,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.625
690,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6261
695,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6274
700,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6279
705,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6293
710,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6309
715,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6322
720,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6331
725,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6336
730,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6342
735,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6348
740,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6355
745,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6361
750,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6369
755,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6376
760,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6384
765,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.639
770,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6394
775,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6402
780,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6408
785,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6415
790,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6423
795,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6433
800,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6429
805,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6435
810,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6437
815,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6448
820,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6452
825,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6458
830,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6464
835,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6472
840,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6475
845,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6485
850,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6492
855,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6494
860,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6499
865,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.651
870,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6517
875,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.652
880,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6517
885,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6531
890,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6535
895,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6546
900,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6546
905,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6553
910,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6557
915,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6566
920,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6577
925,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6581
930,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6584
935,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6592
940,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6598
945,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6602
950,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6605
955,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6604
960,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6611
965,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6617
970,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6626
975,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6634
980,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.664
985,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.664
990,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6642
995,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6652
1000,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6661
1005,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6658
1010,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6662
1015,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6663
1020,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6664
1025,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6663
1030,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6667
1035,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6671
1040,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6674
1045,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.668
1050,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6682
1055,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6686
1060,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6684
1065,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6684
1070,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6689
1075,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6687
1080,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6694
1085,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6697
1090,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6698
1095,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6701
1100,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6701
1105,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6706
1110,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6709
1115,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6713
1120,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6715
1125,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.672
1130,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6717
1135,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6718
1140,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6729
1145,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6734
1150,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6735
1155,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6737
1160,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6744
1165,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6738
1170,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6748
1175,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6757
1180,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6761
1185,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6763
1190,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6768
1195,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6769
1200,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6773
1205,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.678
1210,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6787
1215,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6786
1220,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6792
1225,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6792
1230,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6797
1235,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6799
1240,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6802
1245,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6797
1250,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6804
1255,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6808
1260,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6813
1265,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6813
1270,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6807
1275,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6815
1280,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6817
1285,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6818
1290,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6821
1295,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6826
1300,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6829
1305,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6832
1310,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6842
1315,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6844
1320,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6847
1325,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6851
1330,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6853
1335,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6851
1340,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6861
1345,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6863
1350,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6863
1355,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6867
1360,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6868
1365,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6868
1370,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6875
1375,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6877
1380,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.688
1385,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6881
1390,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6886
1395,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6886
1400,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6891
1405,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6891
1410,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6895
1415,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6896
1420,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6897
1425,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6902
1430,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6898
1435,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6902
1440,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6901
1445,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6901
1450,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6899
1455,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6902
1460,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6905
1465,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6908
1470,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6912
1475,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6914
1480,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6914
1485,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6913
1490,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6914
1495,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6912
1500,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6912
1505,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6916
1510,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6916
1515,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6918
1520,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6922
1525,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6922
1530,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6924
1535,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6924
1540,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6923
1545,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6926
1550,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6924
1555,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6927
1560,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6929
1565,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6932
1570,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6939
1575,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6942
1580,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6943
1585,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6942
1590,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6943
1595,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6938
1600,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6942
1605,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6945
1610,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6948
1615,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6947
1620,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6952
1625,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6951
1630,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6956
1635,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6961
1640,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6961
1645,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6967
1650,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.697
1655,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6968
1660,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6965
1665,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6968
1670,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.697
1675,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6975
1680,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6975
1685,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6974
1690,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6974
1695,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6975
1700,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6975
1705,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6975
1710,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6977
1715,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6983
1720,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6985
1725,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6983
1730,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6986
1735,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6989
1740,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6996
1745,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.699
1750,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6997
1755,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6995
1760,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6997
1765,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6993
1770,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6998
1775,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.6999
1780,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.7006
1785,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.7007
1790,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.701
1795,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.7008
1800,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.7004
1805,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.7007
1810,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.7011
1815,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.7013
1820,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.7016
1825,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.7014
1830,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.7014
1835,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.7019
1840,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.7019
1845,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.7024
1850,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.7025
1855,ring,corr,0.05,0.1,0.001,0.00047875751503,0.5,0.7027
