Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
290,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9002
295,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8971
300,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9012
305,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9022
310,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9007
315,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9004
320,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9005
325,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9016
330,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.902
335,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9027
340,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9027
345,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9028
350,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9025
355,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9039
360,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9031
365,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.904
370,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9031
375,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9046
380,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9044
385,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9046
390,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9049
395,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.906
400,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9055
405,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9055
410,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9062
415,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9059
420,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9066
425,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9059
430,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9063
435,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9055
440,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9071
445,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9075
450,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9072
455,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9069
460,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9079
465,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9077
470,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9081
475,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.908
480,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9082
485,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9082
490,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9079
495,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9086
500,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9095
