Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
325,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8899
330,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8893
335,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8875
340,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8884
345,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8908
350,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8913
355,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8924
360,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8927
365,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8925
370,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8932
375,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.892
380,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8915
385,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8928
390,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8926
395,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.894
400,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8946
405,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8947
410,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8937
415,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8959
420,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8954
425,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8949
430,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8966
435,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8968
440,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8988
445,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8984
450,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8977
455,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8993
460,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.9003
465,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.9002
470,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8985
475,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.9008
480,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.9002
485,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8995
490,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.8993
495,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.9001
500,ring,corr,0.5,5,0.0151020408163265,0.313562124248497,0.5,0.9023
