Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
810,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9106
815,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9115
820,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9109
825,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9115
830,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.912
835,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9113
840,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9121
845,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9116
850,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9117
855,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9117
860,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9114
865,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9114
870,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9114
875,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.912
880,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9114
885,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9114
890,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9116
895,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9118
900,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9116
905,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9112
910,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9113
915,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9113
920,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9122
925,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9117
930,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9113
935,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9113
940,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9123
945,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9125
950,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9122
955,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9123
960,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9122
965,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9126
970,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9115
975,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9117
980,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9123
985,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9127
990,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9118
995,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.912
1000,ring,corr,0.05,10,0.030204081632653,0.0688076152304609,15,0.9126
