Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1230,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8906
1235,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8906
1240,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8908
1245,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8907
1250,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8907
1255,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8906
1260,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8907
1265,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.89
1270,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8908
1275,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8917
1280,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8916
1285,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8914
1290,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8919
1295,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8921
1300,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.892
1305,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8924
1310,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8924
1315,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8922
1320,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8924
1325,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8925
1330,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8925
1335,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8924
1340,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8927
1345,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8924
1350,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8923
1355,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8924
1360,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8923
1365,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8926
1370,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8927
1375,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8925
1380,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8927
1385,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8928
1390,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.893
1395,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8931
1400,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8928
1405,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.893
1410,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8927
1415,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8928
1420,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8928
1425,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8923
1430,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8926
1435,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8929
1440,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8928
1445,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8928
1450,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8932
1455,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.893
1460,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8931
1465,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8928
1470,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8932
1475,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8936
1480,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8932
1485,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8935
1490,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8934
1495,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8931
1500,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8933
1505,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8932
1510,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8936
1515,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8937
1520,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8939
1525,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8935
1530,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8938
1535,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8944
1540,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8934
1545,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8939
1550,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8936
1555,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8939
1560,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8943
1565,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8944
1570,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8946
1575,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8948
1580,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8946
1585,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8948
1590,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8944
1595,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8941
1600,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8946
1605,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8945
1610,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8947
1615,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8944
1620,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8943
1625,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8943
1630,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8945
1635,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8949
1640,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8947
1645,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8943
1650,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8949
1655,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8942
1660,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8941
1665,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8948
1670,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8948
1675,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8948
1680,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8951
1685,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.895
1690,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8948
1695,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8948
1700,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8944
1705,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8947
1710,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8946
1715,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8952
1720,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8953
1725,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8951
1730,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8949
1735,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8951
1740,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8951
1745,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8949
1750,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8952
1755,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8953
1760,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8958
1765,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8958
1770,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8955
1775,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8958
1780,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.896
1785,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8958
1790,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8953
1795,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8956
1800,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8954
1805,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8955
1810,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.896
1815,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8958
1820,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8957
1825,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8955
1830,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8958
1835,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8956
1840,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8961
1845,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8958
1850,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8955
1855,centralized,cdp,1,0.1,0.0009295548308476868,0,0.001,0.8959
