Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1055,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8675
1060,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8679
1065,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8687
1070,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8687
1075,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8693
1080,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8699
1085,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8699
1090,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.87
1095,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8705
1100,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8708
1105,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8704
1110,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8704
1115,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8705
1120,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8702
1125,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8702
1130,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8704
1135,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8707
1140,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8716
1145,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8712
1150,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8716
1155,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8716
1160,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8718
1165,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8719
1170,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.872
1175,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8725
1180,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8724
1185,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8731
1190,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.873
1195,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8729
1200,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8729
1205,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8732
1210,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8736
1215,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8736
1220,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8739
1225,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8743
1230,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8746
1235,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8743
1240,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8743
1245,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8749
1250,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.875
1255,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8747
1260,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8744
1265,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8749
1270,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8751
1275,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8753
1280,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8753
1285,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8759
1290,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8762
1295,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8766
1300,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8767
1305,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8769
1310,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8763
1315,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8767
1320,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8769
1325,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8776
1330,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8774
1335,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8773
1340,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8778
1345,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.878
1350,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8779
1355,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8783
1360,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8785
1365,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8785
1370,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.879
1375,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8794
1380,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.88
1385,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8795
1390,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8793
1395,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8795
1400,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8797
1405,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8801
1410,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8801
1415,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8803
1420,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.88
1425,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8802
1430,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8804
1435,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8805
1440,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8806
1445,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8809
1450,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8811
1455,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.881
1460,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8815
1465,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8818
1470,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8814
1475,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8816
1480,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8816
1485,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8815
1490,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8817
1495,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.882
1500,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8818
1505,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.882
1510,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.882
1515,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8821
1520,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8822
1525,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8822
1530,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8824
1535,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8824
1540,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8825
1545,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8825
1550,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8824
1555,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8832
1560,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.883
1565,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8832
1570,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8836
1575,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8836
1580,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8833
1585,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8833
1590,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8836
1595,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8832
1600,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8837
1605,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8837
1610,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8839
1615,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8838
1620,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8841
1625,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8839
1630,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8843
1635,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8838
1640,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.884
1645,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8846
1650,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8844
1655,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8843
1660,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.884
1665,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8844
1670,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8846
1675,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8851
1680,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8855
1685,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8852
1690,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8852
1695,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8854
1700,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8852
1705,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8853
1710,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8855
1715,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8856
1720,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8856
1725,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8854
1730,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8856
1735,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8857
1740,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8856
1745,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8859
1750,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8857
1755,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8859
1760,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8864
1765,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.886
1770,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.886
1775,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8859
1780,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.886
1785,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8863
1790,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8861
1795,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8863
1800,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8864
1805,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8865
1810,centralized,cdp,0.01,4.0,0.011749353712852312,0,0.5,0.8868
