Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
625,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9086
630,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9075
635,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9085
640,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9085
645,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9092
650,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9095
655,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9092
660,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9083
665,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9091
670,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.909
675,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9093
680,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9093
685,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9092
690,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9099
695,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9098
700,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9093
705,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9101
710,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9099
715,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9097
720,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9098
725,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9097
730,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9098
735,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9096
740,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9095
745,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9098
750,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9099
755,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9098
760,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9105
765,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9103
770,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.91
775,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9104
780,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9101
785,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9104
790,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.911
795,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9109
800,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9101
805,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9109
810,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9107
815,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9121
820,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9111
825,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9117
830,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9122
835,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9116
840,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9122
845,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9115
850,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.912
855,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9119
860,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9118
865,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9117
870,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9121
875,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9121
880,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9119
885,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9112
890,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9116
895,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9117
900,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9122
905,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9114
910,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9113
915,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9109
920,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9122
925,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9113
930,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9115
935,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9114
940,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.912
945,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9123
950,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9121
955,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9122
960,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9119
965,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9123
970,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9117
975,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.912
980,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9119
985,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9121
990,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9118
995,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.912
1000,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.913
1005,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9128
1010,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9125
1015,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9129
1020,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9123
1025,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9127
1030,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9123
1035,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9125
1040,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9128
1045,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9132
1050,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9139
1055,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9138
1060,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9129
1065,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9132
1070,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9132
1075,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.913
1080,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.913
1085,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9129
1090,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9128
1095,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9133
1100,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9123
1105,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9128
1110,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9133
1115,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9144
1120,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9135
1125,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9141
1130,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.914
1135,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9135
1140,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9136
1145,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9137
1150,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.914
1155,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9141
